step,par1,par2,fn,gr1,gr2
1,0.1,0.01,3525.7168729785594,315.7961902206807,14751.487408254889
2,1e-6,1e-6,7129.066604840862,122628.20720284253,-26046146.128239788
3,0.06598812115819959,0.006599118225790634,3484.642675351457,237.3502957357232,1430.115266859957
4,0.051241011793359555,0.005714860047467143,3482.5131402876095,304.33044557867106,-5754.277697487851
5,0.045144101091028184,0.005741570829975876,3480.4031783903406,342.34198850981556,-5151.727890088296
6,0.0207564582817027,0.005848413960010809,3467.1201700448987,881.0442193498602,-2102.3152475049756
7,9.999999999940612e-7,0.005939344360519981,3497.409794081996,-485108.19734423875,0
8,0.011896084079251058,0.00588723157434411,3456.6855857591586,1549.4231920251877,-842.5153751204562
9,0.0040292832646963705,0.0059216963083473075,3439.5028657707257,3046.9573621053314,-70.4280191507678
10,1e-6,0.005771562008204918,3497.629151178591,-486816.0291671847,-1467.2316559017418
11,0.0025556694527298788,0.005866774654679433,3434.8340850846325,3199.3972950590432,-301.6215892080254
12,9.51446382294969e-4,0.005806985188019328,3431.282072090756,-728.59182723505,-703.7585901525745
13,0.0015506639319296692,0.00590304939748747,3431.911545892545,2259.514364588995,-354.3158099705579
14,0.001054750849187937,0.0058235465553435175,3431.2472436715443,149.01811630579687,-646.5330322862428
15,0.0010469118224237916,0.005861865828937467,3431.2230777285313,97.98258127830195,-556.2730092628954
16,0.0010239667053401301,0.00609356363583801,3431.1530336895944,-37.39076144029241,-53.041521277918946
17,0.0010275850742185798,0.006117253527529143,3431.1524625845177,-4.059467362367286,-4.784596969784616
18,0.0010280350939550337,0.006119595895921058,3431.1524777999866,-0.04112680471735075,-0.037333491036406485
19,0.0010276299886401805,0.006117487308656896,3431.1524635235187,-3.6582456118594564,-4.3104615929223655
20,0.0010275900533799644,0.006117279444237458,3431.1524626822797,-4.014986579932156,-4.7320309909082425
21,0.0010275856323861887,0.006117256432810976,3431.152462595385,-4.05448097808403,-4.778704001182632
22,0.0010275851369031855,0.006117253853804698,3431.1524625857346,-4.058907329635986,-4.783934969054826
23,0.001027585081266032,0.006117253564211377,3431.1524625846423,-4.059404384406662,-4.7845225390119595
24,0.0010275850750447986,0.0061172535318296415,3431.152462584537,-4.059459827203682,-4.784588040820381
25,0.0010275850743039904,0.006117253527973709,3431.1524625845173,-4.059466530179634,-4.784595905675815
26,0.001027585074792924,0.006117253530518624,3431.1524625845523,-4.059462178247486,-4.784590762483276
27,0.0010275850743287059,0.006117253528102353,3431.152462584514,-4.0594662937110115,-4.784595710134454
28,0.001027585074329848,0.006117253528108299,3431.1524625845163,-4.059466371018061,-4.7845956578385085
29,0.0010275850743287059,0.006117253528102353,3431.152462584514,-4.0594662937110115,-4.784595710134454
