step,par1,par2,fn,gr1,gr2
1,0.1,0.01,571.8388930950001,2001.5968920728255,3683.1349242993383
2,1e-6,1e-6,503.7150259972968,95768.07339623144,-1448850.994352573
3,0.09539600609570346,0.009539642045929848,560.9439815068065,1986.7605258269805,3762.4172856322957
4,0.047698503047851726,0.004770321022964923,449.9818891196972,1694.342775725488,5911.941205929167
5,0.017065148976032854,0.0017072613187267115,382.60483168067424,855.5616653075049,13446.539925691353
6,0.005802810651851176,5.811288483670816e-4,355.81023092722023,105.95831782524101,17331.252412993195
7,9.967807678351996e-5,1e-6,513.1883645616416,63017.19147104222,-1518772.2286763005
8,0.005168328938732517,5.165886784347469e-4,354.7051272592805,76.96287866167495,13205.94017560694
9,0.0031810459412722892,3.121137271203903e-4,354.12648299692415,166.00998299594494,-21551.029493393227
10,0.004350117723609534,4.3240152512495216e-4,353.7688070572829,60.38835328524783,4384.447760655803
11,0.0038512006011017,3.8589518924431675e-4,353.60317552003,73.2935941772439,-3048.4177129000045
12,0.003962879762355404,4.00242893479441e-4,353.6182468252486,66.59282372027064,-482.80800461839135
13,0.003871439668793113,3.8849535344658346e-4,353.60347925333036,71.87946226594022,-2563.4519828494717
14,0.0038555246563108984,3.864507115507298e-4,353.6031474593835,72.98369232159985,-2944.0307767490026
15,0.00386602856454916,3.878001752019932e-4,353.60328998512057,72.24852033431262,-2692.212666400451
16,0.0038577015359679083,3.8673038078466395e-4,353.6031525201976,72.82928505162545,-2891.6388715910557
17,0.003855983810709662,3.865097002773441e-4,353.6031474588899,72.95103481254728,-2932.9712023061916
18,0.0038571175093801047,3.866553494121752e-4,353.60314990321217,72.87060493098352,-2905.684391336081
19,0.0038562221404523753,3.8654031910202453e-4,353.6031476838042,72.93410239043396,-2927.2324722700205
20,0.003855983810709662,3.865097002773441e-4,353.6031474588899,72.95103481254728,-2932.9712023061916
21,0.003916816742754627,3.992796138564872e-4,353.6136538644735,66.80694940371268,-628.972370921872
22,0.003867864022590388,3.89003567890147e-4,353.60312788385954,71.58704023794371,-2465.269838225197
23,0.003879833389186922,4.00365334093181e-4,353.61293656729134,66.20127965845768,-424.02924594682645
24,0.0038700681390101874,3.910957968518102e-4,353.60335460231437,70.47642246902797,-2075.2965349339547
25,0.003868330828648094,3.8944667749390445e-4,353.6031147064682,71.34729148702945,-2382.1305059732367
26,0.0038694774534870757,3.9053509627012226e-4,353.6032221325024,70.76873871625367,-2179.16482204231
27,0.003868567542048037,3.896713746226611e-4,353.60312063613156,71.22664921354271,-2340.084155571276
28,0.0038683804333119725,3.8949376407856375e-4,353.6031152470383,71.3219582658553,-2373.3131663297513
29,0.003868330828648094,3.8944667749390445e-4,353.6031147064682,71.34729148702945,-2382.1305059732367
30,0.0038340803268759813,4.0164340814170596e-4,353.61223105479047,65.48459695096653,-185.00069729697088
31,0.003861462071738927,3.9189266729176917e-4,353.6029708189732,70.03155401918093,-1923.2092055855787
32,0.0037704751513968136,4.02930431091561e-4,353.6106950101374,64.68596524143777,59.691906259615735
33,0.00384330358555366,3.940955012894596e-4,353.6028810539897,68.85802461937374,-1511.5478044359065
34,0.003708062557545733,4.048357286869409e-4,353.6110482697342,63.667853430331434,401.4499021411666
35,0.003817369506668194,3.9615506789196866e-4,353.6029411106922,67.76955954990171,-1129.3927363595913
36,0.0038375439453799186,3.945529057184619e-4,353.60283054531646,68.61265609899192,-1426.0342596972464
37,0.0038242288158301806,3.956103327529764e-4,353.6028535811094,68.05333527921675,-1229.7481973729418
38,0.0036536597592185154,4.063403259238237e-4,353.61146030081187,62.85524453318203,667.9536539240871
39,0.00379226040826158,3.97621370403697e-4,353.6029844889865,66.99077071573356,-858.5281007145795
40,0.003817282427640295,3.960473094199062e-4,353.60282178986864,67.8192288373225,-1148.4645436891583
41,0.003800767894850343,3.9708618966920813e-4,353.6028807248927,67.26981457262582,-956.6054652492539
42,0.0038137899920440478,3.962670081791171e-4,353.60281849873104,67.70219668823074,-1107.7282631475782
43,0.003805195407896203,3.968076679625772e-4,353.60284642007497,67.41611464008201,-1007.8513665661148
44,0.003609877018530668,0.00040746772750914533,353.61184438699996,62.240811518279315,865.5586819463679
45,0.0037695241598643603,3.987545283137968e-4,353.6030537716304,66.3871051065712,-650.2813481014869
46,0.0037976473897214716,3.9721962263547094e-4,353.6028347797843,67.19552593352773,-931.6052550931886
47,0.003779086058015778,3.98232660383166e-4,353.6029331299213,66.65955440013249,-745.443944038584
48,0.0037938219047211684,3.9742840941704434e-4,353.60284031204884,67.08430466318305,-893.0822763261403
49,0.0037968464333724074,3.972633371182852e-4,353.60283530260625,67.17220682446623,-923.5328728212266
50,0.0037976473897214716,3.9721962263547094e-4,353.6028347797843,67.19552593352773,-931.6052550931886
51,0.003570468119328356,4.0824784416020255e-4,353.6116791157357,61.77055737168757,1004.0156662901722
52,0.003754642032979878,3.993072805457887e-4,353.602918816662,66.07879280181805,-547.7661107209997
53,0.0037881301137246324,3.976816305811058e-4,353.6027868630101,66.94517549220791,-845.9487533477272
54,0.0037660279804330944,3.987545595577965e-4,353.6028217227407,66.37078334023272,-648.5878765056441
55,0.0035166666670453785,4.08960602594417e-4,353.61053768416485,61.2422983323313,1135.6627802049957
56,0.0037187888670371315,4.006879966967859e-4,353.6029096375381,65.32489835080924,-294.99788909561175
57,0.0037556494541849247,3.9917933950504045e-4,353.6027838818116,66.13844135983982,-570.2736524241914
58,0.003731321466667381,4.001750532515925e-4,353.60282157092297,65.59941846205675,-388.090401745842
59,0.003750448438895323,3.993922104799269e-4,353.60277708347564,66.02253845926498,-531.1614307717605
60,0.003737824637224881,3.9990888670922615e-4,353.6027942191378,65.74272290151839,-436.59951317806645
61,0.0034178462013597028,4.1008481060960316e-4,353.608121151657,60.326727909227884,1344.9646655774927
62,0.003668784662478161,4.021044894447886e-4,353.6023989095683,64.49928125050519,-33.71465906695903
63,0.003237554164967632,4.1201015540337456e-4,353.604020975498,58.7075391248959,1696.5171962561953
64,0.0035566077509775157,4.04681271513789e-4,353.6010813767027,62.91213709175736,439.21431077393436
65,0.002908045472762894,4.150341324193096e-4,353.5967106278362,56.14968478312221,2231.2098959605464
66,0.0022451177469466664,4.1996391278438527e-4,353.5819500016829,55.37464987810381,3013.662752599089
67,1e-6,4.2779903338789946e-4,357.8561525832116,-22323.808774116285,234.04673366940187
68,0.0015616029534822854,4.223503387410295e-4,353.5521253137248,67.61052809736157,3313.1800431382885
69,7.81301476741143e-4,4.2507468606446447e-4,353.53548257280863,-124.09774286282982,3452.227884378374
70,0.0013340703552112774,4.2314474685580417e-4,353.5401434425694,69.68388887628407,3373.0185807371527
71,9.814139860305402e-4,4.2437601254490984e-4,353.5259781916071,20.56971489054149,3428.4682382858023
72,3.081449432040717e-4,3.940827702343438e-4,353.8871849430387,-3522.0118627242414,2187.1806151403916
73,7.710334014812657e-4,4.149100938410963e-4,353.49270962674126,-142.0790471703981,2740.2655166329737
74,0.001620905950265517,2.1979436506537018e-4,356.4960241225299,852.8409450735808,-65564.16599528234
75,9.757266221044694e-4,3.679161451902313e-4,353.3864111881363,58.97933499454666,-2550.480315902064
76,9.259752129458244e-4,3.9096145431189615e-4,353.4079113715084,-0.5409173235193521,420.7902225866178
77,9.653973503100393e-4,3.7270075864198865e-4,353.385800462881,44.77251098990109,-1861.5674265012672
