step,par1,par2,fn,gr1,gr2
1,0.1,0.01,3451.474770138817,174.52889623200463,19193.90586287591
2,1e-6,1e-6,6855.598870238608,121422.23993567313,-25030782.036861844
3,0.06571662351346855,0.006571970904820767,3395.3850272705413,96.15877497253678,8172.252316931008
4,0.03807531204064154,0.003927620567817226,3404.6034096086746,400.4394242474518,-26534.786793531566
5,0.054680283414497065,0.005516161751601303,3389.7972834086127,133.22556198090751,-615.5043956300688
6,0.051982349017309,0.005411417022438263,3389.5417476599155,143.67536012514392,-1657.6857048994498
7,0.03652070075337824,0.005051053661564614,3388.011434204511,212.176532616013,-4796.8844125625765
8,1.000000000001e-6,0.004199892008101828,3420.339348262984,-76775.0914712451,-974.5735135675204
9,0.023565394046925384,0.004749105396658257,3386.4797570215283,299.886696698195,-6708.328172999245
10,0.008168921377798323,0.004390261077997279,3384.2186188720016,101.97264069574885,-5026.574752964734
11,0.007997223176020488,0.004589824212068199,3383.446018226709,-54.532909477984504,-2775.2543770634475
12,0.09706077032801874,0.011023122138617291,3470.715160949022,226.09342829809975,19445.43526603411
13,0.01446673023419276,0.005057133988896469,3383.1117585557095,153.70392002751032,-866.6958197113672
14,0.012030739423912694,0.005014111907102925,3382.8441844814683,83.5200273945702,-581.192100755743
15,0.009409909597704672,0.004994882336150792,3382.820879187944,-82.82864344664631,95.5074465719008
16,0.010743646299671757,0.005004668238419406,3382.7807305561532,17.17054554319475,-264.96862971953306
17,0.010548764347131796,0.005025753006613417,3382.7763670213626,-2.247957313556981,-31.769859642736265
18,0.010617316381753717,0.005032455236197467,3382.776268291862,0.26760699483929784,0.8524820145794365
19,0.010611842629934719,0.005032139840094011,3382.776263944583,0.001209261881740531,0.005956542281637667
