step,par1,par2,fn,gr1,gr2
1,0.1,0.01,3058.1878468698205,390.007677704034,16093.422419069157
2,1e-6,1e-6,5985.475129014153,117111.67470999499,-21800112.840274915
3,0.06556409584946774,0.00655671951118339,3003.791838727936,241.56001580877273,7221.423221817531
4,0.029466444194419433,0.003420435272938443,3013.3721402777533,651.9174318123078,-31247.894036850994
5,0.05025452726828514,0.005226573187695943,2995.9831208888886,260.787970819365,-2049.482623694985
6,0.04446444713030338,0.005077960854574773,2994.818934415226,278.5924346858337,-3272.2956298039207
7,0.021304126578376367,0.004483511522090094,2990.076039622952,435.1885784103615,-7285.47653686519
8,1.000000000001e-6,0.003936730256867114,3041.537386330579,-171684.35535850676,32.09555987950807
9,0.013812363750920556,0.004291222585418011,2988.049656054481,469.5294727957844,-7257.072755041918
10,0.00482636587528891,0.004060581544552386,2987.2813170440177,-576.3699097769859,-3139.09824015127
11,0.01110506761206749,0.004221735188688278,2987.305163637858,429.8524709611229,-6726.694309343202
12,0.0073270388005416895,0.004124765602274995,2986.6537202292902,148.0449778091497,-5102.3374912801955
13,1e-6,0.0045633004073440345,3041.805448721478,-162629.21410161196,695.7282715916335
14,0.00490746710106397,0.004269600544113219,2986.7572885146164,-760.4091238317778,-1433.6627700367899
15,0.006179026413989525,0.004193485329519174,2986.3707299579933,-179.89100666227387,-3320.0707998776124
16,0.028127104766282274,0.008244058665407047,3010.389573305974,324.5596696524444,10572.797537258793
17,0.009774650715002572,0.004857066882572656,2985.081528138701,28.64734293325455,14.552951690802729
18,0.009566226889551019,0.004836315578295473,2985.0771088781407,15.602730300088297,-54.429740894192946
19,0.009428735441821767,0.00483154670173701,2985.0759858556426,2.9728765912295785,-35.03349026459546
20,0.009413943420021883,0.004834374755757413,2985.0759257096306,0.2747758935583988,-9.164148134459538
21,0.009416108877122948,0.00483575955395281,2985.075932895329,-0.030929802505852422,-0.19203937426937046
22,0.009414270793754525,0.004834584109502615,2985.075926042059,0.22850718551126192,-7.807207514360925
23,0.009414001757990809,0.004834412062575476,2985.075925749192,0.266529400505533,-8.922327556319942
24,0.009413954109395163,0.004834381591554263,2985.0759257162467,0.2732646794356697,-9.119838482547493
25,0.009413945388368485,0.004834376014504501,2985.07592571082,0.2744976086432871,-9.155989203009085
26,0.009413943783104466,0.004834374987946777,2985.0759257098325,0.27472432748254505,-9.162643152649252
27,0.009413943487658638,0.004834374799010756,2985.075925709678,0.27476627565192757,-9.163867985080287
28,0.009413943432252072,0.004834374763578553,2985.0759257096283,0.27477395178721054,-9.164097464235965
29,0.009413943468820405,0.004834374786963806,2985.075925709666,0.27476883587951306,-9.163946097032749
30,0.009413943438445043,0.004834374767538925,2985.0759257096297,0.27477327648739447,-9.164071968825738
31,0.00941394343349421,0.004834374764372894,2985.0759257096033,0.27477376534079667,-9.164092452920158
32,0.009413943433569162,0.004834374764420826,2985.075925709611,0.27477378580442746,-9.164092191440432
33,0.00941394343349421,0.004834374764372894,2985.0759257096033,0.27477376534079667,-9.164092452920158
