step,par1,par2,fn,gr1,gr2
1,0.1,0.01,5216.054665346629,436.29820391288376,-7423.960015398734
2,1e-6,10,25564.025154915584,2416.0985855269246,2222.6213254543836
3,0.07588826366529264,2.4187865477027435,8902.84889179093,2413.6485808503494,2089.614502256154
4,0.09362152547169789,0.6472159775371567,5762.651964896981,2394.5152501255507,1097.106104575687
5,0.09815788704881152,0.1940289241129709,5556.563900435835,2521.374135367296,-342.2740201585839
6,0.09959776140531651,0.050184037449255585,5511.660282641794,1842.9917021603615,4103.618170292975
7,0.09994922117278497,0.015072855567336979,5226.150394219746,420.3982026228914,7834.414330427535
8,0.09998319072793424,0.011679263072000826,5210.4948412580925,409.2724762540456,185.35601436269644
9,0.09989312077452216,0.011638941952136531,5210.453267308226,409.74428206482116,43.614790897663624
10,0.098701335554846,0.011362194398806695,5210.087861216599,414.22970296480344,-966.7265464986485
11,0.09661620426736281,0.011129118393894582,5209.546150293641,420.42585925628373,-1862.876526843138
12,0.08798657562959716,0.010575726848578073,5207.454257935123,447.2353625442338,-4127.240119050839
13,0.06277117439439543,0.009581404339980363,5200.984465689412,575.3328707214678,-8359.5337582164575
14,1e-6,0.007672303277727284,5313.480699076388,-566554.226403914,293.6662291540415
15,0.03953310947079785,0.008874638509578158,5191.7918649145695,832.999786862274,-10567.746114279544
16,0.013329185739865919,0.008077668625193265,5171.942896666809,1190.6558540658807,-8622.638212368656
17,0.004620618879573504,0.007812805027089727,5169.963440487434,-1834.4750561891487,-3388.190912223763
18,0.010508082632130981,0.007991867191763074,5169.515218946253,982.7542334824102,-7467.390647661887
19,0.007194692443786399,0.0078910932686498,5167.974758234766,182.16611623756762,-5516.599065672381
20,0.0072278274920307495,0.008176858184671468,5166.587031669377,-32.95528979379014,-4248.126495349425
21,0.15184319717210545,0.033660199253215374,5467.36204940721,945.2582442781932,10336.43853209469
22,0.019078562383207782,0.010265130819958085,5167.492445581327,721.3414135594576,-963.7314900783167
23,0.011763564885028999,0.008976121383588893,5165.22915412123,639.0136731988605,-3503.961075020925
24,0.010894264079334097,0.009629648238216078,5163.3898325387345,283.69239479616226,-1037.559591727586
25,0.009661602311765771,0.009826978693959815,5163.1056905207915,-25.934316040547856,-159.22838450023846
26,0.009881097472202123,0.009903730987223816,5163.0957451931445,3.8567216779483715,-41.81054393029626
27,0.009886177364055613,0.00992256277739522,5163.095397802953,-0.18584516055852873,0.37332884403440403
28,0.009886892035321023,0.009922486983719335,5163.095397669206,-0.0015498153516091406,0.0020921243049087934
