step,par1,par2,fn,gr1,gr2
1,0.1,0.01,451.17039374640774,2174.095661823685,2350.8040909803185
2,1e-6,1e-6,292.3975475646172,87297.65790573366,-715836.6162019962
3,1e-6,10,24370.291125013726,2416.098515423073,2322.285062073206
4,1e-6,3.316416892719994,8374.53789077371,2416.074630236835,2462.9817192726478
5,1e-6,1.0998810053902566,2871.500793952077,2415.989097085003,2497.5309624323927
6,1e-6,0.3648752365753048,1039.8902685928335,2415.7190076834922,2471.5143454216104
7,1e-6,0.12114190864473418,446.84464731303206,2414.852356403685,2350.0319546334936
8,1e-6,0.040303958995864274,266.76516231833006,2410.5841168858433,1970.9994263223507
9,1e-6,0.013457573200177698,223.75160699153346,2368.1747060948055,833.154723512024
10,1e-6,0.013441929443486893,223.73858837823454,2368.041426998957,831.1659637269031
11,1e-6,0.013379354416723674,223.68682611569614,2367.5024041949655,823.1644292115448
12,1e-6,0.013129054309670799,223.48485495245126,2365.2481734993103,790.395399741044
13,1e-6,0.012127853881459297,222.76394772178702,2354.3612463350883,645.7906013127968
14,1e-6,0.007544691276297848,222.0290515900428,2190.7640227249203,-506.1978691075808
15,1e-6,0.009558589161629825,221.70751376171185,2301.5477665882145,136.07075535219337
16,1e-6,0.009131925619268877,221.67303491283354,2286.269710572242,23.65079402281367
17,1e-6,0.009042164588949202,221.67202121542812,2282.6643548057746,-1.3508742527790218
18,1e-6,0.00904701449990015,221.67201847360138,2282.8629976072534,0.012678420659995027
19,1e-6,0.009046969405044339,221.67201846861758,2282.8611529754994,6.505018745883717e-6
