step,par1,par2,fn,gr1,gr2
1,0.1,0.01,3009.4170359255168,258.0078645451067,22498.807172160014
2,1e-6,1e-6,5761.725989236951,113447.32770416158,-20969446.594451386
3,0.0650662157940302,0.0065069359866049455,2934.7025085566056,98.22099523034922,14273.929147557283
4,0.017240153979924046,9.568229683355643e-4,3185.927285415736,3194.3180089774614,-329627.3927681341
5,0.049831991277381645,0.004739036548392129,2919.3001736479387,91.55536640491846,-592.6610374649499
6,0.048519710297021124,0.0047162833339567875,2919.1975235800423,88.6873457125148,-810.0820170329825
7,0.04327058637557904,0.004625270476215422,2918.878571446764,74.20617382649652,-1646.6186206116618
8,0.026676497919666586,0.004614194714011387,2918.7289652781756,-91.68961485329419,212.44015135607697
9,0.035902777424412904,0.004620352815319213,2918.497427682745,26.539940356542502,-956.5611131597507
10,0.03252678136337204,0.004663705941948586,2918.4506200290048,-12.191572861866007,16.242091057847574
11,0.033908509622542146,0.00467568532163591,2918.4436029362864,1.37174515202787,3.301912392998929
12,0.033763595250604767,0.0046733216905782545,2918.4434666788948,0.15108435491129057,-9.99402935121907
13,0.03374472654354761,0.004675183927585421,2918.443499760826,-0.26420696258355747,16.08060755643237
14,0.03376154252465305,0.004673524283274261,2918.4434675454304,0.1059137161973922,-7.155628013606474
15,0.03376328068415707,0.0046733527365464995,2918.44346676841,0.14416220892599085,-9.559035872825916
16,0.03376354476350538,0.004673326673375675,2918.443466692223,0.14997347989265108,-9.924213331942155
17,0.0337635870904915,0.0046733224959362935,2918.443466681054,0.15090475699253147,-9.982745236811752
18,0.03376359393476304,0.004673321820444554,2918.443466679282,0.1510555080130871,-9.992209829761123
19,0.033763595043923726,0.00467332171097653,2918.4434666789693,0.15107988701856812,-9.993743501581775
20,0.03376359521988897,0.004673321693609734,2918.4434666788857,0.15108361367310863,-9.993986807330657
21,0.03376359510375191,0.00467332170507182,2918.443466678976,0.15108147636055946,-9.993826472509681
22,0.03376359520696341,0.004673321694885415,2918.443466678905,0.15108334764590836,-9.993968992603186
23,0.03376359521888669,0.004673321693708653,2918.443466678901,0.15108369325389504,-9.993985504479497
24,0.03376359521988897,0.004673321693609734,2918.4434666788857,0.15108361367310863,-9.993986807330657
