step,par1,par2,fn,gr1,gr2
1,0.1,0.01,21498.74516505037,8317.42820864747,-320131.71128573956
2,1e-6,10,30668.978457736637,2416.093598003499,1796.413620140811
3,0.06676543920453465,3.33016582512524,20428.432323809433,2174.382202429115,1034.0492714931315
4,0.04419761441982301,3.3192693161230076,20369.16865072957,2068.97339596253,1027.1379188452556
5,1.000000000001e-6,3.297929696044955,20306.146630538406,-72010.63090851676,942.5705573994492
6,0.04266820690333174,3.318530866452713,20365.25427596517,2058.098161996895,1026.6071527439635
7,0.013935020374951236,3.3046575123011235,20297.712647506785,1450.0233235230553,1013.7181141726614
8,1e-6,3.271403154798753,20281.290909501226,-80597.67390714114,931.4535999874352
9,0.01327946882281662,3.3030930000434044,20295.19049491342,1407.6263463539362,1012.8192817865056
10,0.0066402344114083085,3.287248077421079,20272.045319632423,596.6678562072047,1001.5836086677155
11,1e-6,3.001234572868928,20044.44751621058,-172150.38132599148,820.1119663317513
12,0.005031792530347105,3.2179575431871497,20203.06375800523,25.582761318219127,973.6296907431097
13,0.002516396265173552,3.1095960580280386,20102.18642627277,-2075.903644454229,924.5087061390223
14,0.04734440716912864,1e-6,63828.66187096681,29204.65626688383,-226304716.91935796
15,0.01817044204536339,2.0237182237311737,19289.862328367955,49.92570671674912,536.563565783581
16,0.0320341816940047,0.5998339129006725,18773.592968030982,2621.3381546949677,225.67246705875732
17,0.029413358841819576,1e-6,63189.62938955926,43706.27707561653,-226269598.80491346
18,0.03115876888130941,0.39947644997952103,18745.819590461648,3613.051204556541,212.08154686974012
19,0.030286063861564495,0.19973872498976059,18660.97543598663,4700.432236422785,627.7089945251646
20,0.029704835296039473,0.0667117929217379,18495.571638813017,2793.5173465630214,1117.5424685461621
21,0.02951109669263579,0.022370455343713957,18962.047004411106,10960.41227960086,-53496.71176913034
22,0.029704835296039473,0.0667117929217379,18495.571638813017,2793.5173465630214,1117.5424685461621
23,0.02272142329173768,1e-6,62869.02715275579,52574.5412087781,-226251281.20354193
24,0.02738022623014905,0.04450538237012171,18505.817159117334,3678.9279004187847,-4315.012749557354
25,0.028699470055959207,0.05710778956343775,18487.03895637046,2846.246190238162,-90.28663856952335
26,1e-6,0.05614283025419742,19027.471685389686,-2370974.8627307634,646.56210170142
27,0.018272313191737215,0.05675718613177673,18459.25996092682,2260.4093704103434,151.8911549464974
28,1e-6,0.051896960761872536,19025.51712910907,-2380466.0781796337,476.6339325942681
29,0.011949143644896961,0.055075203631271157,18449.095732898342,475.1290833883104,194.15735147049418
30,0.01003492176874507,0.05302790415368019,18448.98199626293,-703.2609188172501,45.56308718747459
31,0.010971811369811102,0.054029926758645284,18448.71891547586,-56.79123532900121,116.19586288361461
32,0.010993650844386907,0.05303495087220417,18448.66961770159,21.826039082952775,-19.92480112676276
33,0.010972573134282888,0.05317191974394183,18448.668091220698,-1.5956392599036917,0.744317403587047
34,0.01097459363353388,0.053167649738278235,18448.668088512077,0.05250709364190698,0.012689542927546427
