step,par1,par2,fn,gr1,gr2
1,0.1,0.01,4489.516416616618,777.8618815655136,-7403.918630930093
2,1e-6,10,25384.83613746861,2416.0985683556646,2237.581651752407
3,0.07613155612468944,2.3944813879574043,8466.430522130713,2413.67517432991,2145.3547180954047
4,0.09384395839367064,0.6249947064193672,5166.525396216223,2395.1988214275843,1246.839747091144
5,0.09830133902801275,0.17969792808080776,4835.1472425437105,2665.1510923602473,130.52113782123342
6,0.09963269400335185,0.04669423600751068,4720.345266224722,1859.2871197915883,4404.482419449778
7,0.0999475834087673,0.01523646982884531,4494.922207705207,800.3757972801395,6290.630199032421
8,0.09998024357315714,0.011973686778470223,4482.98475987215,769.4053659315614,117.25899785233196
9,0.09977857380578145,0.011944710298031845,4482.827333589394,769.7666136618864,33.53994186909404
10,0.09897189473627868,0.011828804376278331,4482.221386834584,771.2985385387583,-307.27417706202687
11,0.0957451784582676,0.011365180689264278,4480.195695652469,778.91474497391755,-1771.0452112987696
12,0.0764669180552722,0.010091875708861761,4469.749972501664,851.3623849603391,-6570.718765915444
13,3.239052020672928e-4,0.007266133863410393,4440.039512955961,-61152.637463396786,814.9771679200057
14,0.07571755453806475,0.010064066094181685,4469.294870681411,854.9226716422709,-6681.526488691816
15,0.03802072987006602,0.00866509997879604,4444.814592464277,1225.4081693208718,-11884.111971244238
16,0.01291803079478164,0.007733514209428642,4416.503180107115,2036.5514535524198,-10975.957494074464
17,0.00485705594610189,0.0074343635310997035,4404.559214047014,753.3305252627542,-5904.339195726607
18,1e-6,0.007854724652038222,4505.78416614019,-433714.9016323201,15.173451392911375
19,0.003256375212352655,0.007572925350603379,4404.275909879237,-1527.5454937454924,-3212.9225090557156
20,0.00405193539676139,0.007504058234037195,4403.923488509493,-144.65115810253337,-4570.894121029596
21,0.08959422257228171,0.06526235213477424,4755.762924056739,2400.3650792565168,1999.6019324116787
22,0.01414914186730614,0.014321708757052923,4410.119434512966,978.0152010125676,3122.5790224971206
23,0.0076984348128244,0.009966180675884943,4398.602332433921,465.4507749773984,-616.8213961427682
24,0.007268291611090943,0.00998738792916706,4398.422235999907,315.39700217308564,-445.4736683783267
25,0.006404362777208943,0.01007771517476982,4398.291646585825,-83.57399351552885,-30.50566226193041
26,0.006628116501321669,0.010125489353725207,4398.282316770217,10.23406535750837,-28.188323617541755
27,0.006617746961807141,0.010138223855753173,4398.282048019382,1.5921665135465446,-6.170616020426678
28,0.006616796566199172,0.010142169613171962,4398.282039124864,-0.028643694349739235,-0.05447682724479819
