step,par1,par2,fn,gr1,gr2
1,0.1,0.01,2607.296143576038,660.5999259681994,13112.2846464541
2,1e-6,1e-6,4916.476841600576,121933.55434493242,-17830897.821558453
3,0.06518730796484631,0.00651904411384612,2547.1653047156296,462.6679703164882,8920.329566542478
4,0.025598931793333647,1e-6,5316.088789577029,3064.822734650079,-18080172.464764897
5,0.05205322833935915,0.004356578292494858,2532.6507093751825,419.36712182405245,-3678.46366663116
6,0.043997128841131695,0.004578455632324192,2528.4522617654243,485.1603878705646,-1539.5503616832684
7,0.01177273084822187,0.005465964991641526,2501.569035317689,1850.2355945133786,1557.4880928693347
8,1.000000000001e-6,0.0057901765193622366,2495.2631903439205,-255159.44155212762,634.0709637311193
9,0.01168994164904301,0.005468245133201899,2501.4188614739896,1863.4110783068536,1546.9784764241012
10,0.00389513787695063,0.005682925987854208,2480.8855474410134,3808.6745115901977,303.2655758852343
11,1e-6,0.005507654637886591,2495.10128402372,-255296.9385466895,504.1475080543023
12,0.002123334817520575,0.005603178859242974,2473.2418799806974,4845.485906641898,66.10781879317074
13,7.781554601389955e-4,0.005542633647602583,2466.474595256009,4357.152961636075,208.5200470946802
14,2.652328564472584e-4,0.0055195475011900275,2466.012166994438,-9540.580393829714,505.92750357054683
15,6.168445888432707e-4,0.0055353732025259445,2465.8418816867043,3197.4624828944798,277.74040464464633
16,1e-6,0.005223709378959087,2494.9667443383732,-255839.86783731688,490.9664574120143
17,4.626863123648339e-4,0.005457357484352648,2465.465364405349,725.174736749068,376.49246985438367
18,3.831249652647529e-4,0.004894994303401083,2465.1974997115635,-1288.7251301049218,541.3521546302036
19,1e-6,6.115293980520449e-4,2624.181206230483,-197.34139339561807,-288116.5528831889
20,2.76834185976896e-4,0.0037035180476524205,2465.3769655418682,-5901.996624504591,-868.7614364475849
21,3.36445678640137e-4,0.004371738551386195,2465.003101730218,-2661.7434955687713,325.2514286850783
22,3.5098213728531865e-4,0.004066787155410607,2464.9652048994085,-1401.9284923597297,-264.31620076891704
23,3.979020898190699e-4,0.004269198164836531,2464.9441297193803,235.90443632429015,62.58722318762011
24,3.90834551710676e-4,0.004231995980804435,2464.9389276888182,42.03027267521975,8.801894532552978
25,3.893952421801658e-4,0.004225573126631225,2464.938274199968,-0.9360008243675111,-0.565737559554691
26,3.894363871385287e-4,0.004225916116106759,2464.9382920211697,0.04098682438780088,-0.004284556780476123
27,3.8939533108575507e-4,0.004225573867759244,2464.9382742382054,-0.9338891550214612,-0.564524116271059
28,3.8939524237278553e-4,0.004225573128236927,2464.9382742000503,-0.9359960949950619,-0.5657350016008422
29,3.893952421805858e-4,0.004225573126634727,2464.9382741999643,-0.9360008675685094,-0.5657375845657953
30,3.893952421809865e-4,0.004225573126638066,2464.938274199969,-0.9360008834846667,-0.5657376004819525
31,3.893952421805858e-4,0.004225573126634727,2464.9382741999643,-0.9360008675685094,-0.5657375845657953
32,3.8939524218058587e-4,0.004225573126634727,2464.9382741999643,-0.9360008675685094,-0.5657375845657953
33,3.893952421807862e-4,0.0042255731266363965,2464.9382741999634,-0.9360008516523521,-0.5657376004819525
34,3.893952421808863e-4,0.004225573126637232,2464.9382741999657,-0.9360008880321402,-0.5657376095768996
35,3.893952421807862e-4,0.0042255731266363965,2464.9382741999634,-0.9360008516523521,-0.5657376004819525
36,3.8939524218083627e-4,0.004225573126636815,2464.9382741999666,-0.936000917590718,-0.5657376027556893
37,3.893952421807862e-4,0.0042255731266363965,2464.9382741999634,-0.9360008516523521,-0.5657376004819525
