step,par1,par2,fn,gr1,gr2
1,0.1,0.01,5715.027935892388,315.19766763722146,-9120.230890803214
2,1e-6,10,25690.359857864285,2416.0985889830044,2212.0737611476216
3,0.07447420990630765,2.560051930879175,9461.608152170254,2413.748271219447,2069.093847158001
4,0.09291741771579547,0.7175570457624907,6233.718034165125,2397.7282226769603,1069.7231752965308
5,0.09785548032822677,0.22423965760672124,6059.453415669401,2704.9190900197573,-521.0790731007364
6,0.09948429501071418,0.06151944362409054,6091.6455356366405,2217.0661942300285,2918.026346383158
7,0.09992860972849338,0.01713195944310716,5743.219315043414,298.0266991062308,10670.056719868626
8,0.09998067929218415,0.01193015801238407,5707.633708047924,266.4320971007328,557.5225745042189
9,0.09992808738851511,0.011819231061661484,5707.580839208974,268.2080021895672,136.39377196795976
10,0.09981189354385335,0.011749319757331097,5707.549374166059,269.5078734132039,-134.53429057790345
11,0.09949311063433068,0.011666921260962979,5707.487351621006,271.3689489519311,-457.5261615218551
12,0.0983562118141966,0.01150925732416524,5707.297265953928,275.9732505410284,-1085.6700822159837
13,0.09521015223149651,0.011259206267927384,5706.810084665894,286.425619565307,-2103.972470354165
14,0.08570424790173177,0.01079336159138842,5705.367245865632,318.64376865542,-4041.699729541506
15,0.05181894915004958,0.009638444420526448,5699.065402852668,518.2460075138806,-8553.021153693408
16,1.000000000001e-6,0.007872326326930657,5801.1810127358685,-464537.4526013802,82.86923349260178
17,0.03328566110900073,0.009006771884657908,5693.454552789574,756.1218552882565,-10155.794157440141
18,0.011257673579357544,0.008255989038564355,5680.221434139766,894.1628822321945,-7304.712872537493
19,0.003938031973744191,0.008006512714426622,5681.500653176252,-2416.907284118679,-1996.5099760111116
20,0.011257673579357544,0.008255989038564355,5680.221434139766,894.1628822321945,-7304.712872537493
21,1e-6,0.008150779576564923,5801.311916889683,-462925.4263690654,656.1678369007495
22,0.007398033998267141,0.008219915272990937,5678.077757638601,167.94482275599876,-4632.383229322841
23,0.010544877776820588,0.009255114567377203,5675.194634894349,269.2617849515955,-2339.95745932134
24,0.01085020832766569,0.00992866412973798,5674.373449528698,70.21931926828984,-339.6815348196469
25,0.010621764758407815,0.010009594101653429,5674.348355706827,10.698106470954372,-57.004038035302074
26,0.010585932355459095,0.01002701487549945,5674.347685908756,-0.1343009716947563,-1.7001312880893238
27,0.010588447498765535,0.01002795604469124,5674.347686877612,0.0052438690545386635,-0.005354895620257594
28,0.010586352095408506,0.010027171942616833,5674.347685935179,-0.11100824849563651,-1.4172897181197186
29,0.010586017255104385,0.010027046645033351,5674.347685909692,-0.12958947536390042,-1.6429214792879065
30,0.01058595018709771,0.010027021548116816,5674.347685908755,-0.13331132777238963,-1.688115330580331
31,0.010585936129549979,0.01002701628776811,5674.347685908744,-0.13409145594778238,-1.6975881317193853
32,0.010585945407531482,0.010027019759598256,5674.347685908746,-0.13357667285163188,-1.691336174189928
33,0.010585938092406183,0.010027017022270903,5674.347685908735,-0.13398268038145034,-1.6962655126917525
34,0.01058594292038888,0.010027018828906956,5674.347685908726,-0.1337148250968312,-1.6930122183111962
35,0.010585944561902998,0.010027019443163214,5674.347685908755,-0.1336235209237202,-1.6919059953579563
36,0.010585943256781544,0.010027018954785433,5674.34768590876,-0.13369596672418993,-1.6927856540860375
37,0.01058594292038888,0.010027018828906956,5674.347685908726,-0.1337148250968312,-1.6930122183111962
