step,par1,par2,fn,gr1,gr2
1,0.1,0.01,38353.69022800081,21762.936834020365,-745955.8777927305
2,1e-6,10,36629.91382399927,2256.4609698747518,1298.7403387523955
3,0.0666730799624202,3.3393926056802794,29970.509420312883,1519.3515654937073,692.8450054874702
4,0.05985080215871721,3.3361859771555666,29958.515565849077,1339.0477919529076,693.4411562178866
5,0.03256169094390526,3.3233594630567156,29928.593970163518,-59.141758993064286,695.1949287577008
6,0.026765384444507774,3.3145595075257424,29924.53227802534,-689.3119413143722,695.4436146406806
7,0.023383943886046022,3.2885290164796057,29909.562239005794,-1194.2021257709712,696.6625896529877
8,1e-6,2.8780132270942134,30284.57027358606,-2698802.6268083192,552.273157190939
9,0.013261866489440197,3.1108237363857945,29808.53650862461,-4297.4896749183245,720.0898859809968
10,1e-6,2.4527345675880388,30056.442068549488,-3112316.6772621335,507.3909551356337
11,0.006801196673390645,2.790203901135475,29627.013676003404,-10679.738632989029,695.1312737510307
12,1e-6,0.2898137776055938,29149.248871563224,-4157638.270733696,654.3893356320041
13,0.006401028623757535,2.6430645922137015,29531.40960514042,-11541.405941625271,651.9905326968001
14,0.0032010143118787675,1.4664391849096476,28947.00919464048,-29797.503865393082,465.7400626274466
15,0.02156821900508253,1e-6,120511.26242943223,72485.47583301843,-439636232.11003214
16,0.00938342156376432,0.9728356006809631,28588.74140545043,-7920.484010992368,407.6426735809946
17,0.012390140869221845,1e-6,119782.64474798988,87243.41848748736,-439614514.1743189
18,0.010388896460522004,0.6475106633293033,28445.275720880312,-5755.770404302893,489.57792370856623
19,0.011389518664871924,0.3237558316646516,28251.676377090604,-3240.907613762829,672.2250739949232
20,0.012056170321552212,0.10805834469182563,28105.442483095136,701.2289210979361,-402.88620000865194
21,0.011807820488851714,0.18841280607631028,28143.97702029588,-1978.8104484177893,775.3921517178242
22,0.012056170321552212,0.10805834469182563,28105.442483095136,701.2289210979361,-402.88620000865194
23,0.011734289078202682,0.5367979922132703,28377.21327924294,-3748.5469671082683,584.147763056535
24,0.012022936496159011,0.15232516321345474,28117.45310315582,-1162.812372767803,614.1911409395107
25,0.012048669260276512,0.11804961455866966,28103.91171323637,-30.799545584159205,56.39330465783132
26,0.012033024725566662,0.11679738363238115,28103.868178636236,30.718566558789462,12.600960344570922
27,0.01201453202533603,0.11640011040564233,28103.865238495368,38.63432024445501,-1.1113929576822557
28,0.011907090228658894,0.11631818361964866,28103.866048296473,-55.828761996963294,2.5876734252960887
29,0.011969561501680664,0.11636581937010979,28103.864380202027,-0.6414473500626627,0.43127754906890914
30,0.011969460423440685,0.11635413366350313,28103.864377664435,0.003814457159023732,-0.004109151632292196
