step,par1,par2,fn,gr1,gr2
43,1e-6,1.1051886381015955e-4,115.58846479683021,2319.0385026283875,-26648.475282916024
44,1e-6,1.0987381232000287e-4,115.58845796085937,2282.0122358535855,-28872.335292998767
45,1e-6,1.1029954630350628e-4,115.58845888012053,2306.4165358293562,-27380.280761772723
46,1e-6,1.0996563855295939e-4,115.58845697169247,2287.264987167532,-28542.234890957516
47,1e-6,1.1018601766832033e-4,115.58845726589213,2299.896105872108,-27768.729254230777
48,1e-6,1.1001270963256787e-4,115.5884567186987,2289.9599622122932,-28374.821854726306
49,1e-6,1.0996563855295939e-4,115.58845697169247,2287.264987167532,-28542.234890957516
50,1e-6,1.1756902804487988e-4,115.59045998951551,2739.800052531933,-11974.144654087766
51,1e-6,1.1199787355213523e-4,115.58859896018807,2405.001309987682,-22285.654176908665
52,1e-6,1.1043360475509297e-4,115.58846205986428,2314.1277593879295,-26930.095877611817
53,1e-6,1.1006672531610529e-4,115.58845664007609,2293.0545008338754,-28184.19323970076
54,1e-6,1.0998708087517029e-4,115.58845683512952,2288.4924331299317,-28465.822991632733
55,1e-6,1.0997016982381852e-4,115.58845693985901,2287.524348039511,-28526.06625235147
56,1e-6,1.0996659535091297e-4,115.58845696484138,2287.319751146839,-28538.819872814114
57,1e-6,1.0996584055080182e-4,115.58845697024435,2287.2765488016,-28541.513875377757
58,1e-6,1.0996568119689083e-4,115.58845697139068,2287.267427962689,-28542.08267487557
59,1e-6,1.0996564755544448e-4,115.58845697163002,2287.2655024748665,-28542.202756804683
60,1e-6,1.0996564045344224e-4,115.588456971679,2287.2650959830307,-28542.228107142975
61,1e-6,1.0996563895416641e-4,115.58845697168785,2287.265010131989,-28542.23345891704
62,1e-6,1.0996563863767528e-4,115.58845697169652,2287.2649919831642,-28542.234588652773
63,1e-6,1.0996563857082111e-4,115.58845697169842,2287.264988222688,-28542.234827281587
64,1e-6,1.0996563855667483e-4,115.5884569716948,2287.2649873880846,-28542.234877762807
65,1e-6,1.0996563855372173e-4,115.58845697170125,2287.26498723816,-28542.23488824992
66,1e-6,1.0996563855306437e-4,115.58845697169288,2287.2649871709427,-28542.234890660224
67,1e-6,1.0996563855297811e-4,115.58845697169286,2287.2649871678163,-28542.23489086571
68,1e-6,1.099656385529614e-4,115.58845697169247,2287.264987167532,-28542.23489095993
69,1e-6,1.0996563855296308e-4,115.58845697169247,2287.264987167532,-28542.23489095993
70,1e-6,10,24354.821569550644,2416.0985143316793,2323.5766008656356
71,1e-6,2.957847596008757,7459.37192147322,2416.0694143120054,2474.139435671532
72,1e-6,0.8739075689566287,2261.5371734789246,2415.9547895988,2510.906697118571
73,1e-6,0.2588347174448937,718.6436461328377,2415.5524775812864,2494.476286811391
74,1e-6,0.07728720451292999,270.9962816697661,2414.2029111925467,2398.627682154313
75,1e-6,0.0235546212883563,147.50287951108854,2409.733266431715,2075.1297085055853
76,1e-6,0.007495993034466545,119.27136609020427,2386.3565408292684,1074.953567877941
77,1e-6,0.00253329306022692,118.27350639813052,3002.4886123197803,-364.672524806835
78,1e-6,8.54963006322344e-4,116.73438768866234,8499.643586026905,1001.3532863192154
79,1e-6,3.378881270011008e-4,116.01808705096482,10330.387875106338,1930.827251411955
80,1e-6,1.7923268377928708e-4,115.68510086513947,6404.109507370065,1277.3451183083039
81,1e-6,1.3145100650311056e-4,115.60248741496515,3614.156981179377,-3914.2577276716393
82,1e-6,1.1637291238501772e-4,115.58989177953913,2666.6772734608912,-13588.849067820518
83,1e-6,1.1163807559935625e-4,115.58855144685276,2383.9582729208073,-23262.56030443602
84,1e-6,1.1034553286575703e-4,115.58845981576157,2309.06032548603,-27224.824845208244
85,1e-6,1.1004737537740249e-4,115.5884566422601,2291.945709355616,-28252.300524252547
86,1e-6,1.0998296066675518e-4,115.5884568585972,2288.2565499338625,-28480.486238018442
87,1e-6,1.0996929841216178e-4,115.58845694585784,2287.4744689994486,-28529.174779029134
88,1e-6,1.0996641131652463e-4,115.58845696615359,2287.309217553428,-28539.4766923082
89,1e-6,1.0996580169629555e-4,115.58845697052195,2287.274324842059,-28541.652561740844
