step,par1,par2,fn,gr1,gr2
1,0.1,0.01,155830.48648924904,83516.90081006382,-4140215.6924486915
2,1e-6,10,59798.06813073652,-1771853.8119528966,459.6757618128322
3,3.06377506396305,10,69976.86126898121,2009.2769369512098,79.30520310765132
4,1.0180194896275354,10,64212.73935487356,3905.6684211755055,257.1291373169515
5,0.3380590226562346,10,61178.24764657447,5097.871545949602,360.9066856006393
6,0.11233119908156729,10,59980.60840258789,5430.00074383599,401.97429749241564
7,0.0374331045742926,10,59587.05950708184,4754.106998589123,433.81688548834063
8,0.03733292308569962,9.998956039785353,59586.13051661236,4751.199878228363,433.7628323264653
9,0.036932197131327685,9.994780198926767,59582.41814508178,4739.346576898242,433.5085960337892
10,0.03532929331383995,9.978076835492422,59567.63085737813,4688.173048089084,432.19843584665796
11,0.02891767804388902,9.91126338175504,59509.78119766244,4412.944535179122,423.4601487769396
12,0.003271216964085291,9.644009566805513,59339.872413947975,-6494.85128964443,388.6229368436034
13,0.010406596655946183,9.716248079682476,59363.44518798783,1946.6038659084006,402.4520939856302
14,0.00437431380429845,9.655177308220475,59338.9534051911,-3375.251775178185,391.1358780169394
15,0.0041708313646962,9.651161672677283,59338.11613237176,-3824.4616092924844,390.15237969579175
16,0.0025182961809760334,9.60422317975054,59330.79322915702,-10204.880690216669,377.2275803203229
17,0.00244328421515684,9.576063211013341,59321.06767184398,-10715.25692663272,369.2557838803623
18,0.0021432363518800656,9.463423336064544,59284.46198164454,-13303.7932615116,347.1576579249813
19,0.005493007352243998,7.6586074707704865,58858.27305574287,-1431.8497550993925,99.21496672177454
20,0.006301282654457314,6.955762328493632,58866.24499707841,-1860.077990568243,-105.4446726993774
21,0.005833690562969835,7.362362442550211,58845.193057040036,-1634.1958538032486,-5.724330439988989
22,0.008999573177509651,7.367112401429136,58845.60811346563,1461.9086359016364,4.533103565336205
23,0.0071797183687819545,7.3643819668048796,58844.16747392852,7.795590317982715,-0.7149805969675072
24,0.007167887729254161,7.36645342288884,58844.16644966839,2.1112747344886884,-0.21227806428214535
25,0.007163145521299323,7.367324208657852,58844.16635006973,-0.04560315574053675,-3.253808245062828e-4
