step,par1,par2,fn,gr1,gr2
1,0.1,0.01,5312.235627820326,766.8714366718632,-15952.555245644362
2,1e-6,10,25605.27730281441,2416.0986392962513,2219.1771935104043
3,0.0717730592633281,2.8298995785893095,9845.929481802936,2413.90729586783,2126.0674806762836
4,0.09168813436300359,0.8403636807727497,6095.403158377738,2456.301244246788,1448.0630661364557
5,0.09741580950381995,0.2681632122005096,5495.850373164386,3066.021371732859,425.7440881929142
6,0.09919968775300994,0.08995199299423806,5443.974995945399,3025.6918443137693,710.0152461816833
7,0.09977462063804043,0.032515623415995655,5318.308025547347,1393.9991445295163,3913.8318000732397
8,0.099918107784385,0.018181114151080664,5273.908103361878,912.8175754904078,974.90024092167
9,0.09948562497523634,0.01771808541570418,5273.138809241339,901.2795834496501,647.9138248278105
10,0.09600101119884173,0.01573150381159872,5270.511046559473,864.427637566223,-1226.1600033207287
11,0.09335854170058668,0.015475937889845498,5268.575712982495,871.7223321491474,-1580.1624742289277
12,0.08278866370756645,0.014453674202832612,5261.532696724787,917.7157532894853,-3128.3003794942488
13,1e-6,0.010825004105985768,5064.817211764897,-221319.78330608035,-4784.246809081196
14,0.08249797075809777,0.014440932826088037,5261.305636272057,919.6870023197334,-3151.489343422327
15,0.041249485379048885,0.012632968466036903,5219.881840438558,1774.2288221688796,-6180.641810956331
16,0.013343588972262871,0.011409823769325823,5144.821681136178,5123.170206015857,-7114.405352581343
17,0.004264944046923638,0.011011897243982193,5083.8469140146335,9724.18080326861,-4774.041813620897
18,1e-6,0.010825004105985768,5064.817211764897,-221319.78330608035,-4784.246809081196
19,0.08249046744815074,0.015447920013295322,5258.812413225574,937.2252250932434,-1840.7440636383399
20,0.02697614825400799,0.012336758828415883,5189.89808648336,2816.2525219204326,-6402.462805908726
21,0.008678493623639219,0.011311312534798376,5117.986929892125,6813.5791902341225,-6180.745218412085
22,0.0027810913077759105,0.010980807370670058,5068.493070301997,11186.092703592294,-3760.6206870259484
23,9.395902824229126e-4,0.01087760505106747,5046.974422678364,11677.704920152792,-2334.954971206571
24,8.84820994383428e-4,0.011662871630798075,5044.232309088434,11859.44089136683,-2747.8371570259696
25,6.657438422254895e-4,0.014803937949720496,5039.172088697363,9689.642012554032,248.46141900070506
26,5.765634846324171e-4,0.015384810461456497,5038.413338081059,8406.794736706615,-44.5382306997999
27,2.1984205426012725e-4,0.0177083005084005,5037.756314015151,-10677.788878624597,258.67621329780377
28,4.292494737572186e-4,0.016344334081012248,5037.304615970797,4978.25950166316,71.48805244469258
29,1.2425583060286961e-4,0.018433525839003196,5039.318796299983,-44941.735944057655,-344.72039637421403
30,3.23404900327126e-4,0.01706936430836787,5037.154546907321,-213.42120284771227,391.9700528467729
31,3.5783224322061025e-4,0.016669829105953524,5037.07340437875,1961.2125039930106,254.61342485414207
32,3.572102389512566e-4,0.01641093863343566,5037.019530116246,2111.046143409112,148.7655580331193
33,1.7355625454165696e-4,0.015774698979037983,5037.65191200345,-20189.912700570858,218.67662904696772
34,2.9570978465577244e-4,0.016197880213211082,5036.922425268485,-1572.5091979766148,123.61541179416236
35,3.165277171396544e-4,0.01594693611807379,5036.905485528715,178.1729971344248,48.333460331377864
36,3.135256077752702e-4,0.015765278467213286,5036.895127870657,162.36411235695414,42.93431689802674
37,2.888748539128589e-4,0.014302624040425356,5036.133329406448,182.19179749394243,1141.8128102604896
38,1.9027183846321357e-4,0.008452006333273634,5043.102086361062,-2833.074011618919,-4737.341499399008
39,2.60287091712907e-4,0.012606366913073146,5035.82361865048,209.40915774644964,-1441.157972781184
40,2.7620128163090974e-4,0.013550636628402394,5035.422838448913,642.6193518700529,451.61932914652425
41,2.7168274100139374e-4,0.013282528663377417,5035.356856259776,617.583115376874,-32.64576811034203
