step,par1,par2,fn,gr1,gr2
1,0.1,0.01,594.7432639094518,1982.4765007729184,3297.5838878007835
2,1e-6,1e-6,541.0118810431303,104868.17059408622,-1585265.923703124
3,0.09586788327256354,0.009586825516678795,585.2042778440158,1967.051340711805,3378.1882225588333
4,0.047934441636281765,0.0047939127583393965,477.35508336785966,1579.9641978668433,6012.609366759136
5,0.01716408382579089,0.0017171539132799628,409.61206126827886,555.3429713432934,19883.194018087805
6,0.008204069407559703,8.212331123930178e-4,384.5381572884056,6.812730399303746,26305.125594333844
7,1e-6,1e-6,541.0118810431303,104868.17059408622,-1585265.923703124
8,0.007469445017118241,7.477772850345025e-4,382.65212396035224,-49.95247775070766,24813.682450825352
9,0.003735222508559119,3.7438864251725123e-4,377.88792669988413,-290.6625685682229,-8530.227967101211
10,0.005347007778159433,5.073324749651458e-4,378.0743422185619,-221.06489147518005,11573.78754009926
11,0.004339935727742272,4.2426680830421595e-4,377.65296048483236,-275.91355316985755,918.6655979780767
12,0.0046566053479619885,4.365811234193841e-4,377.6141962481144,-252.4182199238112,2713.83768657131
13,0.005479110267953304,4.5172680353384775e-4,377.512258546426,-194.11396581745066,4574.400188295442
14,0.006907197570405225,4.5555023057894254e-4,377.3150772489464,-121.57738210191837,4557.910246134611
15,0.009150375728870851,1e-6,589.3984110806459,399.60279981585245,-1863207.5996816552
16,0.007286742293722953,3.78640538476242e-4,377.31889415114284,-70.68782987602162,-11168.389709796713
17,0.007110798503931694,4.142932082905979e-4,377.1758131950598,-96.66571517016109,-2847.862744924612
18,0.009134934726574808,4.3430971628710403e-4,377.04026841568094,-54.14107781888333,232.3263755414473
19,0.011274201316787464,4.3884418397708777e-4,376.9684130503553,-24.95366920527431,548.3379825753332
20,0.013020532452271439,4.3860764058598626e-4,376.9386585522151,-9.587059192313063,201.8808071701983
21,0.014111435081571944,4.3853127250560796e-4,376.93197784810076,-2.676783702497687,38.354739768351465
22,0.014536485454111438,4.3861796030130346e-4,376.93148607803516,-0.41649827011269736,3.9237475991171777
23,0.014627619749713956,4.39468848267404e-4,376.93305600625706,-0.05110807393293726,156.42582327984655
24,0.014536825902517788,4.386211389449757e-4,376.9314916553255,-0.41512390879461236,4.494233597256425
25,0.014536486745058051,4.386179723544052e-4,376.93148609918165,-0.4164930342653861,3.925910821465095
26,0.014536485459006392,4.386179603470059e-4,376.93148607811514,-0.4164982325960409,3.923755806738427
27,0.014536485454130044,4.386179603014772e-4,376.9314860780336,-0.4164982723864341,3.923747647718301
28,0.014536485454148158,4.386179603016463e-4,376.931486078036,-0.4164982732390854,3.9237476579501163
29,0.014536485454130053,4.3861796030147726e-4,376.9314860780343,-0.4164982735233025,3.9237476471498667
30,0.014536485454130044,4.386179603014772e-4,376.9314860780336,-0.4164982723864341,3.923747647718301
