step,par1,par2,fn,gr1,gr2
1,0.1,0.01,5341.0694062406465,-182.99129709703266,7261.546793038178
2,10,1e-6,12999.520422950525,0.4642713065550197,-43327785.29064851
3,3.8244338873048154,0.006238321773822136,5397.83965488024,0.9633696072341991,-50923.44212808712
4,1.3158034883528051,0.008772038476763668,5326.522989601099,1.6989563937386265,-7787.340772110838
5,1.8285136196251741,0.015837060100337724,5460.079737666509,6.892806450196076,36075.072915241435
6,1.3736595057140362,0.009569280405056732,5323.857347117758,1.561913118166558,604.9733307145289
7,1.3576522490293383,0.009500780840214208,5323.81330631006,1.5637008391422569,-58.2778569059883
8,1.3354478200655062,0.009469000651085524,5323.785216028976,1.5666768558730837,-368.7834217089403
9,1.2328639351482897,0.009393728410999955,5323.679403157691,1.5700370795457275,-1106.5574706253756
10,0.9665951497323713,0.009287107466187335,5323.447012211176,1.4161030321702128,-2125.9339797734356
11,0.5139328597320133,0.009207926902554281,5323.472182288806,-2.3700537258264376,-2546.524616464012
12,0.7269709855487722,0.00924519194373429,5323.273612446311,0.6467111552410643,-2435.15702876266
13,0.6236050729743251,0.009331317970407201,5323.083955361644,-0.3823517727141734,-1516.970993261566
14,0.7425251333808627,0.009563846849814178,5322.995950425683,0.5945944258201052,588.462462624193
15,0.6740296625043964,0.009497054269981814,5322.951942274056,0.07496459602407413,0.09790175226953579
16,0.6649359349846102,0.009496347391379195,5322.95167052744,-0.016583921933488455,-1.7603371634322684
17,0.6665449804577314,0.00949890265136989,5322.95169023839,-0.0012340933608356863,20.918510663250345
18,0.6653346626473055,0.009496980594642055,5322.9516677081365,-0.01276630882784957,3.85908944736002
