step,par1,par2,fn,gr1,gr2
1,0.1,0.01,33563.72427193457,17563.330170014524,-592430.6925145356
2,1e-6,10,34688.48461891406,2416.0983448382467,1460.8286819566274
3,0.06663925529102484,3.3427717241438604,27732.30089211607,2555.5384216932,562.5111569861474
4,0.05223812533515684,3.3393895677202465,27694.165065259866,2469.2092736950144,562.6222665341629
5,1.000000000001e-6,3.3271214936493343,27692.809121076672,-503407.3553192138,493.29143188515445
6,0.05196951769086102,3.339326484262742,27693.466602707063,2467.1350528478797,562.6176716396003
7,0.025985258845430508,3.333223988956038,27629.925553890513,2074.2421181785176,561.6873352119001
8,1e-6,3.321872311541465,27690.20845830563,-503889.8133010298,497.50317288271617
9,0.014126442991477297,3.3280432580799455,27605.33545093806,1469.4913746825478,563.0050082072557
10,1e-6,3.3162517902431645,27687.401301995134,-504048.68217428884,501.22804095735773
11,0.008594435927456198,3.3234253155908067,27596.46707986464,668.5825263957668,563.7551959989651
12,7.131147095592038e-4,3.3097919723955633,27609.640631888855,-18742.80333346178,532.2982133657206
13,0.005373542970325782,3.317853719424927,27592.81936954708,-537.1965444464877,561.3645569792425
14,0.004238286078884048,3.305900828688142,27587.204256455836,-1407.4032683492987,555.9823297880939
15,1e-6,3.153578769391535,27610.27685660032,-497610.70713917434,432.9131254053209
16,0.0020371616891037302,3.2267747575243027,27551.78011777615,-6009.246199118934,512.219572392496
17,8.503008014489918e-4,2.7276956802973826,27306.249657260032,-23208.118141465093,540.03241684768
18,1.0000000000001327e-6,2.3705617780143453,27229.956371438813,-888034.2761446082,537.3911931019393
19,6.50340237676125e-4,2.6436115768547825,27259.758162435744,-29942.987306076247,623.0652537487913
20,2.249531067306206e-4,2.464734828126461,27174.88354426168,-92141.32983321178,540.4701677798585
21,7.831449651884374e-4,1e-6,99880.96285946493,122377.56824149983,-370071494.476526
22,4.136080702110609e-4,1.6317161029539535,26860.135204215232,-38872.18852582009,344.52938414688106
23,1e-6,0.6926993054887791,26591.779540966818,-807542.2916052411,418.7266301778436
24,2.6642642767009714e-4,1e-6,99817.34825211803,123826.93300256506,-370071241.2217423
25,8.990409732486828e-5,0.4606812728138671,26468.72018514556,-148675.14640962327,701.996996467642
26,1.7816526249748267e-4,0.23034113640693366,26421.657479595608,-121196.51966739184,-456.5457768330816
27,0.012531687316436602,10,34718.75768603349,2415.729077802098,1460.8294412028044
28,0.0019536096038020177,1.6344334649029286,26839.89966649325,-4997.637986271002,359.7483587327588
29,5.390585157433641e-4,0.5157499416844782,26453.478934566585,-26362.4166577938,102.53482338157482
30,2.7048706119383453e-4,0.3033529038201846,26420.06391224641,-70367.12451352287,143.51425519635086
31,3.3728721730259863e-4,0.2910587648104628,26414.091588803825,-52331.07167379785,152.25234094032203
32,6.822635532040689e-4,0.19327118905485569,26399.48685680145,-14580.359674455394,143.19812709800317
33,0.0011485258247740063,0.03520732476977936,26475.086747820988,37667.81805195933,-15545.426351873175
34,8.647841387691759e-4,0.13139633701320091,26378.26902798511,-511.8142022547545,149.0356648537272
35,0.0012027205796092944,1e-6,99932.0484595205,121121.48597319901,-370071866.74953294
36,9.77281382453824e-4,0.0876555282082876,26376.398542041206,8181.19984893201,317.45038972076145
37,0.0010900009810315592,0.04382826410414381,26401.11899261695,27039.735142425343,-3695.5379452410853
38,0.0010154589831502252,0.07281143889555096,26373.347970345825,14357.123359732213,-116.90445378917502
39,0.0010024151344847042,0.07788310529262416,26373.890506783322,12785.871293162927,111.48553066959721
40,0.0011151953803388488,0.0058060632689960895,32511.523378619848,107544.51893304577,-1026635.1959044914
41,0.0010363001566379873,0.05622743193230574,26383.434220872776,17212.250608772592,-683.1381539632275
42,0.001004423729504789,0.07659942669647767,26373.759453394825,13060.405788455682,147.9209256467584
43,0.0010066040046435322,0.07520602857424359,26373.518393670343,13414.947232158738,230.98397243302315
44,0.0010214520806407599,0.06571673025327467,26378.385100056006,14851.122426425718,-578.6124151927652
45,0.0010078232593842302,0.07442681165981645,26373.358203022563,13716.39903731193,208.14204561247607
46,0.0010095816878302468,0.07330301271755317,26373.239797115053,14124.983542860718,15.872145704634022
47,5.497775051511804e-4,0.0671616355209426,26374.53145906386,-6423.8769436997245,-407.73251797872945
48,8.534714382486159e-4,0.07121792527586936,26371.91721352441,9783.077522934036,-624.4677104950824
49,1e-6,0.07232652485483358,26486.945808625504,-926277.6569279231,22.432231344282627
50,6.134047778008763e-4,0.07153012083662913,26370.560083756318,-1935.1732400355104,-614.6072633600852
51,6.398680806837177e-4,0.07532413755756501,26370.56749634152,486.4123184597702,302.4412363265583
52,6.244583223300284e-4,0.07311485623246682,26370.050343563227,-492.43744078921736,-16.751948933233507
53,6.340369344218253e-4,0.0731452501732631,26370.05147770952,114.91176055642427,-3.869419469992863
54,6.268596843390933e-4,0.07312247600598248,26370.05005712079,-338.21332141087623,-13.480073703249218
55,6.320503671916022e-4,0.07315742820606592,26370.05068794798,-4.834002083953237,-0.13661148841492832
56,6.279587023562293e-4,0.07312987639986547,26370.050010730803,-267.06002430728404,-10.63163430444547
