step,par1,par2,fn,gr1,gr2
1,0.1,0.01,3193.202835055256,137.51252354950338,23896.683983045932
2,1e-6,1e-6,6147.074363749754,122943.02097173386,-22400052.6795221
3,0.0651857540082686,0.006518888732174099,3119.6204192250843,-29.094212143263576,14732.274677000987
4,0.028402736952941085,0.0017020484486779852,3245.697679410028,1187.9410892129272,-152644.16067994034
5,0.05358474829559011,0.004999704170400778,3106.094224247785,-25.84747623586736,1949.9081160392961
6,0.052320024199557134,0.004791094927369686,3105.989056979446,-14.703775627822324,-772.6666039388874
7,0.05290166253852757,0.004859509291481393,3105.9590904999213,-18.269305410285597,143.56175598322807
8,0.0530828646016474,0.004861092437804707,3105.9560694931956,-17.90208008742411,152.31573821893107
9,0.05380767285412671,0.004867425023097959,3105.944780412554,-16.471818414629524,188.03573467039314
10,0.06063652012564285,0.00489351742271544,3105.883176822795,-3.586327679840906,112.45398210348867
11,0.062302368859224806,0.004892313278508656,3105.8795702520447,-0.6851783518868615,0.6487358587037306
12,0.06275929755175315,0.004893953932360812,3105.879426269262,-0.04158026513323421,-1.8172690533901914
13,0.06279482060654493,0.00489431153280199,3105.8794302248743,-0.004885364432993811,1.2224587021592015
14,0.0627618494128811,0.004893979621217543,3105.879426473735,-0.03894204610332963,-1.5989637040547677
15,0.06275949707117089,0.0048939559408657735,3105.8794262848087,-0.04137408723181579,-1.8002008209805354
16,0.06275931324826005,0.004893954090373061,3105.8794262704732,-0.04156406248512212,-1.8159262049266545
17,0.06275929879284373,0.004893953944854516,3105.879426269345,-0.04157896455581067,-1.8171627857554995
18,0.06275929765851188,0.004893953933435522,3105.8794262692736,-0.04158017418376403,-1.8172598470300727
19,0.06275929755841239,0.004893953932427849,3105.8794262692604,-0.0415803901887557,-1.8172683462580608
20,0.06275929756392938,0.004893953932483387,3105.879426269254,-0.041580192373658065,-1.8172678824157629
21,0.06275929761122062,0.004893953932959454,3105.8794262692563,-0.04158023784839315,-1.8172638215219195
22,0.06275929756880318,0.00489395393253245,3105.8794262692527,-0.04158028787060175,-1.8172673753724666
23,0.06275929757194179,0.0048939539325640454,3105.8794262692545,-0.041580212837288855,-1.8172671752836322
24,0.06275929756885296,0.004893953932532951,3105.879426269251,-0.04158026740697096,-1.8172673458138888
25,0.06275929756885297,0.004893953932532951,3105.879426269252,-0.04158026285949745,-1.8172673503613623
26,0.06275929756885296,0.004893953932532951,3105.879426269251,-0.04158026740697096,-1.8172673458138888
