step,par1,par2,fn,gr1,gr2
1,0.1,0.01,314.46980156624073,2257.5979374815347,3133.9002725013643
2,1e-6,1e-6,80.92231436829147,27919.357902473646,-124539.85734431498
3,1e-6,10,24348.375921441024,2416.0985139678814,2324.1147420048947
4,1e-6,3.2377908774653874,8138.828679847038,2416.073211315961,2469.9221037599273
5,1e-6,1.0479227330216698,2680.2523300784605,2415.9825195874873,2513.99664589826
6,1e-6,0.33926670307876444,895.8998220877701,2415.688463609058,2517.5681015730333
7,1e-6,0.10997381011906728,320.76729613051043,2414.7651627214373,2485.721018212814
8,1e-6,0.03576714684079308,138.94054771998663,2410.738047521477,2374.154254892886
9,1e-6,0.011730195227920653,84.52368301040853,2374.029519461942,2030.9280733820856
10,1e-6,0.003923321364141701,71.24544041291438,1906.1683702862808,1013.2789164900657
11,1e-6,0.0038916661967731414,71.21355063049305,1896.5760911518714,1000.8414415504063
12,1e-6,0.003765045527298904,71.09002417525923,1855.573068679206,949.002118606117
13,1e-6,0.0032585628494019546,70.66881454694878,1637.3730348006177,701.4878817093262
14,1e-6,0.001762945623970994,70.47459692030914,-110.69641021620669,-466.5515133895326
15,1e-6,0.0022286179384782,70.32169962493035,659.6749308914696,-112.87354762217205
16,1e-6,0.0023772336037312363,70.31611668998949,871.2449832231073,35.616474763813244
17,1e-6,0.0023415869925587154,70.31544368587664,823.1822624051688,0.655244254019749
18,1e-6,0.002340918902883224,70.31544302985782,822.2653477180586,-0.004834409423892794
19,1e-6,0.0023409237959652186,70.315443033054,822.272065401819,5.5329962833639e-7
20,1e-6,0.0023409189088966537,70.31544302986194,822.2653559896287,-0.004828495150377421
21,1e-6,0.0023409189028902526,70.31544302985729,822.2653477497488,-0.004834431095446234
22,1e-6,0.0023409189028964755,70.31544302985652,822.2653478296138,-0.0048344119818466424
23,1e-6,0.002340918905896565,70.31544302985998,822.2653519003131,-0.004831480779898811
24,1e-6,0.0023409189028985684,70.31544302985662,822.2653478307507,-0.004834417808297076
25,1e-6,0.0023409189028964755,70.31544302985652,822.2653478296138,-0.0048344119818466424
26,1e-6,0.002340918902896476,70.31544302985652,822.2653478296138,-0.0048344119818466424
27,1e-6,0.002340918902897522,70.3154430298569,822.2653477776021,-0.004834461933000966
28,1e-6,0.002340918902896476,70.31544302985652,822.2653478296138,-0.0048344119818466424
