step,par1,par2,fn,gr1,gr2
1,0.1,0.01,5433.559399992246,-78.42612416880002,2574.0519724058686
2,10,1e-6,13386.412588895657,0.4817715489480179,-44620006.28304853
3,3.56420288103663,0.006501155090153004,5525.646325436042,1.3563180527853547,-49132.83362175662
4,0.982563626232994,0.009108610737504677,5450.862587294679,8.152265181706753,-7158.508527068079
5,0.3135555120286081,0.009784308932851106,5436.494682939913,36.287688130869356,-1445.903996332163
6,0.16491961713878933,0.009934431186689824,5431.835117305868,9.044671951414784,594.7610973862538
7,0.13320780151287298,0.008809948208248906,5435.277223160648,14.10909695096052,-7642.572383192601
8,0.16136870259886094,0.009808517773054035,5431.779687906013,8.886417654139223,-229.71495625370153
9,0.1544581335037453,0.00980665345196411,5431.734824464769,4.082471109541075,-114.82681762572611
10,0.148654521571449,0.009807679520769356,5431.724222643138,-0.5342629174265312,8.463641634079977
11,0.1493483866832001,0.009808442367715116,5431.724052941929,0.027597311600402463,-0.45212741952127544
12,0.14931435910152072,0.00980840705532004,5431.72405235751,1.776743374648504e-4,-0.0029982993510202505
