step,par1,par2,fn,gr1,gr2
33,4.781492761725728e-4,3.5553221730000377e-4,319.77948498902987,-58.9574787468905,-1474.6587650734
34,4.781492761456004e-4,3.555322172442917e-4,319.7794849890182,-58.957478760248705,-1474.6587704402714
35,4.781492761408062e-4,3.555322172343892e-4,319.77948498901435,-58.957478749448455,-1474.65877138103
36,4.7814927614006376e-4,3.555322172328556e-4,319.77948498901605,-58.957478778722816,-1474.6587715436021
37,4.781492761398798e-4,3.555322172324757e-4,319.7794849890149,-58.957478771048955,-1474.6587715757187
38,4.7814927613987136e-4,3.5553221723245824e-4,319.7794849890144,-58.95747877161739,-1474.6587715745818
39,4.781492761398713e-4,3.5553221723245813e-4,319.7794849890143,-58.95747877161739,-1474.6587715754345
40,4.7814927613987136e-4,3.555322172324582e-4,319.7794849890144,-58.95747877161739,-1474.6587715745818
41,10,10,47348.83141700769,2177.0687199023087,2325.528107685386
42,0.6362785848850667,0.6361637641968888,3295.7744913149363,2389.338982072786,2478.0876873319357
43,0.04233936731630529,0.04221726357188581,461.1458887139287,2394.6653621558767,1705.6212694023998
44,0.004239724626834611,0.004117153693463323,336.68473962174727,1927.8924250141927,-162.75695915339838
45,6.83173468017842e-4,5.605589231769799e-4,320.7789667592966,1066.4136933448276,6076.708714065546
46,4.937518628022502e-4,3.7113499521831386e-4,319.792725911835,-0.35898133262435294,-130.22883429187004
47,4.8055899900059646e-4,3.579419696419091e-4,319.78037119694966,-50.65435076886615,-1251.4895520911296
48,4.7855318887811204e-4,3.559361349235949e-4,319.77960255870664,-57.586223366570266,-1436.831326497554
49,4.7821787180206215e-4,3.5560081373578906e-4,319.7795040696567,-58.7251899477792,-1468.2225696773799
50,4.78160951354232e-4,3.555438925899837e-4,319.7794882109763,-58.91795945785816,-1473.5629596160038
51,4.7815126404691005e-4,3.5553420516387316e-4,319.7794855368646,-58.950750429289656,-1474.4721805442396
52,4.7814961463721713e-4,3.555325557339547e-4,319.7794850822782,-58.95633309819459,-1474.626998877966
53,4.781493337794208e-4,3.555322748727144e-4,319.7794850048991,-58.95728366709818,-1474.6533612847657
54,4.7814928595427277e-4,3.5553222704697994e-4,319.77948499171754,-58.95744552816495,-1474.657850332619
55,4.7814927781116365e-4,3.5553221890377096e-4,319.779484989473,-58.95747310404431,-1474.6586146992513
56,4.7814927642466596e-4,3.5553221751725625e-4,319.77948498909234,-58.95747780328975,-1474.658744857038
57,4.78149276188416e-4,3.555322172810034e-4,319.7794849890225,-58.95747862894041,-1474.6587670208555
58,4.7814927614880454e-4,3.5553221724139147e-4,319.77948498901713,-58.95747874575363,-1474.6587707489311
59,4.781492761413487e-4,3.555322172339356e-4,319.7794849890164,-58.957478768206784,-1474.6587714384418
60,4.7814927614001253e-4,3.5553221723259935e-4,319.77948498901515,-58.95747879804958,-1474.6587715600867
