step,par1,par2,fn,gr1,gr2
1,0.1,0.01,110610.37267855594,62258.06672424369,-2824282.6980386595
2,1e-6,10,57653.21072898287,-8120562.46166896,454.466184892226
3,1.6618519199416828,10,58571.09028988584,2241.9472810361185,429.50563663907815
4,0.5539524202866686,10,55961.49371076428,2328.0980523486505,497.22802970791236
5,0.18453984172994956,10,55229.29836110835,1164.60622233717,557.8658948797965
6,0.18451340567215466,9.997982226638138,55228.14192313946,1164.8143304410041,557.8664820859558
7,0.18440766144097506,9.98991113319069,55223.516115159655,1165.6448213398107,557.865764349117
8,0.18398468451625669,9.957626759400897,55205.01248188419,1168.926356076554,557.8277357926709
9,0.18229277681738318,9.828489264241727,55131.03157186391,1180.753461230779,556.9327473494923
10,0.17552514602188915,9.311939283605044,54838.46073906392,1203.9176133839646,542.6133791115717
11,0.14845462283991304,7.245739361058314,53763.79096030944,1080.7982250844361,480.3002755215857
12,0.03112777727618085,1e-6,386420.3089710314,94247.02344811521,-1422257525.7451785
13,0.10903231306756306,4.81114103169406,52557.699279645334,742.0788028321113,495.5477750991122
14,0.07008004517187195,2.4055710158470296,51364.381466495244,-161.54114979144651,545.5218831048114
15,0.044114412649367524,0.8020149095400928,50280.733449930645,-2640.121608019399,832.7108660159865
16,0.035459209764236804,0.267496698757137,50460.48614040829,8593.288418887823,-6640.721621079138
17,0.044114412649367524,0.8020149095400928,50280.733449930645,-2640.121608019399,832.7108660159865
18,0.09950474376543801,1e-6,391822.31131460395,66521.19921694975,-1422292148.6389658
19,0.06260524952002264,0.5342803054947385,50108.96404078679,1994.5284994901158,158.65043034864357
20,1e-6,0.24660686847662405,53468.66313598116,-12689120.856223743,-1115.690549777355
21,0.04107134211796391,0.43532962399509373,50084.28510577258,376.9509098128765,-284.9580095062265
22,0.025034228148612732,0.539071652499716,50177.33838351971,-9302.846517130092,688.8068600892439
23,0.038866659247053556,0.44959143404861973,50082.02846356542,-626.6632639380987,-74.62530560587766
24,0.045550944499318416,0.4799773011627504,50081.03679747697,390.63034739228897,42.930670169880614
25,0.04301506311658899,0.4686139113349987,50080.21238801671,52.34708747593686,1.0978426143992692
26,0.04270791653457931,0.46762620207537325,50080.20426607381,-0.9178195614367723,-0.7105181794031523
27,0.04272271848981928,0.4677341814990416,50080.204218252664,0.3595429370761849,-0.10537773050600663
