step,par1,par2,fn,gr1,gr2
1,0.1,0.01,2203.30293130751,980.76612218847,9812.805241483602
2,1e-6,1e-6,4145.795449105332,115397.59350726854,-14969424.724587565
3,0.06486826682412801,0.006487142871173271,2144.202900874789,856.6669014589934,4193.949598516156
4,1e-6,0.002340301889807098,2164.1508165145474,-425175.69933362666,4333.345088841725
5,0.030540854579054998,0.004292656701930648,2116.5959011263535,960.5752035486148,-8555.36572051733
6,1e-6,0.0037947434044244286,2165.4780697700025,-426139.0328244897,1756.7517444672376
7,0.01781570950982743,0.004085189474925268,2105.463043089563,1090.0865370058455,-8826.91594866401
8,0.006041395893974639,0.0038932243395587637,2093.5624970583067,991.2362470231528,-5137.40912631647
9,0.0020547346039513775,0.0038282269223701023,2093.112583955714,-2060.1905416879163,-1008.4247365875854
10,0.004829039079597006,0.003873458411150745,2092.576234731279,755.816926607622,-4136.526441920978
11,1e-6,0.004029181190535868,2165.935961376284,-423872.2769185597,2036.4017390147637
12,0.0032160353390120046,0.0039254839688360535,2091.8360179959427,-217.09328510496562,-2008.3286595468053
13,0.009322976900989363,0.0066018413979955625,2096.6554082847833,613.239717149554,3352.3474932371755
14,0.004695912626901618,0.004574037837166402,2091.1603724216266,155.60654123873974,-201.575028154366
15,0.004446809943051472,0.004570326321202773,2091.134198056984,55.19178552503945,-70.7709304333548
16,0.004309442579712457,0.004567971993048051,2091.1308144170516,-6.736855982580892,1.7541467173032288
17,0.0043266273226072495,0.00456994280757497,2091.130779708151,0.30734483061678475,-1.325405057741591
18,0.004326360992592639,0.004570200452941829,2091.1307808594725,0.028412136998667847,-0.2384821641499002
19,0.004326613758551883,0.004569955929325541,2091.1307797582285,0.29313852564882836,-1.2700410707111587
20,0.00432662660099635,0.004569943505655151,2091.1307797107843,0.3065890382458747,-1.32245958866406
21,0.004326627284048341,0.004569942844876527,2091.130779708275,0.3073042853429797,-1.3252477515379724
22,0.004326627320351131,0.00456994280975752,2091.13077970816,0.30734246593056014,-1.325395771800686
23,0.004326627322495364,0.004569942807683207,2091.1307797081677,0.3073447373935778,-1.325404548424558
24,0.004326627322607054,0.004569942807575159,2091.13077970815,0.30734483061678475,-1.3254050895739056
25,0.00432662732260687,0.004569942807575338,2091.130779708153,0.307344828343048,-1.3254050963951158
26,0.004326627322607054,0.004569942807575159,2091.13077970815,0.30734483061678475,-1.3254050895739056
27,0.0043266273226069615,0.0045699428075752484,2091.1307797081517,0.307344828343048,-1.3254050895739056
28,0.004326627322607054,0.004569942807575159,2091.13077970815,0.30734483061678475,-1.3254050895739056
29,0.0043266273226070075,0.004569942807575203,2091.130779708151,0.30734483061678475,-1.3254050873001688
30,0.004326627322607054,0.004569942807575159,2091.13077970815,0.30734483061678475,-1.3254050895739056
31,0.004326627322607031,0.004569942807575182,2091.13077970815,0.30734482606931124,-1.3254050873001688
