step,par1,par2,fn,gr1,gr2
1,0.1,0.01,323.21294691338414,2258.286337931281,2899.928536120626
2,1e-6,1e-6,93.3873143788147,30705.364468375505,-152514.28214026146
3,1e-6,10,24349.665051062933,2416.098514404439,2324.0071136387996
4,1e-6,3.2548881436847736,8183.519295824853,2416.0734500128456,2469.24259109619
5,1e-6,1.059117025847293,2711.999345751954,2415.9839757339796,2512.8593737895244
6,1e-6,0.34473547987604625,914.4022967734064,2415.6953772273937,2514.819649438209
7,1e-6,0.11234045763507496,332.50863537270857,2414.8035359763753,2477.9086000498296
8,1e-6,0.03672362284241963,148.18942288100672,2412.0785968983682,2351.2634409500774
9,1e-6,0.01209891848272227,93.36193247403908,2403.7348909924103,1963.8403898796496
10,1e-6,0.004053714093261873,80.56130274518527,2369.0298910646843,815.4581548618012
11,1e-6,0.004032160422393373,80.54381836527364,2368.625941720239,806.2236810030754
12,1e-6,0.003945945738919372,80.47590236160362,2366.936381312854,768.2774771287626
13,1e-6,0.003601087005023369,80.23921406744329,2358.7601831414418,598.3573866855352
14,1e-6,0.002353589062309566,80.03370771089259,2314.2806050233844,-375.2333000208097
15,1e-6,0.002834389439927454,79.96479749232972,2328.026720453522,76.66074623564612
16,1e-6,0.002752824931512465,79.9613424525159,2323.7342814833537,5.899201459271808
17,1e-6,0.002746025115756787,79.96131744515536,2323.3783915975437,-0.14438673076710984
18,1e-6,0.002746187569440908,79.96131756289381,2323.386884146856,2.554020284151193e-4
19,1e-6,0.0027460300217091596,79.96131744836593,2323.3786480606964,-0.14001850146883044
20,1e-6,0.0027460252685761626,79.96131744525309,2323.378399603371,-0.1442506757598494
21,1e-6,0.0027460251206020614,79.96131744515885,2323.378391834154,-0.1443823956748247
22,1e-6,0.0027460251158954114,79.96131744515594,2323.378391589017,-0.14438662482518794
23,1e-6,0.0027460251157575585,79.96131744515431,2323.3783916023754,-0.14438670064009784
24,1e-6,0.002746025115826485,79.96131744515566,2323.3783915809167,-0.14438667179206277
25,1e-6,0.0027460251157576426,79.96131744515431,2323.3783916023754,-0.14438670064009784
26,1e-6,0.0027460251157577268,79.96131744515431,2323.378391594275,-0.14438669801108972
27,1e-6,0.002746025115792106,79.96131744515566,2323.378391576085,-0.14438666489979823
28,1e-6,0.0027460251157577476,79.96131744515431,2323.378391594275,-0.1443866934636162
29,1e-6,0.0027460251157804243,79.96131744515498,2323.378391583617,-0.14438667662375337
30,1e-6,0.0027460251157577662,79.96131744515431,2323.378391594275,-0.1443866934636162
31,1e-6,0.0027460251157577845,79.96131744515431,2323.378391594275,-0.1443866934636162
32,1e-6,0.0027460251157691044,79.96131744515458,2323.37839158987,-0.14438668586080894
33,1e-6,0.002746025115757796,79.96131744515431,2323.378391594275,-0.1443866934636162
34,1e-6,0.0027460251157578074,79.96131744515431,2323.378391594275,-0.1443866934636162
35,1e-6,0.0027460251157634557,79.96131744515526,2323.378391599675,-0.14438673190397822
36,1e-6,0.0027460251157578083,79.96131744515431,2323.378391594275,-0.1443866934636162
37,1e-6,0.14713275588286662,418.9868233840024,2415.116537849258,2491.8804377162473
38,1e-6,0.0027483148102320776,79.96132127332092,2323.4981361014206,1.8931113962850077
39,1e-6,0.0027460743126075434,79.96131747832932,2323.3809633777014,-0.10058253060662992
40,1e-6,0.002746026634549802,79.96131744614631,2323.3784709843517,-0.14303441254526206
41,1e-6,0.002746025163126721,79.96131744518735,2323.3783940769113,-0.14434454392642238
42,1e-6,0.002746025117190932,79.9613174451562,2323.3783916677453,-0.1443854240079645
43,1e-6,0.002746025115805803,79.96131744515549,2323.37839156699,-0.14438669047933672
44,1e-6,0.002746025115757219,79.96131744515529,2323.378391600386,-0.14438671371408418
45,1e-6,0.0027460251157572194,79.96131744515529,2323.378391600386,-0.14438671371408418
46,1e-6,0.002746025115781511,79.96131744515522,2323.378391601949,-0.14438671520622393
47,1e-6,0.002746025115781563,79.96131744515522,2323.378391601949,-0.14438671520622393
48,1e-6,0.002746025115781615,79.96131744515522,2323.378391601949,-0.14438671520622393
49,1e-6,0.002746025115793709,79.96131744515507,2323.378391584754,-0.14438667570004782
50,1e-6,0.002746025115793734,79.96131744515507,2323.378391584754,-0.14438667570004782
51,1e-6,0.0027460251157937422,79.96131744515507,2323.378391584754,-0.144386675486885
52,1e-6,0.0027460251157997726,79.9613174451546,2323.3783916035122,-0.14438670326910596
53,1e-6,0.0027460251157997734,79.9613174451546,2323.3783916035122,-0.14438670326910596
54,1e-6,0.0027460251157997747,79.9613174451546,2323.3783916035122,-0.14438670326910596
55,1e-6,0.002746025115802789,79.96131744515519,2323.3783915856066,-0.14438667456317944
56,1e-6,0.0027460251157997747,79.9613174451546,2323.3783916035122,-0.14438670326910596
