step,par1,par2,fn,gr1,gr2
1,0.1,0.01,52327.886969817606,31344.236184559122,-1077747.0363999964
2,1e-6,10,41172.108667484,-181959.84804508043,1100.0367650558474
3,1.5644070672131154,10,44945.29569328457,2370.2997357031563,991.9830750004621
4,0.5112779283739011,10,42399.68076211391,2474.002646667941,1031.9116965547437
5,0.16716237273735793,10,41540.84954439466,2502.34545510466,1062.0088507130276
6,0.05477324715043313,10,41261.74372476215,2435.3136031641043,1081.9789936067536
7,0.018055151311239765,10,41175.1770264803,2198.301012867887,1092.5217192561831
8,0.006044189800324725,10,41151.19494699213,1611.674674131791,1095.3682202671189
9,0.005990875846316129,9.989875267449651,41140.022994871084,1607.6701974088792,1094.5379291661084
10,0.005777620030281744,9.949376337248257,41095.42230295301,1591.5738386684097,1091.1707898776513
11,0.004924596766144204,9.787380616442679,40918.42460046751,1537.424517191539,1077.545916850795
12,0.001512503709594046,9.139397733220367,40236.647195359175,-6.0785502137150615,1010.9133809964987
13,1.0000000000001327e-6,8.852351478762632,39976.65329104304,-181938.13189544016,976.1623625672655
14,5.739311503163524e-4,7.7956414045502624,38961.25515098431,-6512.072138975782,914.4432582615991
15,1e-6,5.220603732868163,36833.22778898696,-89492.914137154,458.5769449477084
16,2.1983848978124977e-4,2.7028940469579537,36878.18029848278,-61109.987625568465,22.367161545844283
17,6.685841532563334e-5,4.4629108319082365,36532.07955687593,-51463.65143729781,264.35914340254385
18,1.5512689781622933e-4,3.431411278892634,36607.93174972089,-42405.85755880602,-419.4599327456672
19,1.0151117664383179e-4,4.0579609924875095,36474.96452323027,-143369.09636404016,-2.817216736730188
20,8.147494120072262e-4,3.798290634929391,36491.5647511915,-3978.4407982369885,-207.3229003144661
21,3.2409933849932135e-4,3.9769227857405443,36471.42733546401,-15714.329193251615,-63.473391710431315
22,3.4906102750661364e-4,4.0565919173155605,36468.40509189313,-14264.48190028168,-3.825748099188786
23,3.788796554945294e-4,4.06694651131572,36468.014738867576,-12801.05808913504,3.7260260432958603
24,5.232663601960559e-4,4.084403278156324,36466.74657377063,-8190.799652293208,16.35503453144338
25,7.183957409578339e-4,4.084208462560008,36465.50882498451,-4988.37041304796,16.209542700380553
26,0.0010227289631313994,4.070943853418705,36464.27838952144,-2467.3012400671723,6.611995377170388
27,0.0013432268315993247,4.067756583427856,36463.72088366711,-1057.2552379380795,4.288198470021598
28,0.0015694723482172516,4.053340904425395,36463.574164362646,-410.1060505126952,-6.241257506189868
29,0.0019114009615274494,4.0740889976095795,36463.587696897725,275.1347179582808,8.868371915013995
30,0.0017291089674916426,4.063027591421983,36463.51241604597,-56.303446217498276,0.8351802171091549
31,0.0017515196542136255,4.0620340128524655,36463.51127125038,-11.756113854062278,0.1101004090742208
32,0.0017573872999832201,4.061880280774786,36463.51124945301,-0.2837786450982094,-0.0022237145458348095
