step,par1,par2,fn,gr1,gr2
1,0.1,0.01,3242.877236219586,140.21370270484113,21698.451856352676
2,1e-6,1e-6,6308.667548929128,122445.88969502729,-23000043.540142797
3,0.06540759681430922,0.00654107101617294,3178.0486284210006,-20.38345500068317,12211.431694875046
4,0.035114820018050025,0.0026759555370119963,3223.7371029806777,522.0798125583315,-65794.411794393
5,0.055202497549778365,0.005238982158522128,3168.3481967676503,-12.312313647271367,1882.3769251707745
6,0.05357353941818427,0.005012579913525301,3168.2238239861786,-1.7004714322865766,-757.1240282368308
7,0.05410986655761819,0.0050807276424541855,3168.1995543357657,-5.186614912418008,69.23506722614547
8,0.05413827378707117,0.0050785040830031965,3168.1992608908786,-5.001917068057082,39.91100328903485
9,0.054424154311111785,0.005072432837958008,3168.197917419539,-4.156810462063731,-53.27282931830268
10,0.05506085377014566,0.005068925364352614,3168.195954883407,-2.921515899743099,-136.1972255585897
11,0.05636056596569365,0.005071615863152846,3168.1929664537856,-1.0896475941990502,-180.4342353557331
12,0.05768673750376028,0.00508354445529645,3168.1907827353,0.15605994576617377,-107.27319943271141
13,0.058066772457242864,0.0050917352028864845,3168.190412255944,0.23651388801226858,-26.021965911695588
14,0.058005043559307225,0.005093313297615402,3168.1903996528126,0.06108687557571102,-2.8643548125728557
15,0.05796608857747968,0.0050933762269327115,3168.1903991018303,0.002165202204196248,0.09208515621139668
