step,par1,par2,fn,gr1,gr2
1,0.1,0.01,33912.983950836235,19019.133964611683,-638402.5112261224
2,1e-6,10,35066.19959813795,2416.0956599371275,1429.293637193041
3,0.06664237480107227,3.3424600819737007,27537.983440549815,2295.666402151255,870.9183077553462
4,0.05461101018788159,3.3377251305244,27507.24155688475,2115.9475078820833,873.9773437810072
5,0.006485551735118861,3.3187853247271972,27455.71865177209,-5115.723711351166,865.5344820908795
6,0.038248328136626236,3.331285586251251,27470.044963368422,1691.9072083146602,876.9240683614044
7,1e-6,3.3059919670142297,27793.56705734014,-1678168.9849253597,762.0128560665762
8,0.023544135332395688,3.3215614493743066,27442.04371575602,818.3144688337052,875.264469832473
9,7.51402961024555e-5,3.2965544581921837,27631.073683193477,-368894.77075848845,792.98026221295
10,0.014862412447109074,3.3123107862205474,27431.74028573631,-506.633538971073,869.557342321059
11,0.012169127048953976,3.298807153427659,27422.414322072735,-1309.8416843422456,863.1482163946202
12,0.003173361653974924,3.158009945047389,27349.265660882204,-13666.71570291146,810.0953122266219
13,0.005459329487374296,2.793015659970929,27026.940242858225,-7687.5993968315015,829.3435730593046
14,0.014603200820971784,1.333038519665089,26056.73598552035,-169.40122259256896,620.65520316537
15,0.017901470446981076,1e-6,105061.35683116906,72615.48452763236,-383657411.5328207
16,0.015711004996553264,0.8853054056569001,25850.640621568935,1264.756928994757,245.85026896602358
17,0.01503385331838108,0.5927656440600912,25731.834922388945,3048.4713029545674,556.9459593061765
18,0.013661760952900712,1.0000000000287557e-6,104739.13196822592,79606.96199545055,-383647012.5145852
19,0.014575202980625323,0.39462176464811777,25626.78119369448,4242.277873472631,500.69275857822504
20,0.01397233124232708,0.13417205998035997,25487.6995376414,6073.561064549722,394.53898982173996
21,0.013767354851305678,0.04561916039332237,25823.174674665002,20536.980557481,-26037.418815849378
22,0.013913469340731196,0.10874282866474894,25481.878472018296,6606.96489190741,-11.856960663862992
23,0.009360912276043113,0.004014336247590372,36661.35888753303,77566.59651167865,-1758499.121189925
24,0.01249817107510834,0.0761848504619087,25495.38613693844,9727.635242597898,-2278.8527812372195
25,0.013505126599752192,0.09934918042606365,25480.315574449814,7096.3501485857705,-259.5846398253343
26,1e-6,0.0781380806866793,25994.955637561132,-3156983.592415781,996.8635318000452
27,0.008557880162059705,0.09157847886679843,25447.84057854352,6166.327855971758,-126.85474153840914
28,1e-6,0.07491942118355316,25993.27933717425,-3147785.0838814266,-86.00443490649923
29,0.0055854312143749155,0.08579153344485119,25434.520185305122,2615.2094055578345,-208.76719825537293
30,0.003627980195915444,0.09050007692605304,25437.109255842686,-6223.739428714907,405.306999473396
31,0.004847788757466208,0.08756589282814174,25433.252593081626,215.22748204006348,14.552799002558459
32,0.00471185976116327,0.08670037203645593,25433.25833340924,-173.32280940536293,-35.94247125874972
33,0.004787738740806888,0.08718352748025167,25433.24323526337,47.64552975757397,-7.943203327158699
34,0.004774912618291013,0.08728690218057429,25433.24264279891,-11.76947513158666,1.6994998077279888
35,0.004777552860061866,0.08726929591050582,25433.24262041261,0.03553526767063886,-9.737414075061679e-4
