step,par1,par2,fn,gr1,gr2
1,0.1,0.01,702.6842111779996,1854.4914990894767,4934.786289481394
2,1e-6,1e-6,739.8918468207428,101031.02224138183,-2323595.121041944
3,0.04533299273533559,0.0045337912815190205,577.3270283661914,1359.3598726720302,8943.43231207756
4,0.015413877530014095,0.0015421490357164658,508.48521486322727,536.6218180299143,17060.561941174798
5,0.0052413783602047875,5.249906721435972e-4,493.3931456353333,465.8200332781348,-12936.82948384145
6,1e-6,0.006577802942690185,504.204550965236,-1517.9522910773358,-1117.5062157312254
7,0.0038547365557756027,0.00212660833250922,506.02341634957475,1578.4063624610667,7010.341518462724
8,0.005001850854746926,8.016529519473975e-4,493.4470853664583,400.16830740881915,7658.827021172669
9,0.005141018511943733,6.409096534213091e-4,492.76170862899266,410.9895880623071,-483.3262819511219
10,1e-6,6.260523785424641e-4,502.8202366806622,-48643.661374074436,56.83655543094801
11,0.0032843057333635448,6.35542806578573e-4,491.9329628122643,459.2820965004307,-35.40645755180094
12,0.001274540955093224,6.297335614011094e-4,491.54425903268424,-649.5782565835384,1590.1991455734787
13,0.0024485192328222356,6.3312695734579e-4,491.5756947489332,359.9258709806463,403.7551764457703
14,1e-6,6.127186411134428e-4,502.8193431886629,-48795.08369565599,22.79055636392968
15,0.001684466870510701,6.26756007520752e-4,491.4134804114485,-47.11284870182908,836.7573673794482
16,0.001752547443142819,6.19933143606933e-4,491.40487883394223,24.38540678838308,332.87056024988715
17,0.0017161705431706818,6.135590077530344e-4,491.3993595588371,0.6196764309152059,-15.784899220250281
18,0.0017158603417534962,6.138040787692599e-4,491.3995111293656,-0.01286693816382467,0.34651338467028836
19,0.0017161691761419812,6.135600877581353e-4,491.3993602182275,0.6168875606249458,-15.713752279111759
20,0.0017161705371238737,6.135590125302446e-4,491.39935956175253,0.6196641064093455,-15.784584491029818
21,0.0017161705431439245,6.135590077741736e-4,491.399359558851,0.6196763840193853,-15.784897790922514
22,0.0017161705431705718,6.135590077531212e-4,491.39935955883254,0.619676422388693,-15.784899194102309
23,0.0017161705431572483,6.135590077636474e-4,491.39935955884494,0.6196764110200093,-15.784898496917776
24,0.001716170543170541,6.135590077531456e-4,491.3993595588312,0.6196764360311136,-15.784899188417967
25,0.0017161705431705133,6.135590077531675e-4,491.3993595588308,0.6196764331889426,-15.784899186712664
26,0.0017161705431638808,6.135590077584075e-4,491.3993595588458,0.6196764331889426,-15.78489881637779
27,0.001716170543170507,6.135590077531725e-4,491.39935955883084,0.6196764346100281,-15.784899188702184
28,0.0017161705431705133,6.135590077531675e-4,491.3993595588308,0.6196764331889426,-15.784899186712664
