step,par1,par2,fn,gr1,gr2
1,0.1,0.01,21816.534035554225,8844.87293604252,-330367.7194697957
2,1e-6,10,30791.445771824463,2416.0955702973297,1786.188972182572
3,0.06675899702285877,3.330809405510464,20674.35681511805,2252.119551958458,1027.4023292913625
4,0.044098414796598415,3.320289213731981,20613.368682047818,2169.8849563290423,1019.2798725620378
5,1.000000000001e-6,3.2998169568427507,20540.775548800622,-33903.51694477431,913.2365460754954
6,0.04087181507204492,3.3187912624633076,20604.87054944748,2151.4430010938668,1017.944254399481
7,0.012932463656788545,3.3058203982498404,20536.200149335436,1645.019819643494,1003.7948077660985
8,1e-6,3.271979945686834,20515.524343987963,-40828.94310071424,900.9455457271542
9,0.011640059229544789,3.3024382945782733,20530.733550956033,1562.6453030927223,1001.9999912219646
10,0.005820529614772393,3.2872091201325535,20508.30220874224,732.8468281593814,993.8429784233449
11,1e-6,2.8632143045344365,20186.161839011475,-313504.988833447,723.8677930217818
12,0.0045457780161428235,3.194334247974095,20417.147766666953,222.96863609881257,954.9759262336011
13,0.002273389008071412,3.028774276254266,20266.704430961392,-2156.467011991481,880.3499189343711
14,0.06439428537276831,1e-6,65432.38320980352,22126.744853594573,-230711558.52357936
15,0.023885677357305245,1.975043161259267,19519.15403681819,683.1008570588892,555.0516612674983
16,0.04287225178066827,0.38819738397395853,18985.472045532362,4117.727861521416,374.5837111091532
17,0.03501009932981804,1e-6,64580.055504659154,38367.3627785538,-230668283.1526512
18,0.04024523696620535,0.258487656517549,18912.12269773103,4568.8719599820615,667.5235435068316
19,0.037627668148011696,0.12924432825877447,18769.79412541559,3812.3569638992194,1698.533718863473
20,0.0358853153925988,0.04321508327953172,18683.728717338767,4090.9210790050565,-7016.144250919751
21,0.03727240782055833,0.1117032318034537,18736.44284205816,3491.06293033401,1950.9030364497448
22,0.03631681581541858,0.06452055972113402,18644.33896222392,2732.4690101886517,899.7199533951061
23,0.029162837506561286,1e-6,64339.55580437517,44123.02211385395,-230655263.99015564
24,0.033936495138620876,0.043053169769454044,18676.81693023147,4154.268144066009,-6859.707154362695
25,0.03563177897887852,0.058342420344949256,18639.808751139677,2867.2094010107685,-140.93373554715072
26,1e-6,0.05434676467895194,19238.123865329388,-2612185.200561107,1474.7047393757384
27,0.02254248572547867,0.05687457961144044,18603.82581175877,2421.71351410434,145.2791059637093
28,1e-6,0.050885494350384315,19233.954155117066,-2625246.089504944,1027.9970325063914
29,0.01465637274406261,0.05477930498761041,18589.236961992112,777.2424605536798,354.85414240611135
30,0.009991738660842653,0.05097199567643823,18589.796776706116,-1966.8296391319018,291.3548419928702
31,0.012454081456338258,0.052981778327195854,18587.928565692207,-183.66620624874486,293.20797953914735
32,0.01244250465518771,0.05117406766598263,18587.68159845141,37.69752507650992,-29.540518244175473
33,0.012405160893818998,0.05131255859301954,18587.679128989024,-4.8938343570625875,2.680359120859066
34,0.012411151505502807,0.051303284751621284,18587.679103112307,0.17488022422185168,0.06414677045540884
