step,par1,par2,fn,gr1,gr2
1,0.1,0.01,187383.0111458156,94909.76767643588,-5104334.966643218
2,1e-6,10,60700.098257251826,-1570033.190893664,150.64950464875437
3,2.542061543066711,10,70028.04194600986,2151.34731202852,13.888425601180643
4,0.8439888060845558,10,64886.858895633355,4196.826606348623,90.50059612491168
5,0.2799363665805908,10,62123.865368528466,5803.207404751447,97.77679617400281
6,0.09288306496202878,10,60968.70352076055,6507.347479964665,128.14551482733805
7,0.0309119266115631,10,60567.76015211682,6198.975861516374,160.20252674934454
8,0.030790362603383192,9.99968722889029,60566.95667360966,6195.57162764977,160.23040996515192
9,0.030304106570663555,9.998436144451448,60563.7469129427,6181.519217097957,160.30895320000127
10,0.028359082439785008,9.993431806696082,60550.98092091207,6117.671427673486,160.490778471285
11,0.020578985916270817,9.973414455674616,60501.650347896204,5680.243962378881,158.90625996689778
12,1.000000000001e-6,9.9204695126195,60689.054410332305,-1570707.92038583,127.28930454613874
13,0.011705271684574917,9.950583343990695,60452.535495957694,4322.20796119509,153.426850483811
14,1e-6,9.924451970191244,60689.56368757164,-1570785.9075026498,128.4687252700678
15,0.007310689451377014,9.940771843188005,60435.55761825583,2440.049307551817,150.9491351680481
16,8.463040803672788e-4,9.925824189921256,60462.887810575114,-34851.081830820476,135.05239661753876
17,0.004923630690031674,9.935252226914514,60431.377701758305,59.85307103401283,149.1198108487879
18,0.004518904678758325,9.933814754409383,60431.26680236053,-589.5821779267862,148.4842256832053
19,0.004558043043375995,9.933436233548967,60431.18890426764,-522.2154541843338,148.4293297471595
20,0.004714596501846673,9.931922150107305,60430.903229021766,-263.700403374969,148.2021679112222
21,0.005710615456233059,9.905304734620234,60427.46429645743,1048.0925038427813,142.5809639840736
22,0.007444464735690559,9.820489172274327,60419.297227806564,2491.9087163652875,126.40804488910362
23,0.009812780738617584,9.636146307446182,60404.72876415706,3701.67759105243,111.73859755217563
24,0.01397955635104677,9.173236198536706,60388.74798763749,5206.641302393109,28.25068138918141
25,0.010422806412954164,9.212338868309168,60373.0210153713,4262.4241780504235,37.27492003235966
26,1e-6,9.071725867129912,60632.68668192188,-1675980.7273946353,-27.295665349811316
27,0.006586358171040255,9.160576776423268,60358.46190948908,2104.454039945267,27.160525060025975
28,0.0028003206310519336,9.031121811879025,60359.78672135597,-6138.423395677819,2.609334587759804
29,0.004744369550184017,9.097594154332157,60355.18069558828,-256.913391094713,15.54209698952036
30,0.004946318310073451,9.013028006776393,60354.348850878865,-14.5457428516238,2.617457867017947
31,0.004959041355229052,8.995913241226233,60354.33634491204,-12.254063694854267,-1.281936238228809
32,0.004981775979143426,9.001513144451248,60354.33328460296,30.755020961805712,0.09366831363877282
33,0.0049597861216987985,9.00131107061767,60354.33296874957,-5.301968340063468,0.022572785383090377
34,0.004963117175860298,9.001197425979441,60354.33296232556,0.025734589144121855,-6.65058905724436e-4
