step,par1,par2,fn,gr1,gr2
1,0.1,0.01,126319.68236672976,69242.76479097898,-3276345.1086902204
2,1e-6,10,56196.28270147661,-4512106.035907418,407.36454706348013
3,2.8412448479342873,10,63646.6337450812,2252.4184465873986,321.5990695753135
4,0.9462187729478336,10,58414.52463921766,3337.421155338234,307.46853750315495
5,0.3151960041875376,10,56163.90836474679,3742.6770766978734,338.4611065121135
6,0.10495681579415553,10,55405.60352618899,3170.1224148491747,359.74324207927566
7,0.10488311597089287,9.998902368747148,55404.975070995504,3169.507268939924,359.694722610584
8,0.10458831667784221,9.994511843735738,55402.46226029407,3167.046717971971,359.49394634371856
9,0.10340911950563961,9.976949743690101,55392.426514997904,3157.213002195931,358.7778793007601
10,0.09869233081682918,9.906701343507551,55352.48264283582,3118.5610487955273,357.5518520665355
11,0.07982517606158748,9.625707742777353,55192.525982379426,2965.7825008325744,372.2135076895938
12,0.004356557040620684,8.501733339856559,54826.72611037195,-22856.88027888682,297.06778484978713
13,0.055989304201777744,9.270713704337572,54998.136936632436,2433.1961787538603,349.75747497810517
14,1e-6,8.454671910711927,55666.16788373788,-4474415.366646208,255.3020896812086
15,0.0319684168887629,8.920604011842729,54837.294471607005,799.5518327516038,318.1074705571518
16,1e-6,8.450261026275557,55665.04293685959,-4474959.503200443,254.77100036368938
17,0.019982447072658817,8.744252045468928,54785.37768235474,-1526.0116731951712,296.5134926853352
18,0.0071756239007303105,8.54896949647446,54793.7878385678,-12229.308875612332,297.58581422356656
19,0.014043330464423912,8.653690489768394,54774.65330653784,-4103.676358681696,292.1463937309454
20,0.013261922051551415,8.637475922186985,54773.3139234112,-4603.779997523816,292.2765290713869
21,0.010933673932987456,8.463347632845794,54734.949532474595,-6419.928507384611,292.05923096014885
22,1e-6,6.653647353310996,55074.346663693206,-5047768.549787942,422.12972839479335
23,0.005749936546881136,7.605276583240444,54523.00035100898,-17073.284335929202,391.09538975026226
24,0.002003853640968098,6.985182421140172,54370.42397446489,-59398.303655507334,485.38976290728897
25,1e-6,5.5661454071250835,54665.82082453443,-5033425.823427751,293.6647339447518
26,0.001039122211235922,6.301662877139972,54151.76548285233,-113225.69490184833,414.00492893444607
27,0.012377257498586171,1e-6,442257.45250853326,113394.14596091956,-1636195246.7699115
28,0.0048465059720306375,4.185543736825052,53251.67311003256,-22149.281524471007,367.47182570252335
29,0.007584877808760118,1e-6,441704.2262682399,117595.37422971334,-1636191709.9297924
30,0.005762050723980693,2.786153180961178,52811.25591283525,-14222.141383143025,388.07764372904785
31,0.006673464266370405,1.3930770904805891,52437.053203594405,-4929.820422439661,332.20672365132486
32,0.007481436476012326,1e-6,441692.05697255844,117693.61795100849,-1636191636.279397
33,0.006942984241271478,0.9283806213928584,52346.482973784994,167.48020098020788,34.34243513765978
34,0.006929375487886148,0.8747218324334483,52341.949756836286,999.4670918604243,151.74392741755582
35,0.0068749404743448286,0.6600866765958078,52314.74702888888,4592.38929386629,80.59806226810906
36,0.006811570642544508,0.4102218774708366,52420.84346502715,14680.974242037337,-1117.3480679644854
37,0.006868736437332075,0.6356243982858387,52311.85748791028,5533.747713743651,130.79760799882933
38,0.006862477138149127,0.610944223373292,52309.476691481985,6489.319193206029,45.89626805682201
39,0.006837023890346817,0.5105830504220643,52330.03223494848,10098.470805933175,-420.0362194387708
40,0.006860369876806634,0.6026353732929428,52309.22430115182,6830.950271287293,12.199835655337665
41,0.0064871811198284075,0.28536886508349235,52777.540183073426,25931.670514983125,-6231.750098086195
42,0.006791288432234437,0.5439057671843524,52317.2411291156,8426.186746073654,-327.64663144916994
43,0.006855551674666763,0.5985391776273982,52309.17255362732,6985.982857877389,-3.1878970185061917
44,0.004619824853026,0.5746752239536244,52302.75579212856,-2225.7580282894196,-75.05022706027376
45,0.005197229522224564,0.5948287573018678,52302.16989861081,690.9809928401955,47.25144895928679
46,0.005071558588798793,0.5867772732940385,52301.90743988808,288.5887804222875,0.6386330278473906
47,0.004996372365427137,0.5865379654119969,52301.90086384344,-129.9709631348378,1.1896911746589467
48,0.00501890648435357,0.5864373438133391,52301.899464139715,1.914776257763151,-0.14895260392222553
49,0.005018680060828379,0.586458464899833,52301.899461443114,0.01763753971317783,0.00221261871047318
