step,par1,par2,fn,gr1,gr2
1,0.1,0.01,679.3934527167744,1956.219998493225,2607.603101707241
2,1e-6,1e-6,652.8819039387745,106297.6068431044,-2000539.0713489987
3,0.09768961612635842,0.009768982406298641,674.2767721481758,1945.24433537822,2673.3633782777133
4,0.04884530806317921,0.00488499120314932,566.2703905084219,1394.7102935264866,8966.392722991826
5,0.01713442284553507,0.0017141880822058725,485.39276093952157,245.12721854250685,29593.63417478727
6,0.00734938577367357,7.357724412340311e-4,454.8645397628548,-169.90920535590703,23093.26323010424
7,0.002080929513329651,1e-6,704.5667580235034,4993.042174121456,-2229725.9758946295
8,0.005914210126887508,5.356137113369766e-4,451.72372685350786,-188.6975043933603,7165.199041577921
9,0.03517752969397447,4.280569451609561e-4,450.4988995576432,-20.625449513147487,-21020.15621315729
10,0.051062674962324674,5.81581350821272e-4,449.7675196321459,-14.834564381942528,9118.264917252362
11,0.05076512183660332,5.430091943413149e-4,449.4924153462964,-14.868627464750261,3196.7004103114505
12,0.05455259567494721,5.229117294290896e-4,449.3865661727485,-13.03087545636572,-335.0304864622444
13,0.06225017515370461,5.148492254840261e-4,449.2953546111507,-10.48253404803745,-1906.7829238196055
14,0.08617989449635424,5.120907761665638e-4,449.1030709404211,-6.414877700535726,-2571.619593383616
15,0.12450610956999597,5.263579364710816e-4,448.91363501892954,-3.8789407881267834,80.84230696738359
16,0.17559552050121874,5.331260660109241e-4,448.77047388674026,-2.4096080761637495,1299.1181592249745
17,0.25511716179181837,5.310486287482978e-4,448.62156528260294,-1.3610115749429497,881.3946780276183
18,0.3466395892153218,4.973162199713643e-4,448.56414176697507,-0.8060694776190758,-5949.70627524475
19,0.39970253363529984,5.20207310615485e-4,448.4756364480018,-0.6354935698027475,-1234.3997154536623
20,0.5022243958663619,5.296425733354263e-4,448.4308054474796,-0.4269631136821772,584.1155361184747
21,0.6639414040725538,5.321384822632537e-4,448.3818673543228,-0.2609853419244246,1052.5696967707177
22,0.922090278062534,5.251616537649866e-4,448.32073836401315,-0.1440498218130415,-288.9533006162992
23,1.2107654647498753,5.241076738433576e-4,448.28767824089164,-0.08603374396898289,-497.09699123468454
24,1.6500426593534803,5.297444679571836e-4,448.26691263371976,-0.04660679223889019,593.0765328855614
25,2.1758303124301186,5.264422832874129e-4,448.2435381575562,-0.02648016703687972,-43.95715586326787
26,2.926876946292383,5.285430293021234e-4,448.2317779255044,-0.014297199300017382,362.43777628982343
27,3.940577922213524,5.22702862961607e-4,448.21523088257015,-0.00764620466497945,-776.1989406395742
28,4.843794167447855,5.251526736262505e-4,448.2113874263586,-0.004931269472763233,-295.2323791666345
29,6.416252258287782,5.270408860663402e-4,448.2077368030456,-0.002691881206828839,72.50429433327099
30,8.235252636462475,5.271021374223967e-4,448.20408170255223,-0.0015600653568981215,84.50079630421214
31,10,5.014206995464414e-4,448.2323642253768,-0.0010165700814468437,-5162.9863803412945
32,8.658595447473674,5.209414527114572e-4,448.1990589686862,-0.0013961545164420386,-1125.2063809121182
33,8.301721333514013,5.261348535214291e-4,448.2028145001187,-0.0015333299074882234,-103.48348358405701
34,10,5.265354262168074e-4,448.2011539153834,-0.001016124429042975,-25.48271501183308
35,10,5.266653436676264e-4,448.20130987808284,-0.0010131435601579142,-0.22998702377208247
36,10,5.265358809913597e-4,448.2011544561493,-0.0010105139836014132,-25.39429554843764
37,10,5.26535427812708e-4,448.2011539170243,-0.0010180565368500538,-25.48240540079405
38,10,5.26535426223266e-4,448.2011539150212,-0.0010198408517680946,-25.48271257921897
39,10,5.265354262232665e-4,448.2011539150212,-0.0010198408517680946,-25.48271257921897
40,10,5.265354270179872e-4,448.20115391597096,-0.001022967239805439,-25.4825588717722
41,10,5.265354262260415e-4,448.2011539151406,-0.0010204689715465065,-25.48271242744704
42,10,5.265354262232667e-4,448.2011539150212,-0.0010198408517680946,-25.48271257921897
43,10,5.26535426223267e-4,448.2011539150212,-0.0010198408517680946,-25.4827125780821
44,10,5.265354262246543e-4,448.2011539149969,-0.001022353899315931,-25.4827124899748
45,10,5.265354262246546e-4,448.2011539149969,-0.001022353899315931,-25.482712494238058
46,10,5.265354262246547e-4,448.2011539149969,-0.001022353899315931,-25.482712494238058
47,10,5.26535426225348e-4,448.2011539149452,-0.0010225841151623172,-25.482712441657895
