step,par1,par2,fn,gr1,gr2
1,0.1,0.01,37802.86520645933,20266.62955930078,-712591.9579961555
2,1e-6,10,36293.450998187574,2414.042263480951,1326.8314734159503
3,0.0666724100489007,3.3394595307101276,30474.593649543327,931.6088836385461,220.44071345590055
4,0.06230688698192996,3.338355021815938,30470.513335302894,824.8467660268943,217.02026608181768
5,0.026663629481974833,3.3280526418092147,30465.267738717037,-1115.7514151273062,169.56650968495524
6,0.04611908588557147,3.333676075780544,30460.243492517682,273.56722646800335,201.01159150726744
7,0.03649560168236332,3.3296942160142065,30459.20372172523,-254.56703160671168,187.61089417239418
8,0.03971610660838319,3.3298376829036918,30458.74111196046,-54.545796247111866,192.1919428241381
9,0.04049295732458441,3.328245293210254,30458.40859646449,-12.581903374666581,192.80265645647887
10,0.04360036018938929,3.321875734436504,30457.380128683555,142.43011397411465,195.0097356166225
11,0.04909560038274799,3.2924175166923946,30453.04415819186,356.66007752297446,193.6906009723316
12,0.06566917457007929,3.1443728027743236,30435.108817243246,791.4604062898434,182.211406827264
13,0.08912789791591086,2.825687782996684,30402.6095222655,1229.7361071250634,175.24199476611102
14,0.13668839433180993,1.9426363161392413,30321.65129199233,2359.3652492854744,207.63905748026446
15,0.21389590400669792,1e-6,122925.26836973525,11635.647375660483,-427724913.77123356
16,0.16246735768437695,1.2940060879006485,30245.61127697587,3582.381352844095,237.54040703352075
17,0.19014598166794003,1e-6,122628.92914070793,13387.049561642925,-427717974.10580444
18,0.1717075854536717,0.8620156192296304,30205.80581085246,4152.930391264817,130.03671005208162
19,0.12664840087133258,0.4572939933537069,29862.602633684135,4053.9477480160713,884.9567280776682
20,0.075736247731159,1.0000000000287557e-6,120193.15450233858,34688.1763208512,-427654130.85577035
21,0.10960001682481883,0.30416539651339514,29589.59058268776,3136.9440168600704,2007.591383280669
22,0.08703994892466813,0.10153085163530318,29034.28410260987,1208.9457049660268,-976.0173157519603
23,0.09297521090617437,0.15484137869921877,29138.27444341575,1077.314146241406,3146.752440061391
24,0.08703994892466813,0.10153085163530318,29034.28410260987,1208.9457049660268,-976.0173157519603
25,1e-6,0.9304365400551161,30604.363096432397,-3061121.601261002,204.31805996850017
26,0.05021746071980055,0.4522056967693269,29569.299717003087,2844.3085063554463,747.1710486242955
27,0.0835426743498319,0.13483675462313377,29071.617588539855,831.4297758261091,2540.4275697837875
28,0.08636498058045973,0.1079588371168589,29031.106618200483,1043.459980901389,168.84114800632233
29,0.03981255573091361,0.10089703167833451,29006.84781853567,-780.6307646387722,498.80928188940743
30,0.05792094253239251,0.1015443059234828,29006.696611219537,530.317736465804,-57.60238509537885
31,0.05004894826829502,0.100189436917893,29003.916029560576,155.23230669714394,25.271753984270617
32,0.04648413622143982,0.09921348331614606,29003.715797241523,-64.63428069764632,27.138176701555494
33,0.047412467171384885,0.09931286957072032,29003.689226812196,3.4629581750778016,3.7069889731355943
34,0.04733630934090641,0.09924445891264261,29003.689049696783,0.4371790237200912,-2.9127408197382465
35,0.04734039588269487,0.0992676627203768,29003.689019128797,-0.18618688045535237,0.2077508543152362
