step,par1,par2,fn,gr1,gr2
1,0.1,0.01,3390.3351690392606,96.29632695123291,22262.536987489057
2,1e-6,1e-6,6681.576458642449,122962.71656471617,-24384635.09035331
3,0.0655156979565137,0.006551880157473379,3328.5632435534744,-50.83907847392766,10389.707563542743
4,0.044667756717756274,0.003940511352560237,3337.1990755519114,113.83893422816982,-24373.319591727522
5,0.0568996243822604,0.005472649095999869,3322.335793229803,-42.554176316116354,1185.4481986642895
6,0.05661967014398621,0.005373234035978902,3322.284406785281,-36.91914418595843,41.403411937608325
7,0.05710971815454192,0.00538108423956748,3322.2672687073687,-35.665939728914964,101.62009232544733
8,0.059069910196764754,0.0054124850539217905,3322.2094630400693,-30.86884610411289,346.0325978039691
9,0.06722267033135092,0.0054542647749353254,3322.064463216621,-9.547554336677422,376.67117428554775
10,0.07056606694308806,0.005154517466007426,3322.5489423342224,13.816246453188796,-3695.462962898546
11,0.06761797195399794,0.005418824588991693,3322.05541570478,-6.762129721664678,-70.5169236562142
12,0.07033166273658954,0.005435338519421424,3322.0440622731485,-1.3554271049542876,-4.590821906731435
13,0.07098868840504104,0.005438397704608484,3322.043619999029,-0.07961198207340203,1.492163730745233
14,0.07102600360387515,0.005438419900217535,3322.043618751929,-9.605946615920402e-4,0.012702460026048357
