step,par1,par2,fn,gr1,gr2
1,0.1,0.01,18183.31572335577,5073.567071249272,-232243.8825015888
2,1e-6,10,29476.533557455125,2416.0987679715618,1895.9696661113412
3,0.06685567881487119,3.321150797902348,18227.12074900775,2402.887659118278,1257.009909095359
4,0.0889237972331302,1.1165237216475101,16571.21305519063,2897.04331986286,-236.90826776146423
5,0.07510580253637633,1.1176622980398192,16530.801549019667,2915.6861469891737,-202.7867909419001
6,0.01983382374936088,1.1222166036090555,16370.832693571292,2663.3172135097993,-100.71293233522738
7,1.000000000001e-6,1.123850790436407,16344.776366624648,-44706.93001732798,-365.54288163642923
8,0.01871476469314068,1.1223088119396398,16367.859658029241,2632.9996917502285,-99.9381057863502
9,0.0060850030278675055,1.123349480197817,16338.8552903707,1606.3081414631597,-106.69560284441104
10,1e-6,1.124365222146755,16344.588721545648,-44621.536674349045,-363.98108135472285
11,0.003159120479587424,1.1238379647742285,16335.394359176547,550.960897026016,-126.83963829658751
12,0.0015537968902177824,1.1248391418293628,16335.369321016517,-931.289307300176,-155.87122262331832
13,0.0024683009843576072,1.1242688016674527,16335.111378884094,77.15240175457438,-136.327547570545
14,0.002212445776469257,1.125237724377341,16334.983019750607,-131.43886685611506,-141.40457724352018
15,0.001585493714804924,1.1306337807520228,16334.415195072188,-693.3114934417972,-164.69676981614612
16,1e-6,1.1525883032952668,16335.507390236307,-43304.58941532925,-280.16572241540416
17,7.962971500164568e-4,1.1415687775972658,16332.979509193956,-1043.933060236668,-240.15151720050198
18,3.2686191428777734e-4,1.1480732063426125,16331.763995116993,-1483.4392767079407,-280.7318466511788
19,2.478319360646778e-4,1.1491682346297425,16331.586904058984,-2263.1475956677605,-283.0970095965313
20,2.0010801956848057e-4,1.149829490519102,16331.5126866141,-3268.3358164013043,-283.71829267598514
21,1e-6,1.1607494579812228,16333.317300456049,-43241.80708730637,-256.59375485702185
22,1.446950778035032e-4,1.1528685821758087,16330.85255233906,-5979.598842686755,-277.4019657226745
23,0.0019651258418771226,2.015295353295591,16582.08395518603,2229.288217786234,821.7571412751568
24,5.766978514232771e-4,1.3575293495724121,16305.335449737422,326.3784011687676,-102.37442152174481
25,7.312253998008072e-4,1.470863420405697,16306.136347100603,1299.9303943706764,110.14961560249503
26,6.481200850709458e-4,1.4099120643199485,16302.688549249304,939.921402350592,-1.327782583757653
27,6.27199181126434e-4,1.4100630584022478,16302.668976198995,886.5206880273035,-1.1496060415083775
28,5.435155653483868e-4,1.4106670347314447,16302.603043779514,631.0025206130376,-0.4426774648891296
29,3.3114890830273806e-4,1.4114984091882288,16302.57020964068,-635.507897432035,-0.03075463610002771
30,4.37554294327367e-4,1.411081852647594,16302.555967113698,160.36045238251972,-0.22526749489770737
31,4.0135348061800337e-4,1.4113017897225675,16302.552295426887,-59.64620660051878,-0.007752569217700511
32,4.111355422907413e-4,1.4112768837094007,16302.552531789948,4.027387976748287,-7.010930858086795e-4
33,4.031949998726684e-4,1.4112971010481001,16302.552294977366,-47.40996985674428,-0.00639977770333644
