step,par1,par2,fn,gr1,gr2
1,0.1,0.01,2683.7648001359576,622.762056236752,14035.411390764239
2,1e-6,1e-6,5152.649526471555,119017.46743404146,-18707816.86622499
3,0.06526445786938534,0.006526758409943939,2626.230339053016,459.5224907143347,6486.242512362423
4,0.011145916149193087,0.002598410358142607,2626.496671886382,2206.1618996417565,-40720.35088822531
5,0.03988062631420449,0.0046842009043738565,2612.3414158727305,502.3550880378025,-5610.273619856798
6,0.02522677832710917,0.0044327146494976205,2605.5458645708554,670.5784068321918,-6931.577645800644
7,1.000000000001e-6,0.003999795151260059,2660.504118704112,-322155.04388517275,1452.5535329403283
8,0.01560536654189982,0.004267594005512832,2599.288911158788,875.7426313513861,-6745.070134902562
9,0.005338674587982269,0.004091399199088441,2591.5045082251436,379.8802867959239,-3321.2155388469
10,1e-6,0.004269239419868823,2660.830912251843,-319855.50184921065,1238.665427547403
11,0.0035902789728712624,0.004149652106244464,2591.565554954177,-796.0284468026657,-1345.1871995061992
12,0.0044845565762886164,0.004119856635612222,2591.269791106391,-53.59757324640668,-2362.6224294594067
13,0.012270713793620278,0.007663155935787179,2605.2474895824184,728.5506617790816,6097.4617941064935
14,0.005618859985893924,0.004636051770806003,2590.7357818324426,129.67365448275814,-16.29950847473083
15,0.005306354699967025,0.004601358202719804,2590.711065847076,29.55282744096621,-39.51293641421216
16,0.005228115605492624,0.004600013843156937,2590.7099776855416,-2.144453701475868,-7.147770602387027
17,0.005235613782095335,0.004601876417341603,2590.7099786115227,0.08522857115167426,-1.625096329007647
18,0.0052303765251084985,0.004600575463765954,2590.7099751233527,-1.4711071867168357,-5.482762501287652
