step,par1,par2,fn,gr1,gr2
1,0.1,0.01,764.6942928525852,1739.9960205307252,6221.369515156994
2,1e-6,1e-6,851.7485118000398,92079.95533913163,-2744581.4426937215
3,0.048670226415533126,0.004867484614135298,646.9617791047115,1243.2937193284488,9624.195459865632
4,0.016548536981281253,0.0016556047688059995,572.2781759563786,447.98178398650634,19545.523959162096
5,0.00681858757366792,6.826973984650382e-4,557.1179626375132,295.12682135361956,-7719.971273149895
6,1e-6,0.0059518256949784255,569.9112062135493,-32367.616993861928,646.8027138305388
7,0.0035120145639288593,0.003238257884023998,577.0071146613751,2502.155116881113,3640.782545535899
8,0.0064372325230711,9.774363609506963e-4,557.9178354136739,187.94694251823785,9660.432746803735
9,0.006699816063003407,7.744926736851449e-4,556.8008876995608,243.36650843679308,-23.251044195831128
10,1e-6,7.418203654343881e-4,565.6383091021812,-44098.795997896326,1974.4398347444303
11,0.00428059855697978,7.626933617859923e-4,556.3246845387513,112.20548381629669,791.6563012435063
12,0.001953454475719292,7.327020603958492e-4,556.5458828129669,-567.5813707296129,2243.279394551223
13,0.003443733720849524,7.519081827653617e-4,556.2585224632617,-0.23814237579244946,1020.1260718486083
14,0.003318421183211803,7.375183280270127e-4,556.242936165166,-7.237401516704267,269.9884145977194
15,0.0033414689706782515,7.33333130385095e-4,556.2403826423384,3.388204721659349,-38.218690068561045
16,0.0033252354372089177,7.335458193801736e-4,556.2404527432135,-0.29822346732544247,-1.1152488912102854
17,0.0033397646796898307,7.333554597158186e-4,556.2403868355145,3.0033859803779706,-34.32497703045101
18,0.0033412673428585282,7.333357720785032e-4,556.2403830998181,3.3427052085244213,-37.75806042312979
19,0.003341444793658863,7.333334471482919e-4,556.2403826966595,3.3827493018634414,-38.163456692927866
20,0.0033414660672334484,7.333331684255351e-4,556.2403826488642,3.387549585340821,-38.21205704582553
21,0.00334146862216279,7.333331349512854e-4,556.2403826431192,3.3881260702628424,-38.21789391508901
22,0.003341468928788659,7.333331309339253e-4,556.2403826424468,3.38819528451495,-38.218594370391656
23,0.0033414689659520273,7.333331304470172e-4,556.2403826423541,3.3882036763088763,-38.218679301280645
24,0.0033414689702061244,7.333331303912807e-4,556.2403826423512,3.388204622183366,-38.21868897432523
25,0.0033414689706681173,7.333331303852279e-4,556.2403826423406,3.3882047051747577,-38.218690041276204
26,0.003341468970678221,7.333331303850955e-4,556.2403826423385,3.3882047233646517,-38.218690065718874
27,0.0033414689706782515,7.33333130385095e-4,556.2403826423384,3.388204721659349,-38.218690068561045
28,0.0033414689706782364,7.333331303850953e-4,556.2403826423382,3.3882047171118757,-38.21869006685574
29,0.0033414689706782285,7.333331303850954e-4,556.2403826423385,3.388204721659349,-38.21869006742418
30,0.0033414689706782364,7.333331303850953e-4,556.2403826423382,3.3882047171118757,-38.21869006685574
31,0.0033414689706782325,7.333331303850953e-4,556.2403826423383,3.3882047165434415,-38.21869006685574
32,1e-6,10,24428.3019580004,2416.0985175331007,2317.4417926202295
33,0.0033284607599678743,0.03967174833305023,583.9455288780578,2391.0397577702724,834.5427491553892
34,0.003341286729040503,0.0012788501669594463,561.2368031698232,56.70641247206731,12430.483853610212
35,0.0033414687402226733,7.340229696863902e-4,556.2407092540515,2.428895874686532,7.683752240836839
36,0.0033414689676825042,7.333420977716204e-4,556.240386691517,3.3757119456367946,-37.62107124543945
37,0.003341468970638752,7.333332486226934e-4,556.2403826957027,3.3880399922736615,-38.21081017974848
38,0.0033414689706777307,7.333331319441535e-4,556.2403826430477,3.3882025610409983,-38.218586170728486
39,0.0033414689706782446,7.333331304054995e-4,556.2403826423451,3.388204691532337,-38.2186887111402
40,0.0033414689706782515,7.333331303854557e-4,556.2403826423399,3.388204718248744,-38.218690045255244
41,0.0033414689706782515,7.333331303850956e-4,556.2403826423384,3.388204721659349,-38.218690068561045
42,0.0033414689706782515,7.333331303850961e-4,556.2403826423384,3.388204721659349,-38.218690068561045
43,0.0033414689706782515,7.333331303852759e-4,556.2403826423395,3.388204720522481,-38.21869005321332
44,0.0033414689706782515,7.333331303850963e-4,556.2403826423384,3.388204721659349,-38.218690068561045
45,0.0033414689706782515,7.333331303850966e-4,556.2403826423384,3.388204721659349,-38.218690068561045
46,0.0033414689706782515,7.333331303851862e-4,556.2403826423382,3.388204721090915,-38.21869006060297
47,0.0033414689706782515,7.333331303851864e-4,556.2403826423382,3.388204721090915,-38.21869006060297
48,0.0033414689706782515,7.333331303852312e-4,556.2403826423377,3.388204720522481,-38.218690057760796
