step,par1,par2,fn,gr1,gr2
1,0.1,0.01,956.0115006714911,1589.265670096438,6468.039732166062
2,1e-6,1e-6,1125.2349886414356,112072.79394780697,-3754250.7348345756
3,0.052726160907059026,0.005273041559512426,844.1500398298753,974.744561267471,16520.519021357813
4,0.018411101415197792,0.0018418444489501154,747.1841386495144,66.88595143998555,26985.885396927642
5,0.007312388974569539,7.320730942981506e-4,728.6719634138869,-25.50379800823066,-10667.469694562897
6,0.010412617181775477,0.0063474918868208436,788.0755181408941,3149.8982828702538,-115.74084170604237
7,0.007670461512905857,0.0013806470464306014,735.700558690041,-18.236068683563644,20426.042968037447
8,0.007375500822346794,8.463870842216955e-4,728.2317473711269,-108.56509012739934,1022.4892881063852
9,0.00993789202818783,8.551811644993831e-4,727.9874643129418,-91.75437417127341,588.1869673220308
10,0.02551230816200363,9.285840597118985e-4,727.1096930342813,-49.599073303738805,3866.3473376038837
11,0.03711609136303246,9.284359726815275e-4,726.6533135634899,-30.971789686304874,3177.7352168978723
12,0.055577759574466215,9.052447102367248e-4,726.1771297223183,-17.12748867589653,595.0789613063989
13,0.07904034476856263,9.032391960784387e-4,725.8617540070966,-10.590082702606196,185.97457116527494
14,0.12710240741368592,0.0010629967658866753,726.7379901267416,-5.322250156609698,14067.963953448838
15,0.08652143427431234,9.281062245241632e-4,725.8317233763489,-9.477555308308183,2611.9137611328824
16,0.12333126973219924,9.136788041216378e-4,725.5236863476496,-5.964829800291227,1137.7591937690568
17,0.1857875581308226,9.024265673080348e-4,725.2292152494509,-3.5119736077149355,-93.9962169888986
18,0.27526668672837706,9.033945077649109e-4,724.9872862219477,-2.1034200847225293,-36.4696391744701
19,0.40888266930721157,9.04128667640459e-4,724.7756383016713,-1.1947325765504502,8.37370039050711
20,0.584579772251855,9.035813585385426e-4,724.6174977252634,-0.6756344600944431,-73.12815199270517
21,1.086784983569074,0.002646201698220779,800.4637814723761,0.964107822483129,64301.32436571739
22,0.585591726347552,9.070927752866106e-4,724.6186649876676,-0.6739770157082603,311.49997431612064
23,0.5846849450440906,9.039463014797964e-4,724.6175567864387,-0.6754633682248823,-33.01147112381386
24,0.5845925864439,9.036258229749741e-4,724.6175041465506,-0.6756134177976492,-68.23858849088538
25,0.5845813622062747,9.035868755798805e-4,724.6174985103207,-0.6756321067769022,-72.52144056849374
26,0.5845799699721218,9.03582044615371e-4,724.6174978226047,-0.6756342486369249,-73.05270442202527
27,0.5845797968571067,9.03581443917211e-4,724.6174977373455,-0.6756345663916363,-73.11876420317276
28,0.5845797753168932,9.035813691740314e-4,724.6174977267355,-0.6756342628477796,-73.12698309988264
29,0.5845797726370671,9.035813598752044e-4,724.6174977253777,-0.6756344203040499,-73.1280051570593
30,0.5845797723090027,9.035813587368415e-4,724.6174977251202,-0.6756348989256367,-73.12813162457132
31,0.5845797723419554,9.035813588511853e-4,724.6174977251618,-0.6756348466296913,-73.12811897520533
32,0.5845797723115241,9.035813587455907e-4,724.6174977251238,-0.6756345476333081,-73.12813106295835
33,0.5845797723090027,9.035813587368415e-4,724.6174977251202,-0.6756348989256367,-73.12813162457132
