step,par1,par2,fn,gr1,gr2
1,0.1,0.01,5711.884140500223,8.512904837516544,-2791.749129537493
2,1e-6,10,25674.890302401276,2416.098585090367,2213.365300813166
3,0.0830129557908155,1.7070226867244005,7747.250382948905,2412.916118287285,1890.4995316233908
4,0.09616995319803326,0.3926255017714961,5986.150218272241,2362.8038680044483,4.410438250488369
5,0.09915866358452526,0.09405034840941207,6254.077282347186,3191.3119489536257,-610.8865025680643
6,0.09995139591410501,0.014855596736877232,5750.616582446611,-45.918207379145315,14743.17646785039
7,0.09999521517379244,0.010478008918225578,5711.283855901326,-10.457525086167152,205.22153276942845
8,0.09999700371930123,0.010445271250128738,5711.280172295619,-9.263278552680276,12.815285517717712
9,0.09999869347244522,0.010443015125998345,5711.280136523044,-9.177654983432149,-0.5686330905518844
10,0.10000178890312074,0.010441972081497585,5711.28010909865,-9.133987691711809,-6.844063677817758
11,0.10002115877832618,0.010438738975428536,5711.2799786730675,-8.981434925772191,-26.667039292078698
12,0.10006851814220315,0.01043467666375978,5711.279707992401,-8.749420676394948,-52.447610496528796
13,0.10021024733260815,0.010428143632961342,5711.278970071905,-8.26238943318458,-96.38833036660799
14,0.10056878947234517,0.010419798466762206,5711.277216411775,-7.33652376311511,-159.17328540126618
15,0.10143913921366568,0.010411893731297965,5711.2731499407,-5.571679148488329,-238.16987843929383
16,0.10321640569228949,0.01041404521082407,5711.2652221542985,-2.739657334132062,-289.2152931417513
17,0.10583091803235725,0.01045152191793732,5711.253478626598,0.03010309228557162,-155.4798654251499
18,0.10661276562193334,0.010478310914842316,5711.251309110405,0.3098487059105537,-22.096856173448032
19,0.10651811913067574,0.010481131177263002,5711.251264544356,0.07453684247593628,-2.21932765271049
20,0.1064727416585978,0.010481263783259403,5711.2512630348065,0.001984863047255203,0.0717045304554631
