step,par1,par2,fn,gr1,gr2
1,0.1,0.01,3016.294461787957,226.30748479969043,22824.211352306065
2,1e-6,1e-6,5749.305316788969,122661.30359775161,-20923154.326248262
3,0.06505213693725112,0.006505528227638014,2940.9530263938327,40.457704262735206,15141.659326209265
4,0.020156971024471622,5.202443633296762e-4,3406.317175389918,3353.566487187436,-738599.1758569707
5,0.05042336615567024,0.004555266012686762,2924.917469827294,29.659887450179667,-2015.3664363988355
6,0.05155485365617307,0.004758354110165231,2924.826736567513,20.213106213304854,762.7110159978656
7,0.050972379629237355,0.00469238369931795,2924.7911304188146,22.18375694610586,-90.18233685083032
8,0.050665350622977286,0.004683499653805533,2924.785528660494,21.663854593043652,-192.7119107767794
9,0.048210809815941835,0.004647770949590686,2924.75286907737,14.799268199112703,-520.7506008946439
10,0.04593877903383348,0.004641298810814402,2924.7325415442933,5.562004894272832,-441.8216681551712
11,0.04504830729083088,0.004660961983365389,2924.7250354718904,-0.13147308891348075,-103.46344650770334
12,0.04517819399281887,0.004668814175033501,2924.7246993917074,-0.10981344530591741,-6.967719207295886
13,0.04521201794431975,0.004669521383115343,2924.724705212815,-0.0012626173884200398,0.014312433904706268
14,0.04518299277798616,0.00466891451043202,2924.724699693717,-0.09440248277314822,-5.977250727937644
15,0.04517899056574125,0.004668830830178257,2924.7246994298434,-0.10725498441388481,-6.803309247516154
16,0.04517832953092192,0.0046688170089318965,2924.7246993978506,-0.10937815432043863,-6.939744639566925
17,0.045178217157469155,0.004668814659371586,2924.7246993927333,-0.10973889175147633,-6.96293810960924
18,0.045178197964912854,0.0046688142580840275,2924.7246993918775,-0.10980065098920022,-6.966899320559605
19,0.04517819467803739,0.004668814189360392,2924.7246993917256,-0.10981116929542623,-6.967577737668762
20,0.045178194119808196,0.0046688141776886575,2924.7246993917206,-0.1098130314858281,-6.967692927446478
21,0.045178194010263704,0.004668814175398247,2924.724699391702,-0.10981329069181811,-6.967715651171602
22,0.045178194018924644,0.0046688141755793335,2924.7246993916924,-0.10981332025039592,-6.967713784433727
23,0.04517819406936642,0.004668814176633996,2924.7246993917083,-0.10981317927871714,-6.967703461668862
24,0.045178194023018425,0.004668814175664928,2924.7246993917106,-0.10981329751302837,-6.967712945424864
25,0.04517819401896209,0.004668814175580117,2924.7246993917006,-0.10981335435644723,-6.9677138139923045
26,0.045178194018924644,0.0046688141755793335,2924.7246993916924,-0.10981332025039592,-6.967713784433727
