step,par1,par2,fn,gr1,gr2
1,0.1,0.01,3166.5281706370683,132.84694500498517,23412.632220386058
2,1e-6,1e-6,6084.922048683761,122018.9553543878,-22169289.275208283
3,0.06520139819315855,0.006520453009864022,3094.152603197863,-57.82482157655977,15045.1746750241
4,0.02990299491431158,0.0013088627306349241,3292.0874984734205,1342.9675813836184,-233412.9386549739
5,0.05426778329831235,0.004906172594609038,3079.891691228812,-57.78192874913657,1540.1504437386393
6,0.05415816859693103,0.004768855251746583,3079.810502598328,-49.39308556231481,-326.31425337513065
7,0.0549143478049649,0.004799161896935552,3079.7694348991768,-49.407827723371156,51.65310962638614
8,0.059999316201926,0.004894066130757245,3079.5892131887895,-42.83713589529725,1057.296229480471
9,0.0680183989846839,0.004958495221628546,3079.3815123843096,-30.50454447929951,1538.6929510077607
10,0.07935412319720711,0.0049703005042461435,3079.1455853564007,-14.990067063536117,1271.8949489271836
11,0.08867814978107692,0.004931878976018181,3079.0241817816423,-4.355770761321764,452.1163130334571
12,0.09239398821780496,0.004909349729341982,3079.009214078875,-0.6966523915252765,26.98644991596666
13,0.09317290598471427,0.004908534731758909,3079.0088915812485,-0.08205385483961436,-5.2564407883437525
14,0.09337160135101416,0.004910472791938301,3079.0089242236977,0.01711129471004824,17.806166790705902
15,0.0931985659274132,0.004908785016977313,3079.0088921768056,-0.06923056389496196,-2.2787854481975955
16,0.09317778871501274,0.004908582357555797,3079.00889161185,-0.07961346682350268,-4.6898503819647885
17,0.09317389783507915,0.004908544406195368,3079.0088915843226,-0.08155817340593785,-5.141347403423424
18,0.09317311010149629,0.004908536722699183,3079.008891581754,-0.08195178907044465,-5.232755247561727
19,0.09317294809483352,0.004908535142497955,3079.0088915813426,-0.08203280231100507,-5.251554373444378
20,0.09317291468652932,0.004908534816635781,3079.0088915812707,-0.08204946880141506,-5.255431062778371
21,0.0931729077767983,0.0049085347492387665,3079.0088915812507,-0.0820530044620682,-5.256232821011508
22,0.0931729063585754,0.004908534735405523,3079.008891581259,-0.08205375252146041,-5.256397321318218
23,0.093172906046393,0.004908534732360519,3079.0088915812607,-0.08205383437598357,-5.256433694285079
24,0.09317290598915769,0.004908534731802249,3079.0088915812607,-0.08205391395676997,-5.256440217635827
25,0.09317290598474862,0.0049085347317592435,3079.008891581247,-0.08205383664972032,-5.256440756511438
26,0.09317290598474864,0.004908534731759244,3079.008891581248,-0.08205383437598357,-5.256440756511438
27,0.09317290598474862,0.0049085347317592435,3079.008891581247,-0.08205383664972032,-5.256440756511438
