step,par1,par2,fn,gr1,gr2
1,0.1,0.01,667.530288188162,1885.3786871602551,4828.358945583773
2,1e-6,1e-6,665.3080423224189,99290.035908233,-2046958.992416047
3,0.09780229780314338,0.009780249559831906,662.3270873809665,1876.352015710836,4907.040992773091
4,0.04890164890157169,0.004890624779915953,549.0097799346303,1507.9217740355944,6992.212904280564
5,0.016627220626534378,0.0016634724251714233,477.20395399777385,624.4044243766211,19299.728721635744
6,0.007149944192164498,7.158300780753073e-4,454.70320340523756,94.52015113225798,14467.763229378363
7,8.017168745766288e-4,1e-6,701.5297002833328,16602.316556421214,-2231593.9068917306
8,0.005496621964696755,5.296608692837304e-4,452.85410371520175,89.42447260011477,66.9541107833993
9,0.005206163870215759,5.186314764437424e-4,452.81973331894295,96.51086905222428,-1234.0457262703808
10,0.004158243857856609,5.018385729709675e-4,452.71967110201996,120.54851377826026,-2937.37115336711
11,1.0000000000001327e-6,4.352187985660431e-4,456.8098577853102,-30793.088327712892,-388.7794654559684
12,0.002748470637076884,0.00047924697691798267,452.56941486873575,177.65289673121742,-4811.71046769532
13,0.001020572350913595,4.515574311624918e-4,452.3252421914525,62.84663125285306,-4453.7817623969995
14,7.477697464537902e-4,4.654922767711276e-4,452.3358995964177,-397.7351290652109,-1679.8648780073222
15,9.076986834240906e-4,4.5732305474537987e-4,452.31115071411665,-78.85682820017337,-3275.98850281845
16,0.004579518023092461,9.075691024013725e-4,457.32501662917554,363.1433719530719,15915.380970036209
17,0.0012445077748651184,4.986232790231966e-4,452.2939049097468,66.82075537355558,-279.0575585530064
18,0.001176740416938721,4.982533962248167e-4,452.28992472069206,34.05927985539847,-170.23835679424337
19,0.0011090498813684365,4.985060845788222e-4,452.28902137023334,-8.726888223407059,1.1568313414045406
20,0.0011241783524237748,4.988343858015642e-4,452.2893743727678,0.9758321880326548,-5.170790334716457
21,0.0011098505019791858,4.985234587552673e-4,452.28903645767997,-8.200203774890724,0.8035427651975624
22,0.001109094813428522,4.985070596443269e-4,452.28902220614384,-8.697290109296318,1.1369492762014488
23,0.001109052411118092,4.985061394766306e-4,452.28902141726576,-8.725221668441918,1.155711738363152
24,0.0011090500238155733,4.985060876700512e-4,452.2890213728753,-8.726794382596381,1.1567682287250136
25,0.001109049889403305,4.985060847531859e-4,452.28902137038136,-8.726882938958624,1.1568277554374617
26,0.0011090498818238687,4.985060845887054e-4,452.28902137024784,-8.726887908778735,1.156831089303978
27,0.0011090498813853629,4.985060845791895e-4,452.2890213702375,-8.726888211754158,1.1568312689291815
28,0.001109049881368534,4.985060845788242e-4,452.289021370235,-8.726888221133322,1.1568313382781525
29,0.0011090498813684365,4.985060845788222e-4,452.28902137023334,-8.726888223407059,1.1568313414045406
30,0.0011090498813684851,4.985060845788232e-4,452.28902137023573,-8.726888223122842,1.1568313362886329
31,0.0011090498813684365,4.985060845788222e-4,452.28902137023334,-8.726888223407059,1.1568313414045406
32,0.0011090498813684608,4.985060845788227e-4,452.28902137023493,-8.726888216585849,1.1568313385623696
33,0.0011090498813684365,4.985060845788222e-4,452.28902137023334,-8.726888223407059,1.1568313414045406
34,0.0011090498813684487,4.985060845788224e-4,452.2890213702345,-8.726888223691276,1.1568313402676722
35,0.0011090498813684365,4.985060845788222e-4,452.28902137023334,-8.726888223407059,1.1568313414045406
36,8.727997273288427,1e-6,735.3173720550477,2.329346671103849e-4,-2345986.2915039626
37,1.9867497677858879,3.853078501502751e-4,458.200002995416,-1.4499249800792313e-4,-40751.77046462016
38,0.433855358011004,4.738359025091058e-4,456.00923738064284,0.3426936402206593,-13520.611325639322
39,0.05101097255527057,4.956612549526263e-4,454.7178223863348,17.07662784610875,-8558.264153821823
40,0.0026444268593868183,4.984185551675209e-4,452.512888608753,161.28383148043213,-2190.5291883547306
41,0.0011321255286687306,4.98504769072694e-4,452.28908934529017,6.83310248291491,-50.89894010779972
42,0.001115213097524247,4.985057332236243e-4,452.28900484770566,-4.448212299905663,-12.850110549322835
43,0.0011326484111706862,5.018747254081951e-4,452.29299218401434,0.8526775349082527,231.21975327740074
44,0.001115305905072158,4.985236662479405e-4,452.2890238596148,-4.419649375222434,-11.542635292869363
45,0.0011152136067718846,4.985058316245677e-4,452.2890049519608,-4.448055562136233,-12.842936014862971
46,0.0011152131003190388,4.985057337636565e-4,452.2890048482771,-4.448211453791373,-12.850071210550595
47,0.0011152130975396037,4.985057332265916e-4,452.28900484770344,-4.448212315253386,-12.850110331612541
48,0.0011152130975397316,4.985057332266164e-4,452.2890048477013,-4.448212295358189,-12.850110333033626
49,0.0011152130989293852,4.985057334951365e-4,452.2890048479916,-4.448211887506659,-12.850090791118873
50,0.0011152130975472098,4.985057332280614e-4,452.28900484771015,-4.448212314684952,-12.850110241515722
51,0.001115213097539739,4.985057332266178e-4,452.289004847702,-4.448212299621446,-12.850110336728449
52,0.0011152130975397316,4.985057332266164e-4,452.2890048477013,-4.448212295358189,-12.850110333033626
