step,par1,par2,fn,gr1,gr2
1,0.1,0.01,361.6698111796031,2213.2142316587533,3048.2310370229015
2,1e-6,1e-6,155.62350336132974,45870.86486321993,-309248.7308079373
3,1e-6,10,24356.110699172565,2416.0985146590974,2323.4689725723
4,1e-6,3.2942230068349567,8292.892600327341,2416.07435649712,2466.8493449280504
5,1e-6,1.0850936419280204,2795.17554231681,2415.9872553764217,2507.7989060832806
6,1e-6,0.35753182172277376,970.0729952093344,2415.710807430287,2501.2392514838666
7,1e-6,0.11792008738218177,375.3858921742649,2414.8660028640734,2438.2910659360846
8,1e-6,0.038991738374748314,188.11515796767776,2412.3087120023,2234.027003791823
9,1e-6,0.012974896029036351,135.18250948225602,2404.0505115794986,1617.4752156926786
10,1e-6,0.012907391247650288,135.0734838605515,2403.979903812399,1612.639447595683
11,1e-6,0.012637372122106036,134.640697553728,2403.6888539396273,1592.7795672868683
12,1e-6,0.011557295619929029,132.9668360097469,2402.3670930878893,1504.0567153057793
13,1e-6,0.007236989611220998,127.60007264628506,2392.050175137825,884.2316868277322
14,1e-6,3.1754406420269173e-4,125.03728615822884,3809.9683835420706,1889.9567056384114
15,1e-6,1.0000000000001327e-6,155.62350336132974,45870.86486321993,-309248.7308079373
16,1e-6,3.1754406420269173e-4,125.03728615822884,3809.9683835420706,1889.9567056384114
17,1e-6,1e-6,155.62350336132974,45870.86486321993,-309248.7308079373
18,1e-6,2.9502289436846994e-4,124.99374472697204,2670.480609434378,1924.0264907928406
19,1e-6,1.4801144718423496e-4,124.71207532682679,-8734.13520859998,-1516.798349697197
20,10,10,47318.33064489309,2177.162328589475,2328.067800626741
21,2.0026528140834974,2.0027703842535978,9871.022792900138,2359.529244749865,2498.285643541749
22,0.39903942854953656,0.39918057367444787,2033.7869053883358,2394.46835944932,2510.0058548343895
23,0.08038638331667856,0.08053221300659125,478.42024647543246,2399.733977443077,2399.479673654241
24,0.016876182502565017,0.01702294586522432,182.7077425509305,2392.9573085925426,1854.7611544978793
25,0.003918092039456689,0.004065045900898218,135.5014611234724,2272.40638516335,-137.9085949481862
26,9.205829825045225e-4,0.001067580910764899,130.15352803084707,2311.368598580685,1881.9035982936327
27,1.6143506370603538e-4,3.0844415231094506e-4,125.27209370108416,-1039.9939886364962,8880.057387804427
28,4.335530520936304e-5,1.9036612972206425e-4,124.69724971833352,-6141.994935685062,6493.72349975188
29,1.0156813512650826e-4,1.6966968182895845e-4,124.07200876873563,-5800.6986034985885,7448.055766336239
30,3.3441945479508915e-4,8.688389025653524e-5,122.72415932495747,-1568.692525468407,7493.061776596334
31,3.998046988549264e-4,1e-6,163.42771396306063,5066.388455988288,-409219.9794863653
32,3.346971774592959e-4,8.6519099956255e-5,122.72889129722265,-1554.443250389994,7386.4382092246215
33,3.344394993083297e-4,8.6857561674297e-5,122.72449615992556,-1567.6675402275464,7485.413176906092
34,3.3442091197315095e-4,8.688197624485656e-5,122.7241837873735,-1568.61803008141,7492.505990621083
35,3.3441956078287876e-4,8.68837510409703e-5,122.72416110410309,-1568.6871071211071,7493.021352840258
36,3.3441946250439223e-4,8.688388013032177e-5,122.72415945437281,-1568.6921313467649,7493.058836293897
37,3.3441945535583287e-4,8.688388951999514e-5,122.72415933436818,-1568.6924967955918,7493.061562787346
38,3.344194548358822e-4,8.68838902029533e-5,122.72415932564775,-1568.6925233858772,7493.061760989832
39,3.34419454798041e-4,8.688389025265798e-5,122.7241593250108,-1568.6925252990136,7493.061775463587
40,3.344194547952938e-4,8.688389025626647e-5,122.7241593249594,-1568.6925254541961,7493.061776547307
41,3.344194547951099e-4,8.688389025650796e-5,122.7241593249608,-1568.6925254588857,7493.061776572318
42,3.3441945479508936e-4,8.688389025653493e-5,122.7241593249575,-1568.69252546862,7493.061776596619
43,3.3441945479508915e-4,8.688389025653524e-5,122.72415932495747,-1568.692525468407,7493.061776596334
44,3.3441945479508915e-4,8.688389025653523e-5,122.72415932495747,-1568.692525468407,7493.061776596334
45,3.3441945479508925e-4,8.688389025653508e-5,122.72415932495748,-1568.6925254680516,7493.061776595908
46,3.3441945479508915e-4,8.688389025653523e-5,122.72415932495747,-1568.692525468407,7493.061776596334
47,3.344194547950892e-4,8.688389025653516e-5,122.72415932495747,-1568.6925254680516,7493.061776596619
48,10,1e-6,168.88186575091575,-8.967049325292464e-7,-453815.61466321273
49,3.3181626330152576,5.8388137884791716e-5,125.81631942297996,-3.676784388062515e-4,-19760.485343704913
50,1.105024246268045,7.739606697991249e-5,124.33485304966975,0.004525655867837486,447.35365338951283
51,0.36788122337157997,8.372714975181844e-5,124.00999480489789,0.06843889771346312,5640.266343180968
52,0.12230678774852612,8.58363090740956e-5,123.86532132097057,0.7543641880403129,7127.893177923141
53,0.040521461973136164,8.653873675899281e-5,123.66604627417348,5.512151467144122,7164.226560474986
54,0.013363719403480592,8.677198581754186e-5,123.33307558225063,26.546662419519862,5687.5104075653835
55,0.0044670207835564016,8.684839668166171e-5,122.91111315532419,90.25180691786261,4009.0465468715306
56,0.001673746309780518,8.687238721178792e-5,122.537615155832,172.01794866757325,4674.796108434265
57,0.0014023640090719638,1e-6,165.575163446626,1088.5526343383845,-433616.41847848403
58,0.0016730917050910633,8.666525333748314e-5,122.54359043731175,172.86961145998703,4572.213484136966
59,0.0016737291300286325,8.686695109343291e-5,122.53777125175526,172.04024222031933,4672.110416603204
60,0.0016737458575297002,8.687224410791845e-5,122.5376192645059,172.01853550176338,4674.725413067619
61,0.0016737462978742305,8.68723834443303e-5,122.53761526400308,172.01796411953296,4674.794247206648
62,0.0016737463094670722,8.68723871126056e-5,122.53761515868045,172.01794905808754,4674.796059399852
63,0.001673746309772268,8.687238720917743e-5,122.53761515591107,172.01794868050513,4674.796107214689
64,0.0016737463097803106,8.687238721172233e-5,122.5376151558356,172.01794867439446,4674.796108396464
65,0.0016737463097805149,8.687238721178696e-5,122.5376151558322,172.01794866700482,4674.79610843398
66,0.001673746309780518,8.687238721178792e-5,122.537615155832,172.01794866757325,4674.796108434265
67,0.001673746309780518,8.68723872117879e-5,122.537615155832,172.01794866757325,4674.796108434265
68,0.0016737463097805164,8.687238721178743e-5,122.5376151558321,172.01794866721798,4674.7961084338385
69,0.001673746309780518,8.68723872117879e-5,122.537615155832,172.01794866757325,4674.796108434265
70,0.001673746309780517,8.687238721178768e-5,122.53761515583203,172.01794866757325,4674.796108434975
71,0.001673746309780518,8.68723872117879e-5,122.537615155832,172.01794866757325,4674.796108434265
72,0.0016737463097805175,8.687238721178778e-5,122.53761515583206,172.01794866757325,4674.796108433697
73,0.001673746309780518,8.68723872117879e-5,122.537615155832,172.01794866757325,4674.796108434265
74,1e-6,1e-6,155.62350336132974,45870.86486321993,-309248.7308079373
75,0.0016699140044092908,8.667565133568547e-5,122.54273321973388,172.74748732383216,4579.828372141321
76,0.0016735891608733995,8.686431978893779e-5,122.5378241238333,172.0477513077867,4670.909132054959
77,0.0016737398484227063,8.687205551043149e-5,122.53762374627075,172.0191738561283,4674.63630316459
78,0.001673746044085322,8.687237357201445e-5,122.53761550907444,172.0179990615378,4674.78953716423
79,0.001673746298854927,8.687238665090993e-5,122.53761517036226,172.0179507343289,4674.795838254085
80,0.0016737463093313642,8.687238718873008e-5,122.53761515643099,172.01794874594611,4674.796097347525
81,0.0016737463097620936,8.687238721084209e-5,122.5376151558609,172.0179486757445,4674.796107938732
82,0.0016737463097798555,8.68723872117539e-5,122.53761515583466,172.01794867304443,4674.79610842517
83,0.0016737463097805075,8.687238721178738e-5,122.5376151558326,172.01794866700482,4674.796108433412
84,0.001673746309780518,8.687238721178792e-5,122.537615155832,172.01794866757325,4674.796108434265
85,0.0016737463097805127,8.687238721178765e-5,122.53761515583233,172.01794866771536,4674.796108433412
86,0.001673746309780518,8.687238721178792e-5,122.537615155832,172.01794866757325,4674.796108434265
87,0.0016737463097805153,8.687238721178778e-5,122.53761515583214,172.01794866721798,4674.796108434407
88,0.001673746309780518,8.687238721178792e-5,122.537615155832,172.01794866757325,4674.796108434265
89,0.0016737463097805166,8.687238721178785e-5,122.53761515583209,172.0179486675022,4674.79610843398
90,0.001673746309780518,8.687238721178792e-5,122.537615155832,172.01794866757325,4674.796108434265
