step,par1,par2,fn,gr1,gr2
1,0.1,0.01,354.404252231381,2228.8368987238982,2814.7304599582412
2,1e-6,1e-6,143.19670317982684,53064.237652805554,-275985.95627626666
3,1e-6,10,24354.821569550626,2416.098514877376,2323.5766006837366
4,1e-6,3.2895549881588813,8278.923139056747,2416.0738506725465,2467.2583524170477
5,1e-6,1.0819950142028796,2783.8206785805824,2415.986857695316,2508.767680994879
6,1e-6,0.3559980241642376,961.5349145022006,2415.708981836815,2503.945632856812
7,1e-6,0.11724857179929149,367.9343300782599,2414.8588193145315,2446.2602419151835
8,1e-6,0.03871811459388283,180.58112080512643,2412.2855201542848,2257.6942069086667
9,1e-6,0.01286937164520671,126.98749930871115,2404.5182362485207,1687.6072473584713
10,1e-6,0.012791161977082128,126.85571464728051,2404.4454874558596,1682.3824586863623
11,1e-6,0.012478323304583797,126.3327383418571,2404.144689714229,1660.8281108578637
12,1e-6,0.011226968614590474,124.31372358771469,2402.757783191305,1562.5938262049033
13,1e-6,0.006221549854617184,118.08094592791433,2389.7886739486294,774.3169565785024
14,1e-6,5.853121887492575e-4,116.42088383217633,12083.66494728409,1360.25539269923
15,1e-6,9.999999999992654e-7,143.19670317982684,0,-275985.95627626666
16,1e-6,5.853121887492575e-4,116.42088383217633,12083.66494728409,1360.25539269923
17,1e-6,1e-6,143.19670317982684,53064.237652805554,-275985.95627626666
18,1e-6,0.00043510764071603573,116.19586115410519,13598.715308244493,1670.7992326406895
19,1e-6,2.1805382035801785e-4,115.77374625814306,13004.142140608223,1930.2647332828826
20,1e-6,2.1609945231482186e-4,115.76951638830293,12943.982813809924,1915.7509974980512
21,1e-6,2.1463122260246794e-4,115.76634020321833,12897.582601420083,1904.043251548657
22,1e-6,1.0781561130123395e-4,115.59496365128688,6570.367238687566,-37615.23896335248
23,1e-6,2.0948483500483417e-4,115.75522260329076,12726.598905436076,1857.007349939934
24,1e-6,1.3983349189732692e-4,115.62006564632244,8983.794997600966,-2166.4891371980134
25,1e-6,1.0781561130123395e-4,115.59496365128688,6570.367238687566,-37615.23896335248
26,1e-6,10,24354.821569550626,2416.098514877376,2323.5766006837366
27,1e-6,3.039521178931322,7661.374903876281,2416.0706938346266,2472.452442575559
28,1e-6,0.9230415092740931,2384.8982233921283,2415.9636962713193,2510.4999993368438
29,1e-6,0.2808147831916457,773.5046544898636,2415.597408414669,2497.3209259860596
30,1e-6,0.08594269640103035,291.82099180461034,2414.396691820002,2412.771975178316
31,1e-6,0.02669863259734736,154.1170699026554,2410.555756820827,2130.055127487793
32,1e-6,0.008564819624244687,120.52260110222223,2398.215952148348,1258.080864441453
33,1e-6,0.0028875074192772276,117.99242803953706,2497.65402398296,-973.7399657964829
34,1e-6,9.82630944568491e-4,116.8524586104102,8752.873492833118,818.7895596975636
35,1e-6,3.8156627260516567e-4,116.10321089361663,14034.590153778907,1806.1878053636349
36,1e-6,1.927858313824723e-4,115.71949103216163,12077.447089212397,1619.1665943473765
37,1e-6,1.3464094435569667e-4,115.6129879568829,8603.046735424727,-3136.0749135072297
38,1e-6,1.1610361452274439e-4,115.59624565335807,7193.3680429243905,-13887.457185145207
39,1e-6,1.1010367658765748e-4,115.59481739345578,6739.807673522903,-27960.177232407303
40,1e-6,1.167297047488941e-4,115.5965307830276,7241.193777397257,-12978.047625313919
41,1e-6,1.1183861648949248e-4,115.59497349860332,6869.815707085962,-22615.048637763448
42,1e-6,1.1049806994892004e-4,115.59483329374522,6769.2574912706505,-26621.776375805337
43,1e-6,1.101884519753469e-4,115.59481981980686,6746.13243457955,-27665.698997316922
44,1e-6,1.1012164119834515e-4,115.59481786208096,6741.147687087619,-27897.45669357984
45,1e-6,1.1010747147735649e-4,115.59481749040839,6740.090729865784,-27946.91365654124
46,1e-6,1.1010447769226193e-4,115.59481741383142,6739.867426423131,-27957.376639639617
47,1e-6,1.1010384567756878e-4,115.59481739775201,6739.820285612125,-27959.586080083907
48,1e-6,1.1010371227656135e-4,115.59481739435755,6739.810335524936,-27960.052459688566
49,1e-6,1.1010368412032586e-4,115.59481739364224,6739.808235376756,-27960.150897258485
50,1e-6,1.1010367817757563e-4,115.59481739349278,6739.8077921097865,-27960.17167374998
51,1e-6,1.1010367692326531e-4,115.59481739346951,6739.807698587299,-27960.17605901042
52,1e-6,1.1010367665843835e-4,115.5948173934579,6739.807678780067,-27960.17698485528
53,1e-6,1.1010367660259341e-4,115.59481739345802,6739.807674670715,-27960.177180079452
54,1e-6,1.1010367659079096e-4,115.5948173934538,6739.807673730525,-27960.177221551134
55,1e-6,1.1010367659858057e-4,115.59481739345543,6739.807674318854,-27960.177194315816
56,1e-6,1.1010367659242042e-4,115.59481739344925,6739.807673932319,-27960.177215721484
57,1e-6,1.1010367659648613e-4,115.59481739345483,6739.807674198914,-27960.177201507788
58,1e-6,1.1010367659322588e-4,115.5948173934568,6739.80767394653,-27960.177212948805
59,1e-6,1.101036765925382e-4,115.59481739345055,6739.8076739335975,-27960.177215433858
60,1e-6,10,24354.821569550626,2416.098514877376,2323.5766006837366
61,1e-6,2.951026187651902,7442.494326032511,2416.069282389799,2474.2800055855696
62,1e-6,0.8698659410574443,2251.3889618338003,2415.9540571372418,2510.9367641357494
63,1e-6,0.25705418985698836,714.2023890171796,2415.5484865354993,2494.220940312175
64,1e-6,0.0765967165305663,269.34049442853825,2414.1855005660773,2397.3598025608567
65,1e-6,0.023307619245462624,146.99092601873465,2409.7448160085833,2070.1860015998363
66,1e-6,0.0074132520647254806,119.18310068519091,2394.956709573961,1058.5699168747453
67,1e-6,0.0025059922047344484,118.28282944294892,3383.4574880216906,-259.91310909937226
68,1e-6,8.461168419041412e-4,116.72661834785298,9759.099698613198,1010.5627595955724
69,1e-6,3.3493682765813043e-4,116.01624934492772,14253.152236944401,1926.4488509138998
70,1e-6,1.7834944437096722e-4,115.68946599797997,11391.95068612551,1246.8081014635145
71,1e-6,1.3124262267001386e-4,115.60882760125473,8348.970241827657,-3885.655931743983
72,1e-6,1.1639257254245533e-4,115.59637428197408,7215.433425613326,-13458.345096585872
73,1e-6,1.1173854968077435e-4,115.5949585222661,6862.286570157181,-22887.98417877338
74,1e-6,1.1047388573392986e-4,115.5948319816968,6767.449766294219,-26701.57504313181
75,1e-6,1.1018316648119562e-4,115.59481965260275,6745.738015082452,-27683.947930223596
76,1e-6,1.1012051698058269e-4,115.59481783203722,6741.063825530062,-27901.376677044067
77,1e-6,1.1010723380560414e-4,115.5948174843009,6740.073002039395,-27947.7441210102
78,1e-6,1.1010442751112181e-4,115.59481741255325,6739.863683556279,-27957.552058526642
79,1e-6,1.1010383508541506e-4,115.59481739748522,6739.8194956297175,-27959.62311063256
