step,par1,par2,fn,gr1,gr2
1,0.1,0.01,26744.213404080674,11185.461860623036,-419783.5076661249
2,1e-6,10,32275.233966623757,2416.061738113058,1662.3088690903387
3,0.06668984445229896,3.337717816393498,23484.623374276547,2458.20559834101,731.3081403117394
4,0.047183380838239204,3.331720544171747,23432.367982157608,2447.405857456033,739.5691184865427
5,1.000000000001e-6,3.317214297034603,23320.04221005976,-43761.209454605705,730.3009406859928
6,0.044452396046113674,3.330880901499662,23425.06466406602,2445.828164654813,741.1680693621747
7,0.022226698023056837,3.3240475992671326,23365.805025236252,2417.379343587527,756.2508214323316
8,0.006968686117292386,3.319356515697498,23326.44067163651,2168.369910759793,762.4523778213188
9,1e-6,3.2987426683541234,23306.642903681037,-43926.66407104116,720.4783575616602
10,0.006301742755254854,3.3173833687416385,23323.504268875513,2126.07852938163,761.8133684809436
11,0.0031513713776274276,3.308063018547881,23310.266271297758,1680.0806088212994,757.9034880109248
12,1e-6,2.184168487572036,22769.226579493123,-43274.378764253925,101.25414877620642
13,0.04769590457609407,1e-6,79979.33756512121,39121.70161631366,-283777840.48247385
14,0.016355791736834463,1.4352078869566358,22778.480454251363,3548.5314837023907,482.81086372298887
15,0.004418436563765181,1.9818738943289693,22776.41642335802,2252.3855400140746,-109.11580133324605
16,0.0014844964400387228,2.116232410939533,22762.28471576707,2185.457141495135,12.615305749932304
17,0.0013084921607959693,2.052873707797654,22763.832200608485,2018.3485832239967,-72.60159085490159
18,0.0014466727664512507,2.1026164982078965,22762.155710835563,2164.050611845596,-5.787282152596163
19,0.0013583577209770755,2.102553317062243,22761.96675707576,2120.0228986344882,-5.9064332526759245
20,0.0010050975390803745,2.102300592479629,22761.25922356551,1863.9919546512829,-6.3660811792942695
21,1e-6,2.1072160955340413,22765.275501871783,-43275.34104013466,0.19106106265098788
22,6.324659623421268e-4,2.1041247894150232,22760.6454202393,1273.2424970636202,-3.9644510252401233
23,1e-6,2.107137014435819,22765.275490988315,-43275.343384702865,0.08382290616282262
24,4.5458391825607024e-4,2.104973324056477,22760.46243425203,633.9102704077959,-2.8342824953142554
25,2.7823216152659044e-4,2.1071136068374807,22760.443988921306,-889.2520775225421,0.06511607352877036
26,3.789543737528919e-4,2.1058911975998837,22760.425249476797,168.61701953530428,-1.5912677736196201
27,3.516538968557625e-4,2.1071062140446304,22760.42069130287,-52.41840164671885,0.0615510180068668
28,3.570972230227046e-4,2.1069230935644265,22760.420974548204,-5.409497389337048,-0.18737360733211972
29,3.5227962915226554e-4,2.1070851636068832,22760.420709521208,-46.93382308687433,0.03292516339570284
30,3.517337051416207e-4,2.107103529191439,22760.420693405402,-51.717657606786815,0.05789752322016284
31,3.5166422905826515e-4,2.1071058664560742,22760.420691561405,-52.32752833762788,0.06107982699177228
32,3.516552563234612e-4,2.1071061683103918,22760.420691326413,-52.4064098681265,0.061489627114497125
33,3.5165409879187335e-4,2.1071062072512405,22760.420691306786,-52.41656775979209,0.06154288712423295
34,3.5165392583252344e-4,2.107106213069815,22760.420691283147,-52.41796532573062,0.06155605660751462
35,3.516539262468953e-4,2.107106213055875,22760.420691287938,-52.417958359001204,0.06155318260425702
36,3.5165392583252344e-4,2.107106213069815,22760.420691283147,-52.41796532573062,0.06155605660751462
