step,par1,par2,fn,gr1,gr2
1,0.1,0.01,24766.19856494373,11004.717471314507,-394243.2510987237
2,1e-6,10,31764.738636387137,2416.0983793626656,1704.9297447374556
3,0.06671427917034864,3.3352767636498077,22331.954819108138,2451.9094841889455,904.7374721012602
4,0.04600229485707555,3.3274213914013453,22274.443814655326,2410.99103801389,901.7301553467405
5,1.000000000001e-6,3.3099746180961898,22180.17786197385,-102079.97587582213,828.7474353346624
6,0.044790635549811386,3.3269618490053627,22271.110354191063,2407.3890202453185,901.4662797744677
7,0.022395817774905687,3.3184682335507762,22210.731956525222,2276.076854122948,893.2502616335114
8,0.007363754935093864,3.312767068105545,22173.579346967734,1873.983350706112,879.3640789554047
9,1e-6,3.2908806394290253,22164.44503663606,-108157.1142516259,819.1700015959213
10,0.007063929053180723,3.3118758096244854,22172.237466390845,1851.0074856021674,878.608030579926
11,0.0035324645265903615,3.3013782245267556,22157.266251191977,1315.6909929966787,868.8129372967524
12,1e-6,2.7168185569706016,21767.50675428597,-246161.7930527791,542.3323014656489
13,0.001832676147743406,3.020014013680798,21929.5077258004,-1470.6940906398813,748.9014496968593
14,0.07292224485761394,1e-6,75326.52667470212,23042.826051532757,-265553755.2001645
15,0.026281752470860762,1.9813731834117356,21227.733082612416,2251.793429331883,787.7021697640885
16,0.05706447744611786,0.6736675423599903,20662.34251125594,5814.657949104003,-146.53019577963278
17,0.033112087394381595,1.2214067796652102,20663.325159686803,3824.5111251671915,461.47034812747734
18,0.04607972769846197,0.9248649567213014,20629.162657198645,4600.265943026898,218.48813565156888
19,0.027876381583767783,0.8523839870963318,20528.21865967064,4621.350870984315,240.67888964054873
20,1.000000000001e-6,0.7413914985105895,20565.652236436585,-987072.8943239374,73.08925918550813
21,0.01299349766804294,0.7931242306630446,20438.427916201606,4182.488011374517,383.7866912181198
22,0.004432453860799754,0.7590363903153882,20402.51792655649,380.7175356268999,228.25678601293475
23,1e-6,0.5512360696233466,20580.902407207675,-1055963.7261592797,46.174401650205255
24,0.002781569425503042,0.6816228989745926,20402.829725492487,-4145.692570164101,-67.25121364070219
25,0.003712820476038406,0.725291246434522,20398.361792638647,-879.729483549454,24.71639074428822
26,0.010662978777419261,0.6812642032625159,20413.327040533197,3633.7302162610285,-6.672662602795754
27,0.004500318933193869,0.7203026940782133,20398.088635050746,297.31966818872024,5.815168369736057
28,0.004315681335117843,0.7196573379289894,20398.05469811095,41.78989291176549,0.7881496276240796
29,0.0042854501479927505,0.7195579441862987,20398.054024577606,-1.9912993229809217,-0.010644271242199466
30,0.004286851807647261,0.71955780771259,20398.054024674468,0.002667402441147715,0.0031569288694299757
31,0.004285887279529895,0.7195579016246384,20398.05402430761,-1.3693179789697751,-0.006345217116177082
