step,par1,par2,fn,gr1,gr2
1,0.1,0.01,1008.0785587704734,1478.2049797804575,7425.261030210777
2,1e-6,1e-6,1249.5406106384712,115405.71420246124,-4215753.564612608
3,0.055019362795708716,0.005502341109354008,904.0780065800723,934.3589777762418,15369.443560078365
4,0.019203825861015142,0.0019211097589404928,808.1881685226597,30.360033929923702,24908.999312127093
5,0.007565887200256152,7.57420635359966e-4,794.5997873236389,-64.49011424535911,-18650.053189097092
6,0.02724874571664438,0.006432176181370145,883.6504421089367,1300.6733597154607,6178.694733939096
7,0.01039753307020553,0.0015738111048363812,800.6738871483337,-140.87352375781848,20106.044546389512
8,0.008336401813928258,9.795673359307738e-4,793.000051169667,-211.0014091613266,1880.8301817648498
9,0.010393220294755319,9.81813054648833e-4,792.6413585815677,-147.02217851549904,1155.1171752000755
10,0.015208991507577433,9.932576222496765e-4,792.1520383098876,-72.19827433971204,542.9706771479914
11,0.01986853071445708,0.0010049682316887198,791.9150679208554,-37.287194942905444,573.8735558122698
12,0.024734432073913622,9.126424954201828e-4,792.1017444096392,-6.283691865860419,-7895.859019956788
13,0.021309920277233937,9.776192694302614e-4,791.8752540077955,-26.164737832345963,-1711.038449680018
14,0.02550074326707555,0.001001993860131001,791.7798189823984,-12.923486810336726,-223.30136472248796
15,0.02905214693251565,0.001010448242100865,791.7524257943965,-4.579307865810733,215.63800633316532
16,0.030818179440633937,0.0010097734186011263,791.7469872223439,-1.3260765626910143,92.48533296272399
17,0.03152779414543839,0.0010089958080094338,791.7461570700577,-0.18908547303908563,7.955889566915175
18,0.031646930348319904,0.0010089377499554039,791.7461255955435,-0.010337235494262131,-0.4099315498251599
19,0.03165909627217257,0.001009053327168352,791.7461647089004,0.003932466370315524,8.192048724708911
20,0.03164693938055878,0.0010089378357623683,791.7461256241511,-0.010326636470381345,-0.4035448887407256
21,0.03164693035505887,0.0010089377500194245,791.7461255955709,-0.010337225262446736,-0.4099267698620679
22,0.031646930348323825,0.0010089377499554412,791.746125595544,-0.010337221851841605,-0.40993154300394963
23,0.031646930348319904,0.0010089377499554039,791.7461255955435,-0.010337235494262131,-0.4099315498251599
24,0.03164693034832186,0.0010089377499554225,791.7461255955416,-0.010337241178604017,-0.40993154698298895
25,0.031646930348322846,0.0010089377499554319,791.7461255955442,-0.010337226399315114,-0.4099315452776864
26,0.03164693034832186,0.0010089377499554225,791.7461255955416,-0.010337241178604017,-0.40993154698298895
27,0.031646930348322354,0.001008937749955427,791.74612559554555,-0.010337229241486057,-0.4099315447092522
28,0.03164693034832186,0.0010089377499554225,791.7461255955416,-0.010337241178604017,-0.40993154698298895
29,0.03164693034832211,0.001008937749955425,791.7461255955442,-0.010337229241486057,-0.4099315435723838
30,0.03164693034832186,0.0010089377499554225,791.7461255955416,-0.010337241178604017,-0.40993154698298895
31,0.031646930348321986,0.0010089377499554236,791.7461255955448,-0.010337219009670662,-0.40993154584612057
32,0.03164693034832186,0.0010089377499554225,791.7461255955416,-0.010337241178604017,-0.40993154698298895
