step,par1,par2,fn,gr1,gr2
1,0.1,0.01,37549.6514874554,18917.398315861647,-684614.6713897178
2,1e-6,10,36039.492462691625,2416.097444074694,1348.0342670663958
3,0.06667006450767582,3.339693852621713,30605.95187900583,1999.0140152185631,-195.14784011334996
4,0.056965227104661266,3.3405006960620196,30586.570464811997,1960.5193911411334,-200.21031426949776
5,0.018145877492603053,3.3437280698232468,30515.96295910972,1499.0868904169474,-231.88289342215285
6,1e-6,3.3467028254985967,30502.034177541776,1643.5272476883256,-316.159267022158
7,1e-6,3.348590134156507,30501.43889204167,1662.2781674959697,-314.67048152990174
8,1e-6,3.3561393687881482,30499.085791494414,1732.7036933784257,-308.73437481204746
9,1e-6,3.3863363073147132,30490.118437928006,1952.860231831437,-285.2623981561919
10,1e-6,3.5071240614209733,30461.14713042327,2310.7436703139683,-195.52191417460563
11,1e-6,3.7671253494253083,30433.365968289272,2408.882062554767,-22.43447555883904
12,1e-6,3.800825036633392,30432.958894011437,2410.6990339350887,-1.787729033821961
13,1e-6,3.8037429738095763,30432.956259116774,2410.8304007313563,-0.018501377780921757
14,1e-6,3.8037734876091167,30432.956258851795,2410.8314833574696,2.0534571376629174e-4
