step,par1,par2,fn,gr1,gr2
1,0.1,0.01,583.3731329919387,2045.765582081458,2214.1750476646394
2,1e-6,1e-6,503.7174909092356,101896.83937843142,-1447353.3944403715
3,0.09497226012359353,0.009497271262470741,572.0121551557277,2030.3507646394792,2217.616659312398
4,0.04748663006179677,0.004749135631235371,469.18048571166867,1669.9461941436766,4163.569918472945
5,0.01679622632655041,0.0016803714741065161,398.1664605741897,529.0004163680351,24680.34818789249
6,0.00820810375328665,8.216365106562384e-4,369.0820064898558,-71.56990191049317,33816.7313755946
7,10,1e-6,555.7117846714466,0.0010288636076438706,-1746033.4225954788
8,4.250275724697439,4.732309787388767e-4,356.53806559594307,0.002414222990410053,14121.931406340876
9,4.123185738366116,1e-6,555.6959774864895,0.006363972602230206,-1745993.0828912654
10,4.226717363681577,3.85694673156142e-4,355.9700939113182,0.0022982032987783896,-6167.6974698937665
11,4.233736674671263,4.1230149264225317e-4,355.9613764893085,0.0022922773723621503,967.6154370453105
12,4.232645351519454,4.0869110220420705e-4,355.952299977891,0.0022939536847843556,57.46463610989849
13,4.23243669240952,4.08460400156755e-4,355.95182508252503,0.0022919184061720443,-1.2758510013100022
14,4.232291785351907,4.0845727488811334e-4,355.9518184103273,0.0022935972765480983,-2.0721543134527565
15,4.231712157121456,4.0844477381354676e-4,355.9517917465285,0.0022966278834246623,-5.257486927234822
16,4.229393644199653,4.0839476951528046e-4,355.9516854634825,0.002298967274327879,-18.000895862542166
17,4.193601277380661,4.080320358138453e-4,355.9508883380692,0.002324107128970354,-110.55082150306816
18,4.1010912677083295,4.075414154878008e-4,355.9497538136732,0.0023972557983142906,-236.029547242822
19,3.7786914063530737,4.065090323501427e-4,355.947195756972,0.0026958684884448303,-501.1760425668399
20,2.58312876331914,4.0383599339200755e-4,355.9396696807653,0.004729109264189901,-1194.5680746086396
21,1.000000000139778e-6,3.98060636336964e-4,357.9163202912433,18687.41538324741,-155.73192184888285
22,2.5831286210794975,4.038359930739882e-4,355.9396696797365,0.0047314557605204755,-1194.5681571256728
23,1.2915648105397488,4.0094831470547607e-4,355.92667474541196,0.017663792277744506,-1954.4634298605956
24,1.2915643512522381,4.009483136786011e-4,355.92667473745956,0.017669404996922822,-1954.4637013649435
25,1.291563891771002,4.009483126512929e-4,355.92667472851235,0.017669669887254713,-1954.463971118514
26,0.6457824458855006,3.9950447449412847e-4,355.90471765137806,0.060198660207788635,-2337.2909119572682
27,0.645781496513055,3.995044723715216e-4,355.90471759442494,0.060199129734428425,-2337.2914707633186
28,0.6457805471339189,3.995044702488997e-4,355.90471753785647,0.06020014637897475,-2337.2920287692978
29,0.32289077356695906,3.9878255329293185e-4,355.88142280797933,0.05357226399382853,-2520.03913893617
30,1e-6,3.9991670698015335e-4,357.9162557412938,18712.332987233254,-141.5213816832761
31,0.3228902355362513,3.987825551827703e-4,355.8814227783422,0.053572930767131766,-2520.0385879483633
32,0.16144561776812563,3.9934963108146184e-4,355.9049796274387,-0.6575547718057351,-2319.8144415653132
33,0.28003430584526945,3.98933087081447e-4,355.879944605678,0.00708995855802641,-2475.011918303096
34,0.5384642166296991,6.807368860045268e-4,362.62184929513086,0.19742674680855998,40273.24344918412
35,0.28895794112517614,4.086638272827211e-4,355.88877665550626,0.01916159931170114,35.79948418803269
36,0.28176098882233175,4.008159412022993e-4,355.8798485598762,0.009487833096955,-1979.0673151373994
37,0.2711208914852278,4.083478836180992e-4,355.88803374056397,-0.009173530202133406,-42.989694786683685
38,0.28007203291780763,4.02011524119698e-4,355.8802173845808,0.00672407338697667,-1666.4003160136076
39,0.28144942742251755,4.01036490173614e-4,355.87988987574107,0.008983553527741606,-1921.2351735180278
40,0.2817019641495518,4.008577237558235e-4,355.87985545731266,0.009393181699124398,-1968.1057529544432
41,0.281749750531972,4.008238965952962e-4,355.8798498396879,0.009470523423260602,-1976.980042019818
42,0.2817588470208402,4.00817457346841e-4,355.87984880237497,0.009483769360940641,-1978.6695149409184
43,0.28176058053038777,4.008162302251638e-4,355.87984860588637,0.00948802124867143,-1978.991482002641
44,0.2817609109585392,4.008159963207426e-4,355.8798485685797,0.009488824730397027,-1979.0528533943075
45,0.2817609739617601,4.0081595172184316e-4,355.87984856162376,0.009487100385285885,-1979.0645571904975
46,0.2817609860002546,4.0081594319999934e-4,355.87984856006165,0.009488672105817386,-1979.066793216191
47,0.2817609882614453,4.008159415993412e-4,355.8798485599615,0.009488611851793394,-1979.0672124477737
48,0.2817609887188561,4.0081594127554796e-4,355.87984855971104,0.009488776413490996,-1979.0672963321754
49,0.2817609886550352,4.008159413207257e-4,355.8798485598727,0.009488175862770731,-1979.0672839815215
50,0.28176098871479305,4.0081594127842413e-4,355.8798485596837,0.009489241392657277,-1979.0672963040379
51,0.28176098871154487,4.0081594128072345e-4,355.87984855971405,0.009489246508564975,-1979.0672962670897
52,0.28176098871479305,4.0081594127842413e-4,355.8798485596837,0.009489241392657277,-1979.0672963040379
