step,par1,par2,fn,gr1,gr2
1,0.1,0.01,5622.068648628105,-149.28282856544683,2650.9126355176704
2,10,1e-6,13870.361205602432,0.4462154902284965,-46235276.85774399
3,3.717892051486342,0.006345929027998794,5712.270265451223,0.9436796563022654,-58193.61928712624
4,1.1752718328340772,0.008913975448837583,5623.377371293581,3.4826870842152857,-12857.845216944952
5,0.47223594280441983,0.009624041697767536,5613.833913608315,5.299989297782304,-4593.302308553575
6,0.6624567570128584,0.01419384068673209,5665.77327156412,18.080204740726913,22612.243889802812
7,0.4943265152107991,0.010154737961835162,5612.748748760751,4.7845648987276945,-8.090931519291189
8,0.4813324752803013,0.0101311627356288,5612.689859429789,4.62203580809728,-189.88294468726963
9,0.2987401210130466,0.009988660242098987,5612.5825811082605,-6.300737927631417,-816.2915129469184
10,0.4097486361001838,0.010075295798480528,5612.434240218271,2.807824989758956,-541.5093957481076
11,0.3170416365268985,0.01006803701699327,5612.443147813918,-4.215618660055043,-290.96583498812834
12,0.3627152379127474,0.010071613172987121,5612.359293946606,0.2053161961157457,-447.58659294529934
13,0.36076106303956795,0.010102730933845902,5612.349266418997,-0.04068162525072694,-193.5909030999028
14,0.3632232676761458,0.010128520006870069,5612.346917534733,0.06326773018372478,2.5064621559067746
15,0.362174841877574,0.01012795174707565,5612.346888362718,-0.013404528544924688,1.252941528946394
16,0.3623574739959042,0.0101274243047931,5612.346886155085,0.0019538811102393083,-3.467715323495213
