step,par1,par2,fn,gr1,gr2
1,0.1,0.01,5938.774225311739,437.98548649192526,-13727.881811696534
2,1e-6,10,25759.97285744693,2416.0986181959743,2206.2618227209896
3,0.07229935454263324,2.777322154412484,10050.844074500157,2413.857205883687,2076.4622322712967
4,0.09188211583820859,0.8209847376103392,6545.546443040503,2399.195438629249,1234.1883884937488
5,0.0974559082349428,0.2641573089023042,6194.39467778369,2642.2703001435366,-171.87380766245042
6,0.09926523614318201,0.08340364333254993,6255.185359732773,2796.6898101567494,527.7100284592962
7,0.09984756406883871,0.02522850180803081,6019.765864231533,731.9924683633872,9733.835884721884
8,0.09996311943041714,0.013684405745386829,5923.108084321963,381.9937770276738,2524.096176666717
9,0.09988026234267867,0.013112761750804652,5922.07111914349,382.3320240007888,948.8860600276894
10,0.0996866589965306,0.012748258364560323,5921.855155818476,384.4974500907483,-192.93615061542368
11,0.0995392041208551,0.01274437561005769,5921.799189228393,384.99939804296446,-204.85534381805337
12,0.09894938461815306,0.012728844592047161,5921.575040690634,387.0286506389675,-252.52569493204646
13,0.0965901066073449,0.012666720520005042,5920.673566168645,395.5002164366306,-443.0756026204108
14,0.0871529945641123,0.012418224231836566,5916.963566591333,435.8690465869586,-1201.0988970496328
15,0.04940454639118186,0.011424239079162662,5897.713330895906,797.3141137745188,-3921.8551941894475
16,9.999999999871223e-7,0.010123354036754862,5998.458215729009,-831127.8260709605,0
17,0.02984456962695052,0.010909189390199959,5879.853940497963,1335.0649082940436,-4607.4682267681055
18,0.010052281712978256,0.010388022527026936,5845.385414177048,2351.6673229687513,-3288.319128623698
19,0.0034837083017564136,0.01021506006734932,5834.355970067043,-491.1044897789907,-1483.0908344993077
20,0.05921232061007077,0.011925384555496762,5903.162324416313,647.6973781855122,-2418.6352463584626
21,0.007263114101603806,0.010331050938508354,5839.151602697554,2163.3186798317183,-2646.9114634346624
22,0.0038668135509027078,0.010226817659401454,5834.282398638893,166.44794409330643,-1632.558974110907
23,0.00391504971889693,0.010737226958243497,5833.659301332945,46.41194626401557,-857.6388164738091
24,0.004021385213261639,0.011315702269915354,5833.376054167768,40.11850091046654,-164.05508602019836
25,0.004023047659123032,0.011446394866816813,5833.364069860558,14.231078216653259,-22.826555559731787
26,0.004017112702920034,0.011466263109432433,5833.3637927473355,1.9194265178157366,-0.7514902790717315
27,0.004015953371222321,0.011466808938642319,5833.363789833814,0.1950590149135678,0.05527268058358459
