step,par1,par2,fn,gr1,gr2
1,0.1,0.01,108221.0831635729,60016.87156596745,-2740443.4278383995
2,1e-6,10,52164.870068664284,-1526480.6892599154,621.6545683855657
3,3.350478563952238,10,60577.47310243158,1971.9119982619304,405.28047808038536
4,1.113882871112946,10,55450.30522076048,2775.7967639990966,366.1491545790341
5,0.37020140694226,10,53117.680357075704,3573.7362629151903,489.02638409344945
6,0.12313021485350735,10,52206.41954157697,3705.0813854511944,547.9129874584032
7,0.04107574069757473,10,51920.024074954774,2969.6870598127134,574.8555136233335
8,0.040995923224263466,9.99791152495392,51918.58648002945,2968.0828803611803,574.9083780392539
9,0.04067665333101842,9.989557624769603,51912.836237419,2961.6453060953063,575.1319507180597
10,0.039399573758038244,9.956142024032332,51889.834954474834,2935.653171298327,576.215536420932
11,0.03429125546611753,9.822479621083247,51797.610502024785,2831.7710015471675,584.5681266509928
12,0.013857982298434691,9.287830009286907,51426.82554816792,1253.007810410054,605.451135088515
13,1.000000000001e-6,8.925253238265986,51413.83416497156,-1160013.5386027978,651.0088248251122
14,0.013653783840032685,9.282487026514733,51423.339374072646,1210.0757085499936,605.3620982856955
15,0.004580397290317589,9.045076086198243,51279.927305598176,-3136.4852662954945,630.4835065748193
16,1e-6,8.921665629824172,51411.50044054656,-1160235.2386253914,649.9836181683349
17,0.0027268946685054347,8.995125931200333,51257.455339440676,-7558.011830624309,637.9597483828547
18,1e-6,8.907865091239447,51402.55760000262,-1161132.9971879604,646.0288833113736
19,0.0017353581546866344,8.963385046254416,51247.27660454242,-13883.155891926435,642.182636038342
20,6.498087291873914e-4,8.90454679355011,51235.04837678557,-41796.15183660644,640.6483559840126
21,9.279513606723019e-4,8.84808031289663,51189.65736184077,-28450.569809501758,631.8676735099871
22,0.0020405218866119436,8.62221439028271,51029.02725557713,-11075.764351917314,609.9233979330165
23,0.00600308178891361,6.478257864009217,49668.63647127203,-1511.5753007557942,707.3373478124267
24,0.01797649662804399,9.999999992515995e-7,375471.8389137355,0,-1385908432.5922766
25,0.01003575301230938,4.296367368753185,48274.35825617201,4127.840966975782,564.7656988003291
26,0.01732288111479113,1e-6,375401.17780058715,108432.38613626454,-1385907883.9914877
27,0.012477910378052093,2.856513063213187,47913.48834727587,7207.33155743801,233.94938209094107
28,0.011492639383998167,1.882299568568404,47905.95295375892,10606.461007300823,-115.17119462951086
29,0.007237719929919886,2.132322275391293,47865.697711686895,6877.916217745224,7.9267151522799395
30,1e-6,2.0995428568811096,48080.91873992118,-1367029.7085892526,169.5168809237657
31,0.004542385275547378,2.1201134980009466,47851.01276529944,3231.7404388231807,26.693618747231085
32,0.001516159841550604,2.0136691172771073,47854.79549170268,-14375.463484757347,76.52802309166873
33,0.003203418954257929,2.073016728778603,47847.598052920446,-693.9675835383241,48.47256135690259
34,0.0019830263027122495,1.9151944014621654,47840.541693954736,-6566.826289017627,67.30037745001027
35,1e-6,1.3842287695624984,48207.16541163756,-1576570.8449528755,-182.23454750113888
36,0.0013923945866114809,1.7569698905511422,47886.69218509205,-17019.56772529229,-475.0557832448976
37,0.0019525972122399011,1.9070427431170298,47840.334069102995,-6796.366534545086,32.942806428764015
38,0.00260266278353565,1.9009029766740468,47837.75081386443,-1385.3949369149632,-1.1122466821689159
39,0.002772288542864189,1.901609818903731,47837.60161526615,-406.2532671377994,0.5265277286525816
40,0.0028422630564640845,1.9016243936959734,47837.58676403049,-34.04673403565539,-0.012738310033455491
41,0.002848687018023984,1.9016400652724272,47837.58669068925,-0.9163844151771627,0.0013096723705530167
