step,par1,par2,fn,gr1,gr2
1,0.1,0.01,551.4491153883685,2015.764701688454,3636.0306700652245
2,1e-6,1e-6,466.43142755587365,97204.89784340316,-1310256.5142678877
3,0.09342519128966215,0.009342578302836347,535.825797605887,1993.3618122684038,3800.4889212731996
4,0.046713095644831074,0.004671789151418173,424.94202260158517,1667.6118746542556,7332.557316379677
5,0.017042140135902883,0.0017049606417953462,352.8805429227678,837.2438183840814,15839.821938994874
6,0.009642113997360716,9.650246288423845e-4,336.0961571985187,339.06170183001905,16588.91873451125
7,1e-6,1e-6,466.43142755587365,97204.89784340316,-1310256.5142678877
8,0.008908340279940427,8.916538611298529e-4,334.6572419431468,287.8594225262532,16213.25506794676
9,0.004454670139970213,4.463269305649265e-4,328.4393941567078,105.35745632125781,1878.7332906157417
10,1e-6,1e-6,466.43142755587365,97204.89784340316,-1310256.5142678877
11,0.004443719235604336,4.452319386874636e-4,328.4349402004035,105.7258498531155,1772.3705577026294
12,0.0022223596178021685,2.2311596934373185e-4,331.2747115012255,648.5361551943924,-61233.413558842636
13,0.003933602043489448,3.9422481057661493e-4,328.35209044456514,134.83676218982055,-4247.926382010689
14,0.004191764225370382,4.2003870528183653e-4,328.36180585458214,116.97912278521017,-919.6833176920904
15,0.004055203210816438,4.171210812371453e-4,328.3444913648002,117.95990496864306,-1189.983599488471
16,0.0035089591526006646,4.054505850583805e-4,328.2805534504116,122.08842346183246,-2249.7239142788317
17,1e-6,3.6432783884353186e-4,334.14095165861073,-24262.17799914809,-370.41355392148034
18,0.0023868869370624163,3.9229687119027464e-4,328.16691725456644,78.23633205333635,-2517.7183249667223
19,0.0010854664994325006,4.0125429679514887e-4,328.40878216804913,-758.2787421299031,2161.6359205646063
20,0.0020483350300893946,3.946270586012099e-4,328.150062964418,9.401893592553279,-1502.263600089293
21,0.002151695099991667,4.082153720599014e-4,328.1629998675475,7.527027746903059,-12.566695182556487
22,0.002063238358365593,3.9658633645760303e-4,328.1508417550468,9.06287578914089,-1278.3860852746898
23,0.0020507407943221112,3.9494333430161116e-4,328.15016320509363,9.345475797601921,-1465.909514422492
24,0.0020487302421075457,3.9467901546221397e-4,328.1500787557111,9.39258020963507,-1496.2857503843452
25,0.00204840014042159,3.9463561838260424e-4,328.15006554770434,9.400358003972542,-1501.2786077693363
26,0.0020483457619298834,3.9462846947112024e-4,328.1500633897183,9.401640463977401,-1502.1012440939785
27,0.0020483367991020545,3.9462729116586045e-4,328.1500630345214,9.401851863231059,-1502.236837590658
28,0.0020483353216829993,3.946270969357941e-4,328.15006297597245,9.401886702278262,-1502.259188730477
29,0.0020483350781546196,3.9462706492014276e-4,328.1500629663319,9.401892436358139,-1502.2628729295207
30,0.002048335038003884,3.9462705964169457e-4,328.150062964737,9.401893393032879,-1502.263480356305
31,0.002048335031389145,3.946270587720826e-4,328.150062964464,9.4018935513418,-1502.263580446197
32,0.00204833503030874,3.9462705863004634e-4,328.15006296443727,9.40189358942689,-1502.2635967372366
33,0.0020483350301180596,3.946270586049784e-4,328.1500629644221,9.40189359823762,-1502.2635996811573
34,0.0020483350300924325,3.946270586016093e-4,328.1500629644263,9.401893593121713,-1502.2635999991962
35,0.0020483350300894276,3.9462705860121426e-4,328.15006296441993,9.401893595111233,-1502.2636000898615
36,0.0020483350300893946,3.946270586012099e-4,328.150062964418,9.401893592553279,-1502.263600089293
37,0.002048335030089411,3.946270586012121e-4,328.1500629644192,9.40189359141641,-1502.2636000915668
38,0.0020483350300893946,3.946270586012099e-4,328.150062964418,9.401893592553279,-1502.263600089293
39,1e-6,10,24388.33893972069,2416.098515750491,2320.7782672034227
40,0.0018372360030278433,1.031445693055953,2755.86561839186,2415.910218503541,2483.9535239698307
41,0.0020256292856765416,0.1112941527788665,510.80191310546473,2414.3073376814073,2207.571233935255
42,0.0020450391898394478,0.01649218871185135,340.00924396674736,2285.241767035018,476.68302466945534
43,0.002047722505571242,0.0033863227863441905,343.4275025972693,4012.2015319218463,408.44215983014465
44,0.0020483082418096617,5.254665265014327e-4,328.8916120471022,-154.37320197975168,8865.994676924629
45,0.002048333153801181,4.0379123614246005e-4,328.1568724119668,-9.638780589682483,-338.006480267552
46,0.002048334735809373,3.9606438275331977e-4,328.15050408192775,6.328205585361957,-1313.4216424086276
47,0.0020483349792804408,3.948752199814345e-4,328.1501220465597,8.86885899575418,-1469.4885433064542
48,0.0020483350211741086,3.946706026909887e-4,328.150072813695,9.30829272306255,-1496.507493254171
49,0.002048335028520635,3.946347207450045e-4,328.150064681537,9.385421140564176,-1501.2505792381603
50,0.002048335029813214,3.9462840752406316e-4,328.15006326623023,9.398993552451884,-1502.0852524975226
51,0.002048335030040769,3.9462729609921225e-4,328.15006301755596,9.401382970963823,-1502.2321992057641
52,0.0020483350300808337,3.946271004150057e-4,328.15006297377187,9.401803690423094,-1502.258071717506
53,0.002048335030087887,3.946270659630918e-4,328.1500629660737,9.40187777104029,-1502.262626797517
54,0.0020483350300891296,3.9462705989622604e-4,328.1500629647192,9.401890798130808,-1502.2634289354642
55,0.002048335030089348,3.946270588277312e-4,328.15006296447785,9.401893100289271,-1502.263570169191
56,0.002048335030089387,3.9462705863993713e-4,328.15006296442465,9.401893510414538,-1502.2635949875962
57,0.0020483350300893933,3.9462705860830055e-4,328.1500629644226,9.401893584879417,-1502.263599189746
58,0.0020483350300893946,3.946270586021632e-4,328.15006296442743,9.401893596248101,-1502.2636000188072
