step,par1,par2,fn,gr1,gr2
1,0.1,0.01,20631.946192878335,7525.392966945219,-302212.2661276808
2,1e-6,10,30381.502552051537,2416.0953923274064,1820.4147403594106
3,0.0667826220171561,3.3284492449785557,19941.29439278098,2360.947295965161,1035.6580182815378
4,0.08891034278243642,1.117867834712949,18861.632044254133,2348.0536167880928,277.61887959059095
5,0.08030565499127654,1.11678986377201,18841.486949895767,2259.427933495317,291.0888553560653
6,0.04588690382663699,1.112477980008254,18772.376504953143,1547.093347144255,346.10637005243916
7,1e-6,1.1049332374445082,19064.26580367452,-1089838.5925365074,329.81411834043683
8,0.028377585011733587,1.109599028262548,18751.362780517982,595.3789666091325,387.20143606042257
9,0.016094734105365393,1.1059404029376205,18751.361052916418,-1134.7613681209623,427.1207518650044
10,0.02198079392106069,1.1076936512404698,18748.80158595179,-83.65085795958294,406.42299440150964
11,0.021577426451044893,1.1058932472392133,18748.111371132443,-133.51736621189048,408.9105210005073
12,0.019963956570981697,1.0986916312341874,18745.51470552452,-351.32791912474204,420.01278532552533
13,1e-6,0.9242267941440222,18945.975457324275,-1043244.5332630959,1103.118175851705
14,0.012141193926822658,1.0303251542819651,18720.87403792426,-2147.0222285461205,543.698130404664
15,1e-6,0.8554476496002821,18872.123810785833,-855777.333099104,1016.1217615313944
16,0.007212423851392333,0.9593270287877218,18696.119039877285,-5596.895117050735,655.4421883629402
17,1e-6,0.7275723269618545,18765.760020891743,-614555.3563448993,569.2353958511376
18,0.003755425709101057,0.8482289169322377,18648.415311005527,-11255.663223582815,616.9409244830604
19,0.0021411350069788773,0.3159017625206473,18458.47747923338,-25063.20611699266,321.0883885185467
20,0.011517035554911497,1e-6,59364.94777162503,75220.7927688869,-215922503.06327796
21,0.005283674842799258,0.21002065538731013,18349.376554681432,-10251.423309910024,789.1882500734937
22,0.008400355198855378,0.10501082769365502,18195.785315973208,-8241.39088517768,1906.0569552857487
23,0.010474350551770099,0.03513202404161492,18054.11247678548,-5918.91416506769,-3044.5816523206304
24,0.00928896925460022,0.07507089217905977,18122.073806117078,-8851.943686004233,2479.5285790241905
25,0.010232071373890539,0.043295098793074804,18047.72690084522,-8128.140302324027,484.76891322934534
26,0.013004835462913951,1e-6,59473.84596277766,71224.28914641205,-215928380.07399076
27,0.01115292029920959,0.028916910434359677,18088.72821858776,-1799.7646195726702,-9911.830453638686
28,0.010410274311097185,0.04051262782874621,18046.11554189241,-7482.643729726988,-375.98877956043
29,0.10791980656214026,0.11330293590238313,18296.591042007414,1394.5109998894623,5421.56257912211
30,0.03586313474197881,0.05951304255075754,17999.854527358206,-738.999315926776,2772.783687323681
31,0.034849249585990415,0.0509264860870207,17983.93892265378,-634.0510907102725,857.0195259744651
32,0.03619578527757948,0.047494604875900216,17982.644121482703,-315.43075121589936,-564.3372616941633
33,0.037421015865724404,0.04883303241419651,17981.83709642374,-322.16174022323685,-63.7249604005774
34,0.040328008826879716,0.04983097153136064,17981.136690127034,-199.9708990297222,169.5505188217794
35,0.04316009613175319,0.050114146475215955,17980.806066370053,-67.33599462677375,127.27838124192203
36,0.044278736004896964,0.04996538005824199,17980.754931582444,-7.282005990418838,2.7985092128801625
37,0.04444353217160202,0.049976099869043895,17980.754294957616,-0.5388151839724742,-1.7901634237205144
38,0.04446483719168457,0.049983875303965815,17980.75428393586,-0.027723908715415746,0.3569356158550363
