step,par1,par2,fn,gr1,gr2
1,0.1,0.01,953.1449281357277,1590.6917433051149,5234.784725515169
2,1e-6,1e-6,1112.8074696265214,115410.31592484386,-3708068.8552269894
3,0.05270545495214935,0.005270971150376917,848.6435812308523,900.3363386926821,16344.709933409831
4,0.01837966788726833,0.0018387013790617506,744.2100871749341,-56.65323113589693,31746.038527153927
5,0.007316106058528712,7.324447692399778e-4,723.7724865814318,-325.6696047793639,-7398.378119394806
6,0.015447803415101082,0.007315589106203988,804.5448489055218,2591.249626942158,-1787.3782572399932
7,0.007988631079682756,0.0012768980476073161,730.3434318647005,-395.43115738297274,22962.273930447736
8,0.007412166905434502,8.102123486987358e-4,723.5552358833235,-389.78110232619656,1026.9616832408701
9,0.01620268625324627,8.720676269789516e-4,721.4134796675047,-175.64705600818797,2950.970237598085
10,0.022512787541412085,8.774149199773056e-4,720.5348676253946,-114.91124017425136,2130.950167469905
11,0.03432202950263244,8.81728467030636e-4,719.5338003091973,-63.89014576370755,1114.4495520056807
12,0.04915501293006353,8.887211712677937e-4,718.8212741507507,-37.11860799967326,886.6450367258949
13,0.06952309153694848,8.926944674100391e-4,718.2576415190077,-20.955725563567285,677.4809310513774
14,0.08429261558946935,1e-6,1229.5508568100993,28.081506688977242,-3999770.7248159577
15,0.07346308492227469,6.54821514237396e-4,721.5094062114057,-11.846648510527302,-33862.39225706845
16,0.06969465772557538,8.82336339372249e-4,718.2481184753269,-20.652115634334223,-398.96548998513026
17,0.09602142250234916,8.903092378691575e-4,717.8386206539017,-11.795673538017581,59.73108544026218
18,0.13081671824211852,8.944583222443978e-4,717.5337115303421,-6.5778512691849755,276.1725648292668
19,0.17446336782485236,8.944211612392025e-4,717.3185329273016,-3.6742827404623313,148.64023248094327
20,0.22970065669529485,8.944964261911356e-4,717.166238633447,-2.063116993440417,86.58682749285163
21,0.30042969857298646,8.94524421532077e-4,717.0563451986677,-1.1684373623666033,49.44524537563666
22,0.3557049313645546,1e-6,1231.565206626192,2.016444958599095,-4005416.8408304118
23,0.31513994230698145,6.567332561365918e-4,720.6920158500569,-0.7330289923856981,-35943.359082891104
24,0.30050237912934763,8.933495399657859e-4,717.0557856010145,-1.16738368433289,-79.51519758876202
25,0.39286381420012884,8.941706759434575e-4,716.9749735156742,-0.6578140784085917,-13.261454315056653
26,0.5120642629916028,8.945724046739956e-4,716.9167953128423,-0.35883379382539715,17.14303826304331
27,0.6551053119398454,8.945661191823937e-4,716.8793390256595,-0.1848166544959895,8.71406793692131
28,0.8070235942485566,8.945616114874448e-4,716.859316395545,-0.08861246953983937,4.294118180041551
29,0.9469535380360021,8.945554287978297e-4,716.8507249190162,-0.03846056756628968,1.7593079132893763
30,1.0091009053250715,1e-6,1232.071878675346,0.33418822567909956,-4006758.3595985468
31,0.963483600503136,6.568860358664798e-4,720.5612605055894,-0.004250587153364904,-36404.24153524634
32,0.9469564661630059,8.945133281603526e-4,716.8507072479932,-0.03846170102406177,-2.940029670526201
33,1.054274855218179,8.944898175074124e-4,716.8479667854515,-0.013970181385047908,-6.389623532072619
34,1.1154927445694258,8.945512747371703e-4,716.8474655962135,-0.003596682063289336,0.15397291065255558
35,1.1367174421389967,8.945508829401271e-4,716.8474225374385,-4.813296072825324e-4,0.016898600847525813
36,1.13999671119994,8.945508607391733e-4,716.8474217097819,-2.141007371392334e-5,7.581502359244041e-4
