step,par1,par2,fn,gr1,gr2
1,0.1,0.01,37714.92896287724,20240.097019304812,-710924.0763869092
2,1e-6,10,36268.957535270594,2415.9729207894998,1328.8764331082348
3,0.06667285329820849,3.339415249661469,30542.730604737622,1056.1703109851805,289.9980167785543
4,0.06170952816756756,3.337973291777082,30537.323865548635,952.114343217545,288.8491775956936
5,0.041856227645003824,3.3322054602395332,30522.188591654896,340.8026735269232,279.1447506751865
6,0.027313778756935126,3.3260368160191636,30521.319740525756,-562.6831175686675,260.4557411723363
7,0.03452909089692059,3.3290974211395983,30520.122388900618,-31.45791552014998,271.80817181942984
8,0.03292811763459846,3.326601063157189,30519.5774562788,-134.4242201957968,270.1761632306443
9,0.028706615208491777,3.3115433394608043,30516.780077824107,-470.9682720567798,266.6932904867281
10,0.023144218527960364,3.2668650892808158,30509.319047000754,-1152.474431637529,261.998927762761
11,0.016364842665558665,3.123086834407148,30485.37038864777,-2975.482342153555,259.4851202047721
12,0.007831175241541956,2.4947724852794098,30356.311676162004,-10281.0740973473,254.8070516968437
13,0.00479879768865381,1e-6,115593.34801983248,112151.82189080224,-426660087.29608756
14,0.006815125206719881,1.658856571023608,30147.797802378478,-13052.820037682977,291.85093630076153
15,0.005806961447686845,0.8294287855118043,29889.826103284857,-18543.84609583576,445.4197914310498
16,0.0051350152919112,0.27661104437149797,29564.994511850586,-30318.380730241188,1115.655463818257
17,0.0049110339919261475,0.09233908262111479,29279.998375176623,-42748.70094845028,1925.1682148205873
18,0.038128134159649316,1e-6,118263.28727950288,57683.15263630939,-426729318.77261025
19,0.01610464981181326,0.06122266917181276,29095.831782150082,-3645.810969865124,-6491.484117304935
20,2.1635210668482037,10,41400.20148576492,2334.1080724276253,1339.661825040821
21,0.6108188426458576,2.813707884041351,31624.261984163037,2461.5400930997566,101.73922622925602
22,0.18055593599355335,0.8223441275726403,30275.01266787953,4055.2744777050975,185.00922162274946
23,0.05687608132285753,0.24992299577479873,29328.069286981397,1429.134019799676,2145.779350939847
24,0.02783334190985997,0.11550597362060934,29021.99616459026,-3926.149757262465,2101.181019897922
25,0.027924328082580975,0.1075939999392749,29006.203392298637,-3765.5636152339866,1775.650016425061
26,0.03072079524056105,0.06476417298653503,29065.346843625117,1721.2929096785956,-8753.361676826898
27,0.028990685071588695,0.09126200577345218,28983.954395096574,-2692.95477808555,275.7968183141202
28,0.03139316814485474,0.08806233356092391,28978.7221128562,-1836.7771858720516,-423.26672743001836
29,0.037480465796909675,0.09114259221231433,28969.168805179175,-964.6980153593177,-369.21664479450556
30,0.04513371537669177,0.0973488210760746,28963.312103452135,-434.5249043763033,150.6726308252837
31,0.04947630167827797,0.09751827296962833,28962.238046113336,-78.94325315646711,-40.7693000852305
32,0.050845355682637476,0.09823433427327831,28962.161133634538,-15.30862356958096,4.651148046832532
33,0.051089900912438646,0.09827982656220594,28962.159299826017,-0.6414920062525198,0.20189680071780458
34,0.05110055286335334,0.09828174699836618,28962.15929666776,-0.0044461739889811724,-1.1525116860866547e-4
