step,par1,par2,fn,gr1,gr2
1,0.1,0.01,20564.67210132789,6815.470557121444,-293884.9432957249
2,1e-6,10,30326.06997830845,2416.098673529632,1825.042713280709
3,0.06678588952772269,3.328122817408679,19844.25873971365,2361.6912058059825,1042.5770383153576
4,0.08890966355164401,1.1179356905476687,18979.939574921813,1977.841558509681,-202.6372841828561
5,0.08145482332493063,1.1186520437366083,18965.310294904055,1906.7830441417755,-190.41355113586178
6,0.051635462418077135,1.1215174564923667,18914.48421237485,1384.3388729037542,-152.38948550177156
7,1e-6,1.1268565170808944,19175.99046027713,-830411.4295141698,-680.6265727391292
8,0.031741937005946894,1.1235744690479499,18894.218903407174,483.9064031148155,-156.49706512704142
9,0.020685183292873197,1.1253612386410288,18894.158794188286,-674.0533185075037,-180.83310749716475
10,0.026863318036373138,1.124362853076143,18892.670939830237,78.53880619222764,-164.59049395052716
11,0.025580550519402466,1.1252365197950192,18892.505991040427,-49.45814262100612,-167.62049277531332
12,0.024892372606436272,1.126914251787272,18892.2811030125,-120.10574555461062,-169.7837799656554
13,0.021545969179858952,1.1427317644070834,18890.51080915424,-496.8190033650899,-180.52272167551564
14,0.01731266276153473,1.1801543568746997,18886.953860918427,-1100.6250141144847,-184.42576485540485
15,0.013063358141917612,1.262999550646312,18877.485000137727,-1943.1640252878424,-203.73030747578014
16,1e-6,1.687033981043305,18819.76552612849,795.1969552595983,-284.82938223532983
17,1e-6,1.9364423339225743,18794.290576885556,2305.8932672211085,64.26625992389745
18,1e-6,1.890527862077007,18792.643276644878,2251.862015327788,7.023689959169133
19,1e-6,1.884894135025951,18792.62402261799,2243.3938927497366,-0.1953772698470857
20,1e-6,1.885046606553834,18792.624007687875,2243.6298579123104,5.973379302304238e-4
