step,par1,par2,fn,gr1,gr2
1,0.1,0.01,15511.567029557526,6819.320429249274,-230541.34014041664
2,1e-6,10,28895.13609797542,2416.098577923549,1944.5100636221468
3,0.06691316076112955,3.3154082940460996,17070.812640334403,2262.1600072488945,1451.2533865854493
4,0.08898198479204734,1.1107107263817348,14464.496074760065,2819.6305267010757,927.9694471206312
5,0.0755453137193013,1.1061999698082166,14422.89702510082,2736.6158190034184,948.1546128608898
6,0.02179862942831713,1.0881569435141434,14284.542369752095,1081.8531077620719,1015.9797734013409
7,1e-6,1.071831300543302,14541.050976843713,-1313185.7622794267,977.1000259661378
8,0.013863892387911974,1.0822141099406501,14274.145909388108,-170.8041535493976,1030.1117182552844
9,0.0098858274019378509,1.0668832030473738,14261.3077414596,-1507.47581223186,1039.7126228963316
10,0.001669839110239428,0.9586456915954301,14199.750368771834,-22053.601873285515,1025.1214656454977
11,0.005294856259883221,0.6677488933615174,13865.282978564639,-6889.95542595876,843.5149689103127
12,0.006387057509698314,1e-6,44418.51970712775,64896.29848572804,-162758887.87416828
13,0.005663827903942797,0.4421677213269414,13660.041717346463,-5329.361222566149,1030.444837815594
14,0.006025442706820556,0.22108436066347065,13429.565623657641,-3773.345424751824,1107.7159693377325
15,0.006266310854325985,0.07382285725293036,13227.747610329554,-3394.080122006926,1689.992020601494
16,0.006346598354575201,0.024736840217376987,13291.225762664013,8155.374378438864,-16423.63554388794
17,0.006266310854325985,0.07382285725293036,13227.747610329554,-3394.080122006926,1689.992020601494
18,0.007280762344437833,1e-6,44475.34857907365,62319.778820165084,-162762796.70791084
19,0.006604612710283174,0.04920455705592487,13192.553955960007,-1947.9728399710439,664.175879328468
20,0.007456531470488491,0.03382371301342557,13211.521772305701,2922.0131656347803,-4686.513699498391
21,0.006825583667616717,0.04521506886593609,13190.711199660416,-1108.1861100774404,42.81024888769025
22,0.007548885580515515,0.045523665625669285,13190.204284855849,-336.8420379865711,-15.770646941746236
23,0.007904664237437437,0.045966173317991285,13190.133396151603,-63.50743537041126,12.167730692453915
24,0.007971519959815522,0.04592810000208049,13190.131252253997,2.4509292597940657,-4.947528777847765
25,0.00797421039083898,0.045959048051899695,13190.131187883346,0.20108671378693543,0.411610972150811
26,0.007973501993066862,0.045956272727697214,13190.1311868419,-0.01414939106325619,0.001799689925974235
