step,par1,par2,fn,gr1,gr2
1,0.1,0.01,117787.65823550183,65989.38118084334,-3010766.07410665
2,1e-6,10,60177.58180589794,-9789917.225759272,444.82196724857204
3,1.4957973791820174,10,60107.76508412301,2284.264122499735,301.6482044768054
4,0.49791528427942044,10,57765.00802328497,2208.358752395725,363.075058121467
5,0.1659064605779961,10,57201.361920096155,553.3684809779515,414.0693933732109
6,0.16589707901408676,9.998599373286915,57200.77674300213,553.5874324414181,414.1106715542264
7,0.1658595527584494,9.992996866434574,57198.43541322058,554.4694570562569,414.2828582189395
8,0.1657094477359,9.97058683902521,57189.0599519646,558.0858113899012,414.98954389680875
9,0.16510902764570232,9.880946729387752,57151.393094634936,573.360386697459,417.7739615261089
10,0.16270734728491162,9.522386290837922,56999.17623189245,627.4271714573842,421.63597521721385
11,0.15310062584174886,8.088144536638602,56392.36085455473,829.1588916108594,418.49177396215964
12,0.11467374006909778,2.351177519841322,54313.18556101431,2128.60899973748,338.6010042959242
13,0.09864023947191294,1e-6,417304.98338570894,70934.86238853075,-1514952198.2808952
14,0.1093206378566803,1.5661906011171287,53966.996447750375,2380.6243645958602,478.91944923321716
15,0.10398043866429661,0.7830958005585644,53518.03010577156,2511.570311471587,506.6611180882319
16,0.10042139853946079,0.26119283096274426,54652.44602300551,12834.641301815282,-14092.708664866223
17,0.10290462569458689,0.6253369768512573,53460.75995879712,3032.9589997199946,113.32857080560643
18,0.09792235626249293,1e-6,417253.97713113937,71167.17953438638,-1514951863.243258
19,0.10124421318242993,0.41693482309030766,53621.132984111355,5711.082515736052,-2508.8913220679387
20,0.1026792004109009,0.5970433363924132,53458.69971193653,3215.449614508543,-22.89370651851641
21,0.10247444953335297,0.596203074019077,53458.06172282982,3217.0890000270447,-26.010159599536564
22,0.10165544602316126,0.5928420245257321,53455.53274677527,3223.773547761084,-38.626959976681974
23,0.09837943198239443,0.5793978265523524,53445.79650050821,3252.5740353230503,-91.69368855509674
24,0.08527537581932712,0.5256210346588336,53413.97855261689,3398.21971298079,-361.75619326968445
25,0.00811009922335959,0.38571748417954377,53766.15365439563,-51242.88235827407,101.99716001807246
26,0.05556312281853196,0.471751601787943,53349.56393351169,2051.4709470808157,-442.69455145695247
27,0.02727061525294881,0.48406690307477707,53387.931971628146,-7330.284102790756,242.81586254801368
28,0.045228519943464204,0.4762500983524916,53335.88146801519,166.07351473794552,-185.06855631130747
29,0.04756116611848053,0.5032147654571006,53333.88898468234,158.3121109069907,2.2224078202270903
30,0.04637043166556657,0.5008737320816431,53333.81328703949,-47.265736720873974,4.772623397002462
31,0.04658869703486892,0.5007805847946862,53333.807964711355,0.5271961708785966,0.2808141289278865
32,0.04658223719218244,0.5007316461104714,53333.80795556032,0.015070108929648995,0.016425510693807155
