step,par1,par2,fn,gr1,gr2
1,0.1,0.01,3123.520799857458,167.4311589226818,22657.509801315427
2,1e-6,1e-6,6010.34090481871,122475.89454603258,-21892369.48168662
3,0.06521309401942457,0.006521622487227135,3052.5576739532607,-12.00148117277422,14117.612011280016
4,0.028584381246103192,0.0015898886238745061,3191.5022784432626,1218.864385748475,-166811.77601630907
5,0.05372945480608517,0.004975451516561744,3039.2953382927417,-16.93270371788458,1698.2230800226716
6,0.05252026307301742,0.00478016563031309,3039.2113459872594,-7.991517438767914,-752.6998105004168
7,0.05303295586019096,0.004845952689029592,3039.1859582633247,-11.028589522084076,96.84782409522086
8,0.05313298123744167,0.004845466229069062,3039.184819463746,-10.73202513907745,84.00059246241653
9,0.05353308274644453,0.004843520389226943,3039.18062113689,-9.560141927522636,32.71027958362538
10,0.057263765560942294,0.00485314762065258,3039.160846273546,-1.2591099857672816,-64.49689253486213
11,0.057992088879393416,0.00486063234239073,3039.1601861509384,-0.11155331094414578,-5.781626584848709
12,0.0580630772058863,0.004861365671537747,3039.1601898577665,-0.0016807939573482145,0.039177321013994515
13,0.058006749327300836,0.004860783788893134,3039.160185927879,-0.08883737564246985,-4.580197223731375
