step,par1,par2,fn,gr1,gr2
1,0.1,0.01,323.3420543070255,2260.9793131036326,2839.6643560532198
2,1e-6,1e-6,93.38609666720919,29963.180024233083,-152449.26852123326
3,1e-6,10,24349.665051062922,2416.098514731857,2324.0071134932805
4,1e-6,3.2548555877252454,8183.438907253056,2416.0735369059694,2469.2431539961035
5,1e-6,1.059095707783803,2711.9457764529316,2415.983972932736,2512.859705907431
6,1e-6,0.34472509510772215,914.3761809535281,2415.69541468607,2514.8192400678226
7,1e-6,0.11233600590649831,332.49760440120644,2414.803482176353,2477.9062365959703
8,1e-6,0.036721867189615606,148.18529488622139,2412.078495722767,2351.2543677146878
9,1e-6,0.012098280951995692,93.36068058363387,2403.848484937612,1963.8098678637305
10,1e-6,0.004053511449800852,80.56114527973948,2376.356239653745,815.3649904780735
11,1e-6,0.004031952164504765,80.54365839019039,2376.0879282698966,806.1270096612105
12,1e-6,0.003945715023320417,80.47573365307514,2374.973819707691,768.1660426688097
13,1e-6,0.003600766458583023,80.23903399583111,2369.749874513616,598.1728763588734
14,1e-6,0.0023538529840670674,80.03365891747359,2359.5346374276005,-375.0493501184593
15,1e-6,0.002834374365051017,79.96482336111528,2352.6609304433064,76.61535647329742
16,1e-6,0.0027528640846154833,79.96137256949086,2350.8763239236428,5.896991610043756
17,1e-6,0.002746067187645508,79.96134757864594,2350.743674040103,-0.1442628973080673
18,1e-6,0.002746229495002101,79.96134769631922,2350.7468048596534,2.55156393791367e-4
19,1e-6,0.002746072083807511,79.96134758185187,2350.743768455885,-0.13990316034551142
20,1e-6,0.0027460673399777127,79.96134757874442,2350.7436769915557,-0.14412721078826962
21,1e-6,0.0027460671924277496,79.96134757864783,2350.743674148674,-0.14425862190137195
22,1e-6,0.002746067187869098,79.96134757864564,2350.743674049056,-0.14426269494549615
23,1e-6,0.0027460671878735262,79.9613475786457,2350.743674049198,-0.1442626948033876
24,1e-6,0.002746067187869098,79.96134757864564,2350.743674049056,-0.14426269494549615
