step,par1,par2,fn,gr1,gr2
1,0.1,0.01,970.4430409173862,1543.045289525935,7618.706878139392
2,1e-6,1e-6,1212.241187818387,107206.92516315694,-4077462.6724928417
3,0.05480482081607217,0.005480888842287479,866.297933942224,990.1736839111663,13360.015962442161
4,0.01914551725013458,0.0019152794226351827,779.5946570164829,196.45570286513703,20406.156602280702
5,0.0065101358650457575,6.518550036959617e-4,769.3564990267305,363.00091792384137,-34127.000815299194
6,0.013798859343626069,0.001380661752386693,769.1364561721415,98.54748022007698,14330.966604869673
7,0.0034647975906886945,1e-6,1299.7720211433557,5771.766211942122,-4303590.834846003
8,0.010640237789711474,9.589660578586908e-4,765.5405677757482,110.8646952474146,-2173.8052091978943
9,0.010042755437833322,9.928438581203668e-4,765.4564176270311,98.91783214300176,195.6138953505615
10,0.007664150242218906,0.0010029973256174196,765.2693747388118,59.387496688714236,1567.6384873887628
11,0.0036536957490404098,9.788052157364304e-4,765.5121593083838,-360.5786468659744,2804.419008466539
12,0.006242836372185321,9.944235888058655e-4,765.2039085314286,1.5964002932378207,1747.9767749591701
13,0.005858947440712198,9.670878321552886e-4,765.166513602543,-8.627674289982679,451.5881279888845
14,0.0059923918859532185,9.590680299965215e-4,765.1623336785023,6.046705289008969,-107.28404232395405
15,0.005908476381974619,9.598479723380275e-4,765.1623002696829,-0.2951934084194363,-5.099288715655348
16,0.005914629670388632,9.600263686121923e-4,765.1623587489719,0.024638083004902,1.3808714646756926
17,0.005908523203974274,9.598493298024798e-4,765.1623007029846,-0.29275525491812004,-5.049999431889773
18,0.005908476741300003,9.59847982755597e-4,765.1623002730043,-0.29517469954498665,-5.098910452261407
19,0.005908476384734858,9.598479724180524e-4,765.162300269705,-0.2951932680161917,-5.099285825167499
20,0.005908476381998882,9.598479723387309e-4,765.1623002696812,-0.29519341183004144,-5.099288689507375
21,0.0059084763820210955,9.598479723393749e-4,765.1623002696808,-0.29519340046135767,-5.099288681549297
22,0.005908476383377976,9.598479723787137e-4,765.1623002696948,-0.29519335214445164,-5.099287237158023
23,0.005908476382030481,9.598479723396471e-4,765.1623002696801,-0.2951934141037782,-5.099288673022784
24,0.005908476382039324,9.598479723399034e-4,765.1623002696829,-0.2951934084194363,-5.099288632095522
25,0.005908476382030484,9.598479723396471e-4,765.1623002696799,-0.2951934141037782,-5.099288673022784
26,0.0059084763820304856,9.598479723396472e-4,765.1623002696798,-0.2951934146722124,-5.099288673022784
27,0.005908476382034905,9.598479723397753e-4,765.1623002696801,-0.2951934129669098,-5.099288641190469
28,0.0059084763820304856,9.598479723396472e-4,765.1623002696798,-0.2951934146722124,-5.099288673022784
