step,par1,par2,fn,gr1,gr2
1,0.1,0.01,120760.46651164631,67954.55876657797,-3099577.3236092646
2,1e-6,10,60650.85923118283,-9553844.379632937,338.6414280248573
3,1.5663395067415566,10,60835.140585851834,2191.603979918,263.49248066253494
4,0.5221608630102273,10,58437.72718406338,2263.0672317609424,347.318064305
5,0.17396823746697782,10,57797.00024903885,803.1531205415376,390.53741784300655
6,0.17395362095300163,9.998714921059245,57796.48665540187,803.0680934825796,390.5106394449831
7,0.17389515489709687,9.993574605296223,57794.43265220845,802.7277074143058,390.3988851743634
8,0.17366129067347782,9.973013342244135,57786.222632820005,801.3593952273368,389.9457288207486
9,0.17272583377900166,9.890768290035785,57753.48171918538,795.8007470006123,388.04522206191905
10,0.16898400620109702,9.561788081202385,57624.20131011134,773.7964391708374,380.24181227228837
11,0.15401669588947844,8.245867245868785,57108.31902423389,762.2888649711967,390.1142087124754
12,0.09414745464300414,2.982183904534386,55227.94707403841,750.3535823343555,336.5110596860177
13,1e-6,0.8147286748957745,57749.35685182021,-12557910.774745613,381.5152736933669
14,0.05716876132630849,2.1308543189605533,54884.065501444566,-1904.987469970365,496.4883991124225
15,0.01921768409688962,1.2571383503323588,54662.20834839993,-19138.095577036438,718.4420266275993
16,0.03422051374355776,1e-6,423013.67124330916,99997.72585666506,-1556179547.2668862
17,0.024229765734443298,0.8371592411992349,54256.025933297715,-13331.424106145278,793.6204594079754
18,0.02922513973900053,0.41858012059961736,53977.021562491056,-4755.718289052311,-472.4739460652927
19,0.8271449438931328,10,59147.79453812398,2350.3872742367093,313.0645309283864
20,0.1696627920400553,2.104955250742045,55063.148188235944,3171.230311054387,449.4228294788627
21,0.052742940602673774,0.7009818400980485,53994.21054335713,-1218.158295705507,613.2630383217474
22,0.038241657415524925,0.5268504521029169,53938.52171968887,-3164.7576988325454,286.49035175476456
23,0.0532519779630766,0.4921134557290605,53924.65432675268,1066.6653221051092,-234.1836147752474
24,0.05013769258164236,0.5131783939193529,53920.41599348944,144.00097868929151,2.9261923555168323
25,0.04942824842176718,0.5120491333819711,53920.34978518954,27.092126474599354,6.39009249425726
26,0.049166281338127144,0.5108395601527833,53920.3418138398,-3.615689820435364,1.6782894817879423
27,0.049162603190414246,0.5106337208119718,53920.34163163531,-0.8024563067010604,0.16973841411527246
28,0.04916515803769246,0.5106172812568328,53920.34162923171,-0.015245495887938887,1.04482751339674e-4
